8.489295935191942810e-01,6.105232239181168641e-01,3.034620486531016195e-02,-5.638730453624398731e-01,-8.388861082423297866e-01,-6.444707203566872877e-01,-9.540262267711220601e-02,4.979384988969410286e-01,8.074068928071366225e-01,6.698663649486693572e-01,1.721156023386795908e-01,-4.056275059076623335e-01,-7.501277509207678884e-01,-6.860200404907655924e-01,-2.632597433821707855e-01,2.812867702095552813e-01,6.593347596701094604e-01,6.848395820804943357e-01,3.634359072894347564e-01,-1.238646303779917246e-01,-5.252369020133257349e-01,-6.494240163881410677e-01,-4.550150623263606864e-01,-5.736446997658465469e-02,3.414258131762145654e-01,5.567363059961943916e-01,5.058080400399137533e-01,2.347909194618357231e-01,-1.167351959820885632e-01,-3.889983449071258703e-01,-4.745307165724535481e-01,-3.576882360978226316e-01,-1.088680969380112912e-01,1.568927767618804314e-01,3.334632106143297081e-01,3.648203007735683623e-01,2.591177877489306836e-01,7.487422372656818426e-02,-1.099526978801825955e-01,-2.305402372969418412e-01,-2.565113377981593779e-01,-1.962011819467952278e-01,-8.589376948921455257e-02,2.872964565616078006e-02,1.104398454322464834e-01,1.413464970680242128e-01,1.245611961491724790e-01,7.821012455055319224e-02,2.568293897082267116e-02,-1.363720507982576872e-02,-3.012403954228677280e-02,-2.503488845263515672e-02,-7.715814570581435924e-03,9.304736071635731284e-03,1.528723504388220140e-02,4.742446727627139084e-03,-2.135603035240842343e-02,-5.650479501977019592e-02,-9.105203515873820652e-02,-1.150885218115344499e-01,-1.209898828747734273e-01,-1.050408711185502192e-01,-6.793292913149139023e-02,-1.424403142565531730e-02,4.878321753443141950e-02,1.127711995624391533e-01,1.696818965260936396e-01,2.129746706552963498e-01,2.383125039858913774e-01,2.438001056651241116e-01,2.298247093927325568e-01,1.986191744895371980e-01,1.536799438755934444e-01,9.915857489767619659e-02,3.931616647412012472e-02,-2.190463034986639065e-02,-8.116751391619511646e-02,-1.358929901502145543e-01,-1.842903512229208118e-01,-2.252978241301556994e-01,-2.584578292119577569e-01,-2.837484864288407072e-01,-3.013808747719572412e-01,-3.115515806447105018e-01,-3.141028123275365624e-01,-3.079642899349153695e-01,-2.900850074246597021e-01,-2.533331495431911939e-01,-1.839678789992007790e-01,-7.397608072650749267e-02
8.489295935191942810e-01,6.090116282663377012e-01,2.600871385478109588e-02,-5.686881322245593839e-01,-8.394764560846954549e-01,-6.375895139458954697e-01,-8.271528250609018473e-02,5.096366580156085346e-01,8.099402300464425553e-01,6.592342466869133277e-01,1.521160216617766514e-01,-4.245043015461322788e-01,-7.563812304250572272e-01,-6.741762886797606491e-01,-2.379021653998830421e-01,3.072454354219090744e-01,6.714753868634584233e-01,6.753688032767759530e-01,3.359382319616756041e-01,-1.558759572682793249e-01,-5.452764190255026122e-01,-6.467130915628916954e-01,-4.301867870724739307e-01,-2.219959842064008620e-02,3.699670153334785327e-01,5.649549994284855936e-01,4.898373037151561027e-01,2.021426489462309073e-01,-1.511078313863515599e-01,-4.098861260413982355e-01,-4.733026638051159862e-01,-3.356717456721866055e-01,-7.607123357376752160e-02,1.866873640008203383e-01,3.487159644127682534e-01,3.606786854772017215e-01,2.386312385642873346e-01,4.691321272000438525e-02,-1.347723432121334941e-01,-2.440231177308907484e-01,-2.555110014157597198e-01,-1.829651309004986515e-01,-6.639155982535512035e-02,4.751315283411342016e-02,1.230655100495505611e-01,1.454423516163543539e-01,1.209696590484327233e-01,6.998958595309225095e-02,1.655187320352349140e-02,-2.075342540374786049e-02,-3.395858667691813854e-02,-2.607597145991797857e-02,-7.651279272353968784e-03,8.483949915005293066e-03,1.216404901985321946e-02,-9.538913978435169250e-04,-2.861890329047248396e-02,-6.333985906799452503e-02,-9.504869768645810013e-02,-1.140804907880041130e-01,-1.136219647360018070e-01,-9.111482527247172225e-02,-4.848080365677901599e-02,8.651001746923859745e-03,7.234733709717657002e-02,1.339865807432103206e-01,1.857260550046802849e-01,2.215792378883753855e-01,2.379977486792742292e-01,2.339719693307102388e-01,2.107462957653908620e-01,1.712852958092987155e-01,1.196309065022349016e-01,6.026920370853070669e-02,-2.409552978423018521e-03,-6.451142626103119337e-02,-1.228865440744415782e-01,-1.752349922224241130e-01,-2.200962495305301969e-01,-2.567530882006539006e-01,-2.850791231605268039e-01,-3.053517616432865345e-01,-3.180395737791448241e-01,-3.235526256479392959e-01,-3.219072120564203110e-01,-3.121794337874163050e-01,-2.914585495445781160e-01,-2.527848835181142340e-01,-1.826659513473392338e-01,-7.323457228955254639e-02
8.489295935191942810e-01,6.076350831273665820e-01,2.206776143512384145e-02,-5.730343355824139007e-01,-8.399391756850708157e-01,-6.312509868080560249e-01,-7.117300993050283686e-02,5.201277886049859855e-01,8.119592347603643567e-01,6.492846459356244049e-01,1.338638672403357488e-01,-4.413758954905356302e-01,-7.614743240573691452e-01,-6.628020949210539081e-01,-2.146131190227999197e-01,3.304605302084226981e-01,6.815891523876097535e-01,6.657262901726329618e-01,3.103770830869796993e-01,-1.846661020846405432e-01,-5.623408413291540731e-01,-6.427598634609014150e-01,-4.065427783296010622e-01,9.816731553351635761e-03,3.948082938810233422e-01,5.706185923937292515e-01,4.736397168148055448e-01,1.717257628135035741e-01,-1.817545212892067164e-01,-4.271542107757762552e-01,-4.700795027692608596e-01,-3.140750827075338703e-01,-4.587760658948056985e-02,2.127922990160966144e-01,3.606539548632506920e-01,3.548180747594321116e-01,2.185510009988321789e-01,2.118813523131311827e-02,-1.564500736954556603e-01,-2.546007250461283511e-01,-2.527680226881088288e-01,-1.695634389024035238e-01,-4.813646554330237165e-02,6.423107000359853935e-02,1.335571665978483313e-01,1.479614998676604121e-01,1.166743462614837357e-01,6.190039487739634055e-02,8.083951150664295954e-03,-2.707918597247147355e-02,-3.721102727310917485e-02,-2.689415503188100770e-02,-7.657606718010408903e-03,7.529972121464999744e-03,9.139241714345078954e-03,-6.080230776194281428e-03,-3.474543328003021347e-02,-6.856520947914844510e-02,-9.722966434939193936e-02,-1.114331707278116840e-01,-1.052029270464830829e-01,-7.707829505527498404e-02,-3.008036951148219951e-02,2.928322729962287707e-02,9.256858758695092615e-02,1.510665556447045310e-01,1.972404783469624834e-01,2.257116442085992380e-01,2.337166032090698953e-01,2.210785106991812188e-01,1.898105050893246770e-01,1.435007677237890023e-01,8.662417237418498783e-02,2.389689902211792477e-02,-4.024896402648953792e-02,-1.020334118672805573e-01,-1.585346199705513492e-01,-2.077515972270209677e-01,-2.485543462947296389e-01,-2.805558935004967003e-01,-3.039369422364716633e-01,-3.192450808383136551e-01,-3.271769534702728688e-01,-3.283312286103617361e-01,-3.228839360858930529e-01,-3.100632028955319086e-01,-2.871424054351705002e-01,-2.474522818439515992e-01,-1.779851221085167745e-01,-7.115738319010833646e-02
8.489295935191942810e-01,6.063950125519863565e-01,1.852478464880279521e-02,-5.769185563693151053e-01,-8.402960926493391325e-01,-6.254838113168328384e-01,-6.078591827032992639e-02,5.294473141690109186e-01,8.135472241543088012e-01,6.401107894337084714e-01,1.173969329660911332e-01,-4.563119405843793497e-01,-7.655784719545207784e-01,-6.520924214183511092e-01,-1.934932569352338927e-01,3.510145190841193474e-01,6.899370197953504924e-01,6.562368330455515819e-01,2.869660395988856694e-01,-2.102737083920428462e-01,-5.767409633134779057e-01,-6.380190795474942611e-01,-3.844597159218584026e-01,3.859056973100059157e-02,4.162157349480977708e-01,5.742540821478379076e-01,4.577677600526423585e-01,1.438571581260691679e-01,-2.087548245652255385e-01,-4.412608217349271444e-01,-4.655081700125139332e-01,-2.934582185634050933e-01,-1.852215782342489514e-02,2.353957985823572352e-01,3.698099997131572003e-01,3.479012069062530355e-01,1.994135133011014915e-01,-2.084438105449309964e-03,-1.751501382335200196e-01,-2.627353628596064694e-01,-2.488616295423883573e-01,-1.564898367720758132e-01,-3.138801227901459601e-02,7.890816935541568322e-02,1.421727878875062578e-01,1.492769153926827297e-01,1.120303300238895544e-01,5.418087237516216320e-02,3.641917339515691001e-04,-3.265588953163124641e-02,-3.998075510437306551e-02,-2.757035300938154992e-02,-7.744442062404147641e-03,6.514173340290633184e-03,6.329715338870650805e-03,-1.054129443644015451e-02,-3.973754391912660139e-02,-7.233902518535387238e-02,-9.793256025241232898e-02,-1.076418648868680827e-01,-9.632144807182049795e-02,-6.351864654402035459e-02,-1.321067724259558131e-02,4.738176551223367838e-02,1.094601623246691108e-01,1.643489960994700683e-01,2.048883757216036772e-01,2.263229546948961612e-01,2.266393020395923164e-01,2.064193878878543553e-01,1.683469438729908174e-01,1.165266899120973587e-01,5.576379033599616897e-02,-9.083657673577985245e-03,-7.360929421249232107e-02,-1.341914953797898047e-01,-1.881584036887507250e-01,-2.338101188169961209e-01,-2.703336706786440002e-01,-2.976478024596517225e-01,-3.162093106459921144e-01,-3.268027139284896410e-01,-3.303209715005712699e-01,-3.275246179457184659e-01,-3.187317358287942715e-01,-3.033200204985631587e-01,-2.787716098098974027e-01,-2.387832134649277849e-01,-1.709871782385922467e-01,-6.817397513081890903e-02
8.489295935191942810e-01,6.052926967842964245e-01,1.538104003784180121e-02,-5.803471147422498699e-01,-8.405669178937645869e-01,-6.203134930319502693e-01,-5.156217551711862745e-02,5.376283887350135071e-01,8.147797050832357169e-01,6.317950061151172969e-01,1.027451904312817466e-01,-4.693799807938954238e-01,-7.688502047939217432e-01,-6.422190830575170706e-01,-1.746232640911331291e-01,3.689936760272914951e-01,6.967607498038779212e-01,6.471879741386465934e-01,2.658799196379116325e-01,-2.327567659263245214e-01,-5.887731936501782171e-01,-6.328987069369002016e-01,-3.642537828047392456e-01,6.407365924400097723e-02,4.344615373969807903e-01,5.763469644248246926e-01,4.426991032664249204e-01,1.187771139075287224e-01,-2.322318763656188723e-01,-4.526526201430504659e-01,-4.601702320128580603e-01,-2.742868505219608899e-01,5.845316287543202496e-03,2.547271395023987806e-01,3.766966586060492284e-01,3.405165171136148583e-01,1.816550312957623814e-01,-2.277684814746538597e-02,-1.910830484989631539e-01,-2.688787834637280660e-01,-2.443106206222093180e-01,-1.441513541718296987e-01,-1.632287445546825450e-02,9.162295542385705260e-02,1.491827293200575777e-01,1.497358074088255275e-01,1.073439296907309354e-01,4.701745080471734367e-02,-6.560748114789722793e-03,-3.754189313845216619e-02,-4.236523643377429482e-02,-2.817521671006728221e-02,-7.916337824625082481e-03,5.497081565711821154e-03,3.821932864738469739e-03,-1.428664657546038080e-02,-4.364352195578740518e-02,-7.485030515206153590e-02,-9.749369196883780897e-02,-1.031567707480008783e-01,-8.747380340487653783e-02,-5.088944521602782600e-02,1.809862628699175592e-03,6.284239805722979799e-02,1.231842505842096619e-01,1.742801788629197157e-01,2.093818062346508024e-01,2.243408278112044019e-01,2.178351534267800871e-01,1.911180466965012037e-01,1.474425733573236086e-01,9.132903198430139535e-02,2.782338360560060800e-02,-3.814496650884234563e-02,-1.022435178538011330e-01,-1.610344138806856507e-01,-2.121006434013334718e-01,-2.540315877379586418e-01,-2.863073507856939703e-01,-3.091208802293978208e-01,-3.231701528490296127e-01,-3.294417942796729615e-01,-3.289931384150204252e-01,-3.227198178757545999e-01,-3.110626343938647231e-01,-2.935401794535137387e-01,-2.678515811564218252e-01,-2.280974040320245533e-01,-1.626330952329168300e-01,-6.467139778492513036e-02
8.489295935191942810e-01,6.043292717848275375e-01,1.263761474066982422e-02,-5.833257092752230921e-01,-8.407692086681778365e-01,-6.157624452228114276e-01,-4.350830161346719294e-02,5.447014440852983030e-01,8.157241122035152614e-01,6.244091329446793681e-01,8.993206884339208229e-02,-4.806437501416608860e-01,-7.714301307308791822e-01,-6.333316064662645184e-01,-1.580669338364595333e-01,3.844839196899875189e-01,7.022800089532537093e-01,6.388307677497317982e-01,2.472599779842597212e-01,-2.521847679133248921e-01,-5.987129902254515468e-01,-6.277587989311872452e-01,-3.461869131804012345e-01,8.625163151267481454e-02,4.498118870843587636e-01,5.773350883702502712e-01,4.288405713766960115e-01,9.666289529929493474e-02,-2.523344759702725870e-01,-4.617504667914150152e-01,-4.545782802226006059e-01,-2.569420111178851163e-01,2.714054564430867442e-02,2.710347747299436949e-01,3.817910593784221707e-01,3.331760378079298146e-01,1.656237064236299739e-01,-4.082859756144027047e-02,-2.044822905435701166e-01,-2.734557774392729623e-01,-2.395692986191509943e-01,-1.328772769219713490e-01,-3.052912250271902668e-03,1.024872275989939518e-01,1.548536017515901864e-01,1.496521495218343656e-01,1.028746456014036637e-01,4.055340950202863948e-02,-1.267155298974569078e-02,-4.180367724921496553e-02,-4.445609713841490451e-02,-2.877024891004525964e-02,-8.176551141245821247e-03,4.525657452001160229e-03,1.673954439874931468e-03,-1.730167446879489826e-02,-4.654215797379580855e-02,-7.629883024965827820e-02,-9.622845563883841713e-02,-9.836934846591599557e-02,-7.906132258489421971e-02,-3.952258502741957252e-02,1.479542938737650991e-02,7.568498148307446771e-02,1.339987331217755429e-01,1.813564148349917360e-01,2.114248849328092261e-01,2.206210240720467008e-01,2.082383381332130745e-01,1.761064339961966596e-01,1.279482281272664446e-01,6.860800083305566843e-02,3.297674006113291301e-03,-6.303517690737824031e-02,-1.261620430538202553e-01,-1.828375315578520399e-01,-2.308902418423959546e-01,-2.691761737200641935e-01,-2.974371294529503662e-01,-3.161045193121038155e-01,-3.260810150707922350e-01,-3.285208696239719228e-01,-3.246152082738982259e-01,-3.153692541887467282e-01,-3.013268308502545234e-01,-2.821342574160374261e-01,-2.557024567823683037e-01,-2.165419568880018186e-01,-1.537528823487418761e-01,-6.098268185190274665e-02
8.489295935191942810e-01,6.035057288181847612e-01,1.029543645076145229e-02,-5.858593807694765232e-01,-8.409183353304710007e-01,-6.118500587669424284e-01,-3.662943589881345607e-02,5.506937925692304558e-01,8.164395970216081766e-01,6.180149099338528851e-01,7.897561427413907209e-02,-4.901616897708764298e-01,-7.734421354374806379e-01,-6.255581344130545229e-01,-1.438739925388574092e-01,3.975671795416519938e-01,7.066900706229631846e-01,6.313808419145428008e-01,2.312188108463974767e-01,-2.686317974826525345e-01,-6.068095309387790959e-01,-6.229112927876852002e-01,-3.304730589660404561e-01,1.051333497840242215e-01,4.625168235094754277e-01,5.776045046493555324e-01,4.165330939227416263e-01,7.764165187582050542e-02,-2.692215235334812773e-01,-4.689383277983320553e-01,-4.491749346663964082e-01,-2.417305128858398822e-01,4.532666797774555917e-02,2.845678736310355283e-01,3.855238114646839520e-01,3.263164467304309757e-01,1.515925909689454232e-01,-5.622632637954307067e-02,-2.155848265910028094e-01,-2.768522602225904072e-01,-2.350270250222644686e-01,-1.229296504633949211e-01,8.357716675367726430e-03,1.116285477864765174e-01,1.594359076916222751e-01,1.493025469561912455e-01,9.883904444314751958e-02,3.489784671915926312e-02,-1.796635725935794362e-02,-4.550869272309845254e-02,-4.633652297878056159e-02,-2.940922885876193563e-02,-8.530038136422311151e-03,3.632026007025027699e-03,-8.129210294718783661e-05,-1.959855326570251674e-02,-4.852886491394117763e-02,-7.687938596693709437e-02,-9.441794933501033993e-02,-9.360589590559928452e-02,-7.139468472829117729e-02,-2.964535823821824040e-02,2.566309464073480984e-02,8.601350663611483094e-02,1.422112448466473777e-01,1.860775540050544630e-01,2.116725574134004362e-01,2.159168811441072866e-01,1.986324761107350068e-01,1.621275805737357190e-01,1.105004874356341898e-01,4.883885799479062428e-02,-1.753949795065254044e-02,-8.370567996568084590e-02,-1.455494220987904874e-01,-2.000124844550322245e-01,-2.451486255640678569e-01,-2.800497741006974795e-01,-3.046831813538579681e-01,-3.196808958979713844e-01,-3.261139296711604296e-01,-3.252713135462109717e-01,-3.184497004549388111e-01,-3.067404566307329050e-01,-2.907712648376108433e-01,-2.702999631000034819e-01,-2.434335435033200823e-01,-2.050728819782708934e-01,-1.450341627584317283e-01,-5.738272897476294487e-02
8.489295935191942810e-01,6.028229141014055381e-01,8.355282191281263732e-03,-5.879524806925062741e-01,-8.410274533946452413e-01,-6.085927659949103008e-01,-3.092957316624149119e-02,5.556292841981422814e-01,8.169768602389917422e-01,6.126643510554947714e-01,6.988951793360717590e-02,-4.979856758960318763e-01,-7.749927604410145054e-01,-6.190063214246322998e-01,-1.320826310170705176e-01,4.083182799499885385e-01,7.101600170312437621e-01,6.250196154247203983e-01,2.178448422063201662e-01,-2.821705535972682810e-01,-6.132814595796698409e-01,-6.186204418206264766e-01,-3.172841749280205237e-01,1.207415265298298901e-01,4.728019246484161386e-01,5.774868473240757361e-01,4.060570706950981101e-01,6.180220931776094634e-02,-2.830487982955117165e-01,-4.745548339402921312e-01,-4.443336345860012804e-01,-2.288954122710155081e-01,6.039804684233806426e-02,2.955611008014286667e-01,3.882712132065824218e-01,3.203021404649610271e-01,1.397725526977863508e-01,-6.898601705599007039e-02,-2.246151636508875726e-01,-2.794069721187298350e-01,-2.310101705316925380e-01,-1.145141985714631522e-01,1.787702272584368660e-02,1.191755969129631998e-01,1.631548177948092537e-01,1.489244813950555135e-01,9.541565481841346452e-02,3.013427024838005383e-02,-2.245213423491251511e-02,-4.871963206905726568e-02,-4.807953416469644414e-02,-3.013960865466749905e-02,-8.985636840429791702e-03,2.833255615350204187e-03,-1.432234290628707192e-03,-2.120797798456566796e-02,-4.970426546742869045e-02,-7.677010786801988229e-02,-9.230079989685280317e-02,-8.912644960057879151e-02,-6.470245112930446407e-02,-2.139949845298354594e-02,3.440432951221336633e-02,9.398101784976706230e-02,1.481417039051664275e-01,1.889119949894738082e-01,2.107029161498002734e-01,2.108630779689892043e-01,1.896488203637295422e-01,1.497497865192349842e-01,9.555194686834643514e-02,3.231704065034787104e-02,-3.457750590966953558e-02,-1.002439277984412264e-01,-1.606910661257727468e-01,-2.130312493140229524e-01,-2.555144072359692986e-01,-2.874320911933995748e-01,-3.089378853534824887e-01,-3.208261188731892366e-01,-3.243010227783636457e-01,-3.207559126518253478e-01,-3.115674895075340456e-01,-2.978922504197789589e-01,-2.804236551411751210e-01,-2.590129678218727749e-01,-2.319396081482175409e-01,-1.944551880586760373e-01,-1.370239694674662556e-01,-5.408945185599352973e-02
8.489295935191942810e-01,6.022815285096296822e-01,6.817785865798356437e-03,-5.896086442531286442e-01,-8.411074804252129944e-01,-6.060040972334911347e-01,-2.641176703329407155e-02,5.595280167217487888e-01,8.173780205696068446e-01,6.084000795648989435e-01,6.268400523840850225e-02,-5.041599508947546271e-01,-7.761707281728507102e-01,-6.137641739766837023e-01,-1.227217100281468437e-01,4.168023247783234075e-01,7.128313573944703441e-01,6.198955434969282141e-01,2.072062922744078994e-01,-2.928673079500073162e-01,-6.183135502700852770e-01,-6.151036201299747708e-01,-3.067556802039629327e-01,1.331046857815344486e-01,4.808616170461615380e-01,5.772578288715397576e-01,3.976376786349395398e-01,4.920546634529461560e-02,-2.939579907423761629e-01,-4.788870025417648058e-01,-4.403604924052215153e-01,-2.186258448598061843e-01,7.236628772719844171e-02,3.042223444169478985e-01,3.903499821344800225e-01,3.154293651332857329e-01,1.303243177545310161e-01,-7.913770088853572249e-02,-2.317726272433509871e-01,-2.814059202009897009e-01,-2.277853974247273372e-01,-1.077907822358774026e-01,2.549161924855359099e-02,1.252462273909524526e-01,1.662034240527467677e-01,1.487160680498680887e-01,9.275011435731825293e-02,2.632838337506180834e-02,-2.613738367386489805e-02,-5.148983473982061271e-02,-4.974674978930612723e-02,-3.100363724802113891e-02,-9.557495819388132918e-03,2.131805956201394611e-03,-2.384937976420327573e-03,-2.217216867667260241e-02,-5.016540668475043957e-02,-7.612452302917650793e-02,-9.006907989044518614e-02,-8.512724473964562721e-02,-5.914164901899771759e-02,-1.485994676466162456e-02,4.105961005912354272e-02,9.976051750943151775e-02,1.520933334909234103e-01,1.902719274092241064e-01,2.090004499469212129e-01,2.059698646541591460e-01,1.817733012136856230e-01,1.393870409358339557e-01,8.340434770241449136e-02,1.920229483287392083e-02,-4.781626986050764583e-02,-1.128151499795466001e-01,-1.719124083929409741e-01,-2.223656952213072246e-01,-2.625859422387113451e-01,-2.920243493744703600e-01,-3.109803255391477839e-01,-3.203725902710511386e-01,-3.215052873774543185e-01,-3.158481355933709378e-01,-3.048352476486408391e-01,-2.896697055132291254e-01,-2.710939882000776846e-01,-2.490336686707939340e-01,-2.219112794457287763e-01,-1.852746924922764049e-01,-1.301387356791736949e-01,-5.126813333871511891e-02
8.489295935191942810e-01,6.018821273361805169e-01,5.683444551016788790e-03,-5.908307681164877145e-01,-8.411670774059157862e-01,-6.040947289807505616e-01,-2.307829956411214939e-02,5.624060974531472912e-01,8.176765140715362978e-01,6.052556179988606289e-01,5.736657921446435687e-02,-5.087202499051188820e-01,-7.770465859301363132e-01,-6.099007959561455472e-01,-1.158126145926225981e-01,4.230725632584209639e-01,7.148169863968918403e-01,6.161252850543926796e-01,1.993545510120963427e-01,-3.007777727838649162e-01,-6.220541458305590687e-01,-6.125322759150609864e-01,-2.989912045661344830e-01,1.422505030705877582e-01,4.868539181427221640e-01,5.771364778179595145e-01,3.914497326607029315e-01,3.989319746000957734e-02,-3.020678565105424651e-01,-4.821656621884888860e-01,-4.374965947389991006e-01,-2.110657310605649206e-01,8.124858820466113185e-02,3.107230597755433754e-01,3.920138023530054250e-01,3.119305963978903362e-01,1.233690598740150857e-01,-8.671277571027875830e-02,-2.372214182938187643e-01,-2.830787584083638841e-01,-2.255633837499439187e-01,-1.028827412054201806e-01,3.119533330583238590e-02,1.299379260915073386e-01,1.687378298122540199e-01,1.488365792096983387e-01,9.095997221963195156e-02,2.353478545717260090e-02,-2.902605940622612554e-02,-5.385954161398382595e-02,-5.138732070297449134e-02,-3.203903889855814341e-02,-1.026582724525465506e-02,1.516334142594726216e-03,-2.959852603354982091e-03,-2.253942731141610201e-02,-4.999953561273590141e-02,-7.506672234202663163e-02,-8.786721669224027698e-02,-8.174521098581623291e-02,-5.480869339638127363e-02,-1.005175737071634101e-02,4.569723253830140774e-02,1.035221933849135578e-01,1.543315307894025101e-01,1.904970970427582178e-01,2.069475084493588857e-01,2.016242152536641963e-01,1.753583350739662816e-01,1.313213891802589572e-01,7.424043757317748404e-02,9.558197554982116734e-03,-5.732141390504831568e-02,-1.216147711366022538e-01,-1.795311513911287959e-01,-2.284420166419017240e-01,-2.668799454284849770e-01,-2.944136488996337286e-01,-3.114474584751960595e-01,-3.189875956096576703e-01,-3.184067793879674091e-01,-3.112257463400301960e-01,-2.989159741871007525e-01,-2.827108172484328330e-01,-2.633863441289709395e-01,-2.409228863838309420e-01,-2.138529527373743411e-01,-1.779557654327425242e-01,-1.246782738338734070e-01,-4.903731180664752665e-02
