8.489296129026414617e-01,8.384569570609338163e-01,8.073703007103610885e-01,7.566066393186577921e-01,6.876891493785531884e-01,6.026720865455560405e-01,5.040668500758409554e-01,3.947524430287967512e-01,2.778740839516032346e-01,1.567341664037386617e-01,3.468000254077451688e-02,-8.500718146121674645e-02,-1.992177034395869462e-01,-3.051094054499751684e-01,-4.001907547654407482e-01,-4.823883289914699390e-01,-5.500967105834619897e-01,-6.022096342771667832e-01,-6.381320633585515489e-01,-6.577736765576361888e-01,-6.615249893939082471e-01,-6.502179801172547347e-01,-6.250736158435329370e-01,-5.876390616693341062e-01,-5.397175952215322869e-01,-4.832943401091463476e-01,-4.204608805268664207e-01,-3.533416388934484398e-01,-2.840246074014656230e-01,-2.144986452049227887e-01,-1.465991106280842005e-01,-8.196311810659985542e-02,-2.199521790239852143e-02,3.215618351158787414e-02,7.961179245984473241e-02,1.197643152816257051e-01,1.522721292403209636e-01,1.770448686669341687e-01,1.942222491174855348e-01,2.041475685603642565e-01,2.073373692345262254e-01,2.044487231936886473e-01,1.962455273224129049e-01,1.835650699907536154e-01,1.672859725760315608e-01,1.482984260916871411e-01,1.274774470090268563e-01,1.056596770597658386e-01,8.362405815695367339e-02,6.207653287990944763e-02,4.163875892806713497e-02,2.284068660033167567e-02,6.116734145423629275e-03,-8.194792269162590875e-03,-1.984944951823382903e-02,-2.869203283569133830e-02,-3.465004458975138452e-02,-3.772572191485572962e-02,-3.798706870470694441e-02,-3.555830474705545113e-02,-3.061010257639265597e-02,-2.334993412916839747e-02,-1.401279743478377367e-02,-2.852540949049060456e-03,9.866048065599314701e-03,2.387427268467397570e-02,3.890559788873205332e-02,5.470072703792339119e-02,7.101167675681846481e-02,8.760486749940565865e-02,1.042632628876675738e-01,1.207875978529303063e-01,1.369967320801242228e-01,1.527271484106250132e-01,1.678315804405017819e-01,1.821766897865861323e-01,1.956396030410592901e-01,2.081029262588077744e-01,2.194475123151564677e-01,2.295416250836406491e-01,2.382239340747885625e-01,2.452753522168232281e-01,2.503696634728571624e-01,2.529817876196202575e-01,2.522071688683396040e-01,2.463864825164482075e-01,2.322980326678422691e-01,2.034957596067656360e-01,1.482871098976960844e-01,5.977951412230640693e-02
8.489296129026414617e-01,8.401225113056881577e-01,8.139474619439722725e-01,7.710900602824520833e-01,7.126679354503721031e-01,6.401950100569019364e-01,5.555332705946606220e-01,4.608339722338614663e-01,3.584704859620376216e-01,2.509652787077347735e-01,1.409136920743623012e-01,3.090724699856541025e-02,-7.654085000964935825e-02,-1.790654830405921383e-01,-2.745124266995567219e-01,-3.609922514998415988e-01,-4.369238219680420254e-01,-5.010663249358682236e-01,-5.525392389082165456e-01,-5.908301303330658616e-01,-6.157906184028605345e-01,-6.276212680184831694e-01,-6.268465348749082677e-01,-6.142811848326340529e-01,-5.909898331952724293e-01,-5.582413935920457204e-01,-5.174602901839998603e-01,-4.701762738903406680e-01,-4.179745995530455005e-01,-3.624481754184274984e-01,-3.051531000599546628e-01,-2.475687672886151269e-01,-1.910634597187084727e-01,-1.368660794531930402e-01,-8.604439213724737745e-02,-3.948989953411571885e-02,2.090784652084141503e-03,3.817839307528307635e-02,6.843781265727251484e-02,9.270989818352481926e-02,1.109990491589825240e-01,1.234573702075456303e-01,1.303662611379771963e-01,1.321162750238227268e-01,1.291860455385595297e-01,1.221210233363116543e-01,1.115126808495909422e-01,9.797875096304085873e-02,8.214496293212918132e-02,6.462863359168523336e-02,4.602436774621079113e-02,2.689202240158689722e-02,7.746998210732649812e-03,-1.094715956160781031e-02,-2.878393756032210024e-02,-4.541695206157459613e-02,-6.056115549268432929e-02,-7.399237072098137358e-02,-8.554539169531602538e-02,-9.511089796632164750e-02,-1.026314302110309246e-01,-1.080966656169296825e-01,-1.115382173748052930e-01,-1.130241631141508107e-01,-1.126534843474065323e-01,-1.105505742170295319e-01,-1.068599452690232737e-01,-1.017412436595710457e-01,-9.536465203284499870e-02,-8.790674104074244766e-02,-7.954680975080113958e-02,-7.046373859140528384e-02,-6.083336563028270833e-02,-5.082638867093187962e-02,-4.060679312033475125e-02,-3.033081098105391143e-02,-2.014643361538761765e-02,-1.019353768337306725e-02,-6.047547347823139770e-04,8.492649538163619255e-03,1.697335719627183701e-02,2.470798320326295094e-02,3.155229848413972776e-02,3.732709918580204983e-02,4.177858762145617022e-02,4.449617350016658868e-02,4.473580043011737839e-02,4.105659995792648037e-02,3.087888374432132613e-02,1.267901194891315857e-02
8.489296129026414617e-01,8.416415073931746704e-01,8.199572543774659161e-01,7.843663378665377550e-01,7.356687549448004404e-01,6.749525788379058255e-01,6.035634993798704162e-01,5.230674612330535878e-01,4.352076477416262912e-01,3.418572306436216124e-01,2.449694230558061292e-01,1.465264315439759601e-01,4.848890169377598897e-02,-4.725260801331108290e-02,-1.389227030108857730e-01,-2.249015209094258894e-01,-3.037593336818329992e-01,-3.742845584610012821e-01,-4.355046040217904202e-01,-4.866992418364680661e-01,-5.274064512123568527e-01,-5.574209373947738300e-01,-5.767857506020103164e-01,-5.857776350597583281e-01,-5.848869041448657713e-01,-5.747927664448725382e-01,-5.563351154643007002e-01,-5.304838422765303374e-01,-4.983067367826930494e-01,-4.609370121039452206e-01,-4.195414220252097759e-01,-3.752898483869395174e-01,-3.293271196754680719e-01,-2.827476899961209877e-01,-2.365736654408243100e-01,-1.917365187265133997e-01,-1.490626886070881008e-01,-1.092631230533731290e-01,-7.292669888000621881e-02,-4.051733882419703697e-02,-1.237455256654050595e-02,1.128294758917306601e-02,3.035096200708843964e-02,4.483129267083290487e-02,5.482146711816288792e-02,6.050316035026252759e-02,6.212976434162124223e-02,6.001352863767774048e-02,5.451265907474166922e-02,4.601871742265746523e-02,3.494461523001029385e-02,2.171344270700698714e-02,6.748320267338442542e-03,-9.536591741615703388e-03,-2.674383897069930460e-02,-4.449913391034226312e-02,-6.245653135390843297e-02,-8.030235309102556895e-02,-9.775792541456761187e-02,-1.145812159874869812e-01,-1.305674736911963674e-01,-1.455489865702074559e-01,-1.593940793389386490e-01,-1.720054736601492607e-01,-1.833181321267861319e-01,-1.932967011785931000e-01,-2.019326596328929746e-01,-2.092412686088115092e-01,-2.152584057653782190e-01,-2.200373521735577709e-01,-2.236455837608437580e-01,-2.261616006742940832e-01,-2.276718060549839662e-01,-2.282674185307027592e-01,-2.280413663707349381e-01,-2.270850586774408042e-01,-2.254848472363660539e-01,-2.233178572199374101e-01,-2.206466282529059020e-01,-2.175115737125426219e-01,-2.139194356887185733e-01,-2.098242509089634777e-01,-2.050938622352449781e-01,-1.994473801886109121e-01,-1.923315597583054037e-01,-1.826632794298685414e-01,-1.682746444797608709e-01,-1.447703738276274466e-01,-1.041374448661623042e-01,-4.165589900442977223e-02
8.489296129026414617e-01,8.430118285384604615e-01,8.253881470576622803e-01,7.963983927924802586e-01,7.565992710670352839e-01,7.067508046517986253e-01,6.477977945358334155e-01,5.808469486431419027e-01,5.071403527757848417e-01,4.280260575802105616e-01,3.449266280540222995e-01,2.593065459121837724e-01,1.726393690697761441e-01,8.637553679645164351e-02,1.911665106509492958e-03,-7.943789294169936732e-02,-1.564665398539594188e-01,-2.280974080836347395e-01,-2.934013700802070579e-01,-3.516107719586631930e-01,-4.021287168039490156e-01,-4.445338607117140239e-01,-4.785808161018681450e-01,-5.041963784026346485e-01,-5.214719002694169214e-01,-5.306522291669395486e-01,-5.321216972812511381e-01,-5.263877060360488969e-01,-5.140624804765802081e-01,-4.958435817435349890e-01,-4.724937597880100593e-01,-4.448207049929746026e-01,-4.136572185879892061e-01,-3.798422701748004893e-01,-3.442033490766069903e-01,-3.075404474610476391e-01,-2.706119401457291462e-01,-2.341225514448558309e-01,-1.987135259206409266e-01,-1.649550497447366260e-01,-1.333409044924697695e-01,-1.042852771456653643e-01,-7.812160002901709366e-02,-5.510325311122164782e-02,-3.540592894247623218e-02,-1.913143749627395016e-02,-6.312714042615955555e-03,3.080212658840067712e-03,9.133532869100924670e-03,1.198248182838769840e-02,1.180389808130263667e-02,8.808714811401930495e-03,3.234563210874552390e-03,-4.661356971210694512e-03,-1.460900969485700272e-02,-2.633175317285570138e-02,-3.955198915266654180e-02,-5.399617523418683701e-02,-6.939916664163381377e-02,-8.550787384172778283e-02,-1.020842399194991368e-01,-1.189075564898603582e-01,-1.357761490359487844e-01,-1.525084719001311706e-01,-1.689436597414969154e-01,-1.849415861743449185e-01,-2.003824815705536055e-01,-2.151661606521838854e-01,-2.292109064188267986e-01,-2.424520498498425880e-01,-2.548402740598595395e-01,-2.663396559606793779e-01,-2.769254358150328721e-01,-2.865814714885037140e-01,-2.952972828415872941e-01,-3.030645101883458481e-01,-3.098724763784416192e-01,-3.157023120502067126e-01,-3.205186948096189758e-01,-3.242574982592378863e-01,-3.268061964683239284e-01,-3.279709631245259494e-01,-3.274183160627373024e-01,-3.245658100288524306e-01,-3.183657735804626410e-01,-3.068547528720614315e-01,-2.861827287043292589e-01,-2.486142621776539219e-01,-1.800963164977491815e-01,-7.234688306240462385e-02
8.489296129026414617e-01,8.442315622160643240e-01,8.302296733385914340e-01,8.071523883767700580e-01,7.753747351684925349e-01,7.354104854282229597e-01,6.879013428543708786e-01,6.336035333456004892e-01,5.733721432308610533e-01,5.081436055393504514e-01,4.389167762198185052e-01,3.667330707258090183e-01,2.926561458826593687e-01,2.177516123033762241e-01,1.430672491674837010e-01,6.961416672123983684e-02,-1.650676384064209481e-03,-6.984024225269301611e-02,-1.341511675452976282e-01,-1.938752631463760145e-01,-2.484085880952491554e-01,-2.972579951980871549e-01,-3.400451144162242034e-01,-3.765078063870140879e-01,-4.064991803915134483e-01,-4.299843270968460862e-01,-4.470349651181657058e-01,-4.578222408336852234e-01,-4.626079522510851416e-01,-4.617344897087113931e-01,-4.556137987730889960e-01,-4.447156741446050554e-01,-4.295556882591927139e-01,-4.106830453629556898e-01,-3.886686321147885259e-01,-3.640935103541789175e-01,-3.375380677617129122e-01,-3.095720089823884580e-01,-2.807453346145123985e-01,-2.515804194796325000e-01,-2.225652658874181511e-01,-1.941479731861895375e-01,-1.667324326014369418e-01,-1.406752269169626313e-01,-1.162836884927506559e-01,-9.381504682651219118e-02,-7.347657858195869029e-02,-5.542665880971477804e-02,-3.977660192680636947e-02,-2.659317473219220684e-02,-1.590166105590913939e-02,-7.689358227817529902e-03,-1.909389011370631701e-03,1.515281456435448731e-03,2.687726299593084806e-03,1.732928288447751044e-03,-1.206275333623920082e-03,-5.973103038267290818e-03,-1.240053408998624193e-02,-2.031475973127462933e-02,-2.953834265210593737e-02,-3.989305723458161368e-02,-5.120239250976182932e-02,-6.329370815672567818e-02,-7.600004105505639429e-02,-8.916156572615659137e-02,-1.026267163145496430e-01,-1.162529803800067124e-01,-1.299073754256750424e-01,-1.434666173536504330e-01,-1.568169852240444972e-01,-1.698538776343765100e-01,-1.824810407587502403e-01,-1.946094231906112804e-01,-2.061555722654224154e-01,-2.170394198619748083e-01,-2.271811933176939025e-01,-2.364969923817700492e-01,-2.448922248499840193e-01,-2.522514484187678985e-01,-2.584219250347782326e-01,-2.631857051735782549e-01,-2.662098444587480683e-01,-2.669529214570070530e-01,-2.644798933038708388e-01,-2.570762221598093533e-01,-2.414163534776425091e-01,-2.108515439274818160e-01,-1.533265264592107990e-01,-6.173461539385278335e-02
8.489296129026414617e-01,8.452990037151298930e-01,8.344724650106050134e-01,8.165978945307941217e-01,7.919185396138459510e-01,7.607687031727259352e-01,7.235677472454100645e-01,6.808126186950337333e-01,6.330690640009470904e-01,5.809617275818568238e-01,5.251633503996888663e-01,4.663833021450604077e-01,4.053556907508092388e-01,3.428272971590715090e-01,2.795455812110100302e-01,2.162469964521643306e-01,1.536458379393025597e-01,9.242382834029891359e-02,3.322062441334995564e-02,-2.337460088162338079e-02,-7.683037498850543712e-02,-1.266788468907947274e-01,-1.725203509955641479e-01,-2.140265844207814294e-01,-2.509423999464584498e-01,-2.830862468659881004e-01,-3.103493196128965792e-01,-3.326934987388615594e-01,-3.501481900996133989e-01,-3.628061856117282824e-01,-3.708186824512755830e-01,-3.743896069793775649e-01,-3.737693950276376187e-01,-3.692483815992208540e-01,-3.611499507811773979e-01,-3.498235910482389022e-01,-3.356379925649989882e-01,-3.189743120106731666e-01,-3.002197173408903130e-01,-2.797613102626954618e-01,-2.579805085303796264e-01,-2.352479539538402109e-01,-2.119189957026358928e-01,-1.883297825029457140e-01,-1.647939820288223944e-01,-1.416001314967239022e-01,-1.190096104386518527e-01,-9.725521505018747126e-02,-7.654030352195681508e-02,-5.703847344648811657e-02,-3.889372577400251191e-02,-2.222106484933390400e-02,-7.107480735004154115e-03,6.386741785910040638e-03,1.822644355593148330e-02,2.839979594915825398e-02,3.691634365276866281e-02,4.380493583964900628e-02,4.911159271760333345e-02,5.289735035359751508e-02,5.523612219463524403e-02,5.621261099818451040e-02,5.592030009122871126e-02,5.445954813262773170e-02,5.193580698122606670e-02,4.845797798492990083e-02,4.413691811074518800e-02,3.908410394052467401e-02,3.341045878225520904e-02,2.722534614331413930e-02,2.063573179290714363e-02,1.374551693155809037e-02,6.655047114658017328e-03,-5.391935641448945219e-04,-7.744684388158056855e-03,-1.487273122011121412e-02,-2.183802793157555572e-02,-2.855780317102460039e-02,-3.495034971298698750e-02,-4.093256657243857927e-02,-4.641582218685418731e-02,-5.129880128920720483e-02,-5.545464506161804780e-02,-5.870672780592420953e-02,-6.078063384134048397e-02,-6.120404654879308542e-02,-5.909101877997722380e-02,-5.269778359019206687e-02,-3.888228585731189069e-02,-1.579047872200304778e-02
8.489296129026414617e-01,8.462126593193579627e-01,8.381082830240123016e-01,8.247080362772540862e-01,8.061627216919853289e-01,7.826801991142396941e-01,7.545222542719464132e-01,7.220006776577533314e-01,6.854726285240362316e-01,6.453353717693831593e-01,6.020204863888930502e-01,5.559876527841690619e-01,5.077181324135134899e-01,4.577080569080844707e-01,4.064616448530751214e-01,3.544844629692661120e-01,3.022768445289549244e-01,2.503275716608989732e-01,1.991079199547813594e-01,1.490661537262243930e-01,1.006225487453107498e-01,5.416500648904693654e-02,1.004531039310773213e-02,-3.142393950050993701e-02,-6.997169132938750591e-02,-1.053700974989346673e-01,-1.374354674812408028e-01,-1.660285354875065678e-01,-1.910540728969945257e-01,-2.124598858002828827e-01,-2.302352470770729909e-01,-2.444088199567998054e-01,-2.550461359273916151e-01,-2.622466941320166778e-01,-2.661407520366081414e-01,-2.668858782127492835e-01,-2.646633376469607613e-01,-2.596743781746834734e-01,-2.521364835864828291e-01,-2.422796548258522309e-01,-2.303427756664415960e-01,-2.165701135036265657e-01,-2.012079996053325048e-01,-1.845017265216507552e-01,-1.666926935265376220e-01,-1.480158241212281289e-01,-1.286972729170984264e-01,-1.089524327679265575e-01,-8.898424695166906595e-02,-6.898182560406980468e-02,-4.911936055479280971e-02,-2.955532826548389405e-02,-1.043196675332289970e-02,8.124990779514845371e-03,2.600634539959421204e-02,4.311924663748058911e-02,5.938681433727468345e-02,7.474759174798913108e-02,8.915485358197895727e-02,1.025757924131142779e-01,1.149906059933695907e-01,1.263915068784660367e-01,1.367816742137351882e-01,1.461741656744093287e-01,1.545908053996868370e-01,1.620610613056934490e-01,1.686209223753693531e-01,1.743117833220033108e-01,1.791793402526525858e-01,1.832724963475180213e-01,1.866422706650548435e-01,1.893406952167031865e-01,1.914196741466345220e-01,1.929297620156430748e-01,1.939187920318370673e-01,1.944302428579748332e-01,1.945011620716833312e-01,1.941593423864668710e-01,1.934192285899080932e-01,1.922756288271291192e-01,1.906935253734920732e-01,1.885907183611010562e-01,1.858067626730437460e-01,1.820444806772186785e-01,1.767539274224151080e-01,1.688903221338853566e-01,1.563921671023696669e-01,1.351064380516483476e-01,9.748075526541531699e-02,3.906508858870265388e-02
8.489296129026414617e-01,8.469712491020209288e-01,8.411300446477482096e-01,8.314596257224678988e-01,8.180484139291988033e-01,8.010186103202284746e-01,7.805246768546699743e-01,7.567514266934830536e-01,7.299117540183056585e-01,7.002440395482094626e-01,6.680092727339498326e-01,6.334879356121880800e-01,5.969766964310692092e-01,5.587849633648493963e-01,5.192313498920846371e-01,4.786401037138298120e-01,4.373375504513098977e-01,3.956486018228364543e-01,3.538933756124189034e-01,3.123839715798000238e-01,2.714214436103835615e-01,2.312930039628820489e-01,1.922694905509841623e-01,1.546031229079448677e-01,1.185255669480407281e-01,8.424632297535022962e-02,5.195144571469231809e-02,2.180259956339130473e-02,-6.063553110143151716e-03,-3.153563786969416916e-02,-5.452754025837052571e-02,-7.497808017292152682e-02,-9.285040848084372134e-02,-1.081311489760702210e-01,-1.208293113685445092e-01,-1.309750030070990223e-01,-1.386179684428344439e-01,-1.438259867630551081e-01,-1.466831568870133051e-01,-1.472881007474790560e-01,-1.457521135285280989e-01,-1.421972889391236727e-01,-1.367546459286058114e-01,-1.295622813525696693e-01,-1.207635709363907850e-01,-1.105054385201328510e-01,-9.893671106325123421e-02,-8.620657429889871937e-02,-7.246314131109378442e-02,-5.785214371487470975e-02,-4.251575259644806148e-02,-2.659153395858608951e-02,-1.021154115194427940e-02,6.498455314198165952e-03,2.341960207339859740e-02,4.044046447077200707e-02,5.745739998089038209e-02,7.437480923578053404e-02,9.110527134659932025e-02,1.075695708614601981e-01,1.236966240889667279e-01,1.394233126206328721e-01,1.546942316869060752e-01,1.694613604497820225e-01,1.836836604186799504e-01,1.973266067920056155e-01,2.103616555411543243e-01,2.227656462542122184e-01,2.345201368053205782e-01,2.456106602726884636e-01,2.560258863222482084e-01,2.657566570809624107e-01,2.747948489771100955e-01,2.831319831151023481e-01,2.907574605358962394e-01,2.976562228682255729e-01,3.038055109320327296e-01,3.091701716108585241e-01,3.136955648758903425e-01,3.172963835982564040e-01,3.198382748495096073e-01,3.211062944703492184e-01,3.207482384029249345e-01,3.181677632253930299e-01,3.123121942624479952e-01,3.012297373294545166e-01,2.811147735973347772e-01,2.443416033004898458e-01,1.770719234645395934e-01,7.114934733698924374e-02
8.489296129026414617e-01,8.475737093275236278e-01,8.435318469213956005e-01,8.368332765358911240e-01,8.275262366224652721e-01,8.156775534600722022e-01,8.013719710023263776e-01,7.847113047135427788e-01,7.658134306043168360e-01,7.448111227308038540e-01,7.218507542913948916e-01,6.970908790786268794e-01,6.707007113960831157e-01,6.428585236106709733e-01,6.137499812670579313e-01,5.835664361359784724e-01,5.525031977005754324e-01,5.207578034093565122e-01,4.885283075511182016e-01,4.560116078515674687e-01,4.234018278737005647e-01,3.908887720486272088e-01,3.586564686985393990e-01,3.268818147698754339e-01,2.957333342055888936e-01,2.653700599854532660e-01,2.359405478878125739e-01,2.075820280104598570e-01,1.804196980669696415e-01,1.545661604809695777e-01,1.301210033657321241e-01,1.071705236287677637e-01,8.578758870647400225e-02,6.603163183477407661e-02,4.794877431679585994e-02,3.157206697304913712e-02,1.692184186437101917e-02,4.006164470468697412e-03,-7.178624209340889011e-03,-1.664728669166266883e-02,-2.442500057668514982e-02,-3.054661420019182810e-02,-3.505585790676206404e-02,-3.800452230575643298e-02,-3.945161455034106035e-02,-3.946250322786303000e-02,-3.810806188403578765e-02,-3.546382054118358412e-02,-3.160913383026681123e-02,-2.662637355572729236e-02,-2.060015266942341258e-02,-1.361658676263847664e-02,-5.762598310432093078e-03,2.874731963267319369e-03,1.220876307286055881e-02,2.215383838574196129e-02,3.262577488809439291e-02,4.354229580612586220e-02,5.482340588528476083e-02,6.639170912998620944e-02,7.817266918981147228e-02,9.009481282233096355e-02,1.020898769377164006e-01,1.140928995949015562e-01,1.260422549140608472e-01,1.378796311087720772e-01,1.495499495932201273e-01,1.610012211868013243e-01,1.721843325136125091e-01,1.830527512953571412e-01,1.935621325931860814e-01,2.036697979158910154e-01,2.133340434066224867e-01,2.225132085439600338e-01,2.311643968833608231e-01,2.392416745679380174e-01,2.466934610494291580e-01,2.534586328627071450e-01,2.594605139518629255e-01,2.645972813400376822e-01,2.687260728785167974e-01,2.716355916127949910e-01,2.729967773421814736e-01,2.722696607837972183e-01,2.685183322803449402e-01,2.600247319081724351e-01,2.434558465281783102e-01,2.121484529104342431e-01,1.540220205139279930e-01,6.195529220774981943e-02
8.489296129026414617e-01,8.480191944521536795e-01,8.453089862776387298e-01,8.408135001091675553e-01,8.345566289214124689e-01,8.265715430624838156e-01,8.169004299492390597e-01,8.055941641379846807e-01,7.927119112882509144e-01,7.783206701721564480e-01,7.624947574970365460e-01,7.453152408640105753e-01,7.268693256704751304e-01,7.072497021740362655e-01,6.865538592645205052e-01,6.648833717362292450e-01,6.423431680125888388e-01,6.190407853492447821e-01,5.950856195300772145e-01,5.705881759756636917e-01,5.456593290084538195e-01,5.204095957676896367e-01,4.949484309452445996e-01,4.693835481272040644e-01,4.438202730822882192e-01,4.183609338446731551e-01,3.931042919036048522e-01,3.681450182438703034e-01,3.435732173884492591e-01,3.194740019861520564e-01,2.959271198715120454e-01,2.730066349099669054e-01,2.507806623365356202e-01,2.293111587083228597e-01,2.086537660272767825e-01,1.888577090560074334e-01,1.699657443517550437e-01,1.520141590865721204e-01,1.350328173094007544e-01,1.190452509411787929e-01,1.040687924795642011e-01,9.011474612678971319e-02,7.718859384314015470e-02,6.529023266930629454e-02,5.441423955254705985e-02,4.455015985244852039e-02,3.568281568989052632e-02,2.779263033476187320e-02,2.085596490069498155e-02,1.484546372487470858e-02,9.730404953767684412e-03,5.477053027031036220e-03,2.049009947360511726e-03,-5.924375611392531391e-04,-2.487977674188257028e-03,-3.679942297558979041e-03,-4.211987292640610031e-03,-4.128786041682673547e-03,-3.475738061780600519e-03,-2.298694154272956387e-03,-6.436993737243589322e-04,1.443245073656442608e-03,3.916400028148035554e-03,6.730485781070780563e-03,9.840857809236613213e-03,1.320365988016860247e-02,1.677595335238788940e-02,2.051582108809772709e-02,2.438244371199324578e-02,2.833614485539984185e-02,3.233840030592447651e-02,3.635180329353083356e-02,4.033997391237981872e-02,4.426739393772492759e-02,4.809913737741982470e-02,5.180044903456155342e-02,5.533609274931846483e-02,5.866933768859314974e-02,6.176035537687552673e-02,6.456362253793591910e-02,6.702358258241507272e-02,6.906713185412989564e-02,7.059005727611905590e-02,7.143139554353547527e-02,7.132246911822572033e-02,6.978048367696405851e-02,6.587906355852667095e-02,5.777562539829625421e-02,4.213629721529440347e-02,1.699522448535292080e-02
