8.489294876031836523e-01,4.039047082409561451e-01,-4.628570601768062232e-01,-8.417935330040512421e-01,-3.407829277409593072e-01,5.092591711289690126e-01,8.217961675642975194e-01,2.828783832339178406e-01,-5.367831847587337668e-01,-7.926764018820539048e-01,-2.391620380342986685e-01,5.414311678940297856e-01,7.590308549945212757e-01,2.168072491373411459e-01,-5.209703945785295609e-01,-7.243450090181292600e-01,-2.201094160752503914e-01,4.738761349698104586e-01,6.889818294696414824e-01,2.495793186015770881e-01,-3.984710732509761932e-01,-6.485742177938753628e-01,-3.008077364783735552e-01,2.931758810111343427e-01,5.933719556923617855e-01,3.627882709153368301e-01,-1.588196258817950735e-01,-5.095288058409268572e-01,-4.161493764005514406e-01,3.532089828876537260e-03,3.839543864055762201e-01,4.333991646368771655e-01,1.508511660279995559e-01,-2.142516812332142806e-01,-3.853815749588822559e-01,-2.655191399686021025e-01,2.227231226208607404e-02,2.582695734050201031e-01,2.938810420034226323e-01,1.382337007708926147e-01,-7.823910453819601929e-02,-2.119864873162579377e-01,-1.992405732675437968e-01,-7.756924585613478307e-02,6.023159615394348132e-02,1.344508482899090807e-01,1.216165830117836716e-01,5.315396544013425290e-02,-1.771781325123980566e-02,-5.272393825181927174e-02,-4.644418079631139340e-02,-2.011173630715647545e-02,-1.340024557275318329e-03,-5.094601344817688976e-03,-2.647942915210204154e-02,-4.669275635059811497e-02,-4.607750597652277708e-02,-1.591078323745494932e-02,3.688275917399803233e-02,9.318736649574888009e-02,1.303894543447881027e-01,1.316948036536065292e-01,9.219146063675677516e-02,1.991801266372358187e-02,-6.754318946643575461e-02,-1.489640436108236043e-01,-2.055145541987951630e-01,-2.251392585289879733e-01,-2.044172189153308783e-01,-1.479991353226442208e-01,-6.634698593263506361e-02,2.726442290178612490e-02,1.196214760233378915e-01,1.997455410278710097e-01,2.601242366839510711e-01,2.970360450882132408e-01,3.101786025493966648e-01,3.018788047798939278e-01,2.761486461066741671e-01,2.377889912997845634e-01,1.916659415768970365e-01,1.422136418741389574e-01,9.316562580171104668e-02,4.748862415473189408e-02,7.489176710132420915e-03,-2.491234888615637480e-02,-4.768270456790934392e-02,-5.780522517280452938e-02,-5.026889978559346411e-02,-2.220168095025779748e-02
8.489294876031836523e-01,3.939962619826326562e-01,-4.814630741094196864e-01,-8.384206425785889483e-01,-2.996502944080877140e-01,5.519983002978812170e-01,8.091747464301716208e-01,2.101332810896387737e-01,-5.988351155567670503e-01,-7.673454459747175438e-01,-1.367136075938149287e-01,6.189818196408121143e-01,7.209946324128291284e-01,8.840647864425905944e-02,-6.123786177904364525e-01,-6.775563210286231763e-01,-7.093558903418940853e-02,5.801169125851578512e-01,6.413631997887536684e-01,8.636523043846980330e-02,-5.225189001337057215e-01,-6.116512357583325787e-01,-1.327827159306978477e-01,4.380721812821199435e-01,5.812768208923992930e-01,2.032360218325349188e-01,-3.242804606071017504e-01,-5.366214461144382941e-01,-2.835728203803585812e-01,1.814146495233075473e-01,4.599818606704540458e-01,3.502013628839432124e-01,-1.941453275509968240e-02,-3.366738723296591185e-01,-3.712513754466229554e-01,-1.343781603676395264e-01,1.683355551697970909e-01,3.170324813847616441e-01,2.342479542678944926e-01,1.175430866444164384e-02,-1.836089133804537643e-01,-2.344478961663636896e-01,-1.376241912998711070e-01,1.907590176148512076e-02,1.320212463530989477e-01,1.481641438169531144e-01,8.372638443414391618e-02,-3.714456364314463674e-03,-6.027194647923470039e-02,-6.621805509399351919e-02,-3.773143217962449808e-02,-6.756700446517798463e-03,3.244999426115460772e-03,-9.668373350726535559e-03,-2.893758287901361179e-02,-3.314017805599525635e-02,-1.030991356906547050e-02,3.501759013060053854e-02,8.442181979988765128e-02,1.149468979858987716e-01,1.096967326171710277e-01,6.480105799702698399e-02,-9.527634369150335403e-03,-9.324500267332389014e-02,-1.635427290143586510e-01,-2.018005991170017666e-01,-1.982274497080018238e-01,-1.532824438416684198e-01,-7.618475477630853865e-02,1.841664772152121557e-02,1.143268715598441537e-01,1.971740224654325302e-01,2.566339983118360313e-01,2.873429160086666267e-01,2.886792491477477851e-01,2.637862160738905226e-01,2.182436438190114292e-01,1.587338302678233115e-01,9.193195435693055084e-02,2.373291939975867570e-02,-4.116890495961432472e-02,-9.939086384852288680e-02,-1.487323561025655494e-01,-1.878648356633779160e-01,-2.158625718674833660e-01,-2.315111256821203167e-01,-2.321653710283766436e-01,-2.117082941796971096e-01,-1.581585995245212706e-01,-6.462935716427806176e-02
8.489294876031836523e-01,3.842695815939329296e-01,-4.992791229456033375e-01,-8.338627444717779946e-01,-2.587406023959001322e-01,5.913518177561851719e-01,7.919832271737758944e-01,1.374792175078244361e-01,-6.529335208493276532e-01,-7.322751387775884302e-01,-3.453634629077424745e-02,6.821687239105717060e-01,6.667041407065402714e-01,-3.928525861795881952e-02,-6.817674114768199622e-01,-6.069031514275563532e-01,7.753993309255484412e-02,6.564409191591566994e-01,5.611946572763949481e-01,-7.790297066548997063e-02,-6.099321155508066195e-01,-5.324443871595412325e-01,4.141517245686873044e-02,5.427510122357398492e-01,5.166995772975789825e-01,2.759536149110158182e-02,-4.516369692604624286e-01,-5.024847533317291504e-01,-1.199191553846879615e-01,3.317785674133882923e-01,4.713579389131975494e-01,2.181955231204717183e-01,-1.827473170576119632e-01,-4.017839369626495238e-01,-2.941616892095983427e-01,1.784646045663278863e-02,2.794233428299127131e-01,3.120178937172068401e-01,1.276990478955712660e-01,-1.144384374396176934e-01,-2.454925567954188426e-01,-2.017140447540001491e-01,-4.396604107577845033e-02,1.088519424923455464e-01,1.678522438486403923e-01,1.215782417837068530e-01,2.322908628239374329e-02,-5.838829666225973242e-02,-8.410080623160576252e-02,-5.920171601261951799e-02,-1.728301460117776314e-02,8.632748829829353654e-03,6.857845346227756968e-03,-1.062176567815948172e-02,-2.105551561348533926e-02,-7.974058821087055132e-03,2.831938716089794222e-02,7.139782699373056762e-02,9.816879118128596371e-02,9.086293191601245434e-02,4.539845739887848203e-02,-2.706046639517433253e-02,-1.048946300557217076e-01,-1.642033190979345914e-01,-1.867413348031226328e-01,-1.649183253376438618e-01,-1.028198632850563787e-01,-1.377146344171603122e-02,8.409144667856831290e-02,1.725832438929170431e-01,2.372559842526210661e-01,2.695404889031676743e-01,2.671800277501379384e-01,2.333270121234378436e-01,1.748675104335421504e-01,1.005301877081631878e-01,1.920177549478836038e-02,-6.130972619196928264e-02,-1.349900839174584255e-01,-1.978586945170256461e-01,-2.478451588428308705e-01,-2.844311941204091809e-01,-3.081678487092957552e-01,-3.201354036183061691e-01,-3.213495189883587844e-01,-3.120168125946288229e-01,-2.903642960292709962e-01,-2.505340147211130297e-01,-1.801087680685752868e-01,-7.194473531267080169e-02
8.489294876031836523e-01,3.747342642166558435e-01,-5.163132444932349019e-01,-8.282249844868758704e-01,-2.182322705459522338e-01,6.273285688659119286e-01,7.706989784880379224e-01,6.563505386471100989e-02,-6.990032141250364095e-01,-6.887174017358327349e-01,6.555310216199966566e-02,7.307183232417082674e-01,5.987136699846088428e-01,-1.626638969930863932e-01,-7.284973150289187904e-01,-5.167803674524539259e-01,2.191570206398061882e-01,7.014911228209373961e-01,4.550475910717779460e-01,-2.337158168423303650e-01,-6.578944472713165181e-01,-4.195335274956826788e-01,2.082354069759135562e-01,6.016266443245266160e-01,4.091774967142520758e-01,-1.462843410863463867e-01,-5.306941336208969018e-01,-4.153054248461836018e-01,5.350148537480169109e-02,4.379930815081648499e-01,4.212721909658055930e-01,5.930602735941723630e-02,-3.155933840480559249e-01,-4.035958716774216692e-01,-1.712380345998546216e-01,1.635006245252492718e-01,3.380294109205719266e-01,2.487160884614608714e-01,-1.442307258375466082e-03,-2.144276697449456759e-01,-2.537089351259159131e-01,-1.249547474789159812e-01,5.782812147384794321e-02,1.707015255877590287e-01,1.613132722309521538e-01,6.429490752883158800e-02,-4.228511171071678426e-02,-9.606358208652558683e-02,-8.374224041169399391e-02,-3.502996014547839904e-02,8.139661035815920834e-03,2.135545639087516739e-02,8.507868211389289781e-03,-7.985722618136729956e-03,-6.453255727128352943e-03,1.901853662502622430e-02,5.574381468633310410e-02,8.103422744526662946e-02,7.551005868570689894e-02,3.343996711578183650e-02,-3.447049870284319556e-02,-1.059195996547896701e-01,-1.561628702925175471e-01,-1.670764204391952112e-01,-1.327405513874437282e-01,-6.022931063502600518e-02,3.370599635108205427e-02,1.281709207924635330e-01,2.037724695242415784e-01,2.467911746577005627e-01,2.511497360393831202e-01,2.182498369038647079e-01,1.552764211911993320e-01,7.276439128243709920e-02,-1.785039844290037259e-02,-1.061993321852117700e-01,-1.842357821822502850e-01,-2.467666988594814370e-01,-2.913957895143333698e-01,-3.180760652246247822e-01,-3.284686987747990616e-01,-3.252651419836777302e-01,-3.115725678217387551e-01,-2.904033725985507575e-01,-2.642514731633623382e-01,-2.346714625333349014e-01,-2.016746932219435906e-01,-1.626291063935733916e-01,-1.109590765295099118e-01,-4.287221582814731285e-02
8.489294876031836523e-01,3.653995396844867960e-01,-5.325753279222381620e-01,-8.216120107532560723e-01,-1.782879181975350613e-01,6.599692547597300063e-01,7.458042665091365597e-01,-4.763215437941470745e-03,-7.371137907443192638e-01,-6.379585808494712129e-01,1.619853661500883502e-01,7.647701285815463601e-01,5.196934801060570930e-01,-2.786826881714057347e-01,-7.528488188740615206e-01,-4.118798737365640950e-01,3.487930700426827846e-01,7.156570560491303246e-01,3.301637796250477264e-01,-3.732049795691724792e-01,-6.665380963404045067e-01,-2.829005762927774836e-01,3.563148659263400408e-01,6.136150774951151243e-01,2.709736245011750699e-01,-3.028543971320451500e-01,-5.574485332096374979e-01,-2.881141626267877398e-01,2.167837446381082334e-01,4.908766343320907777e-01,3.205844706642312358e-01,-1.034375397881985154e-01,-4.016507931627183448e-01,-3.465470623717949450e-01,-2.495367847322643717e-02,2.793243739705345563e-01,3.379998057482725415e-01,1.427306720638330528e-01,-1.273769268765223561e-01,-2.706135773261825195e-01,-2.104756811609286571e-01,-2.356775721556468930e-02,1.448271921849870469e-01,1.925279311088644862e-01,1.169346018449664848e-01,-7.573353862228077681e-03,-9.597244509217206510e-02,-1.081095705100468540e-01,-6.088827952971614249e-02,-1.418940312255892629e-03,3.111697093606001496e-02,2.792612364071774336e-02,7.697077374843282367e-03,-3.148364793589729805e-03,9.375211745449233205e-03,3.864121680213107590e-02,6.356873824354777880e-02,6.276526570721584208e-02,2.736573940790707621e-02,-3.400733801933594758e-02,-9.938361512105028939e-02,-1.433131127680492833e-01,-1.472246139482100147e-01,-1.059573887281614751e-01,-2.864335733195500638e-02,6.532283559072574186e-02,1.529024781784712461e-01,2.139905735993270774e-01,2.360070563493059936e-01,2.156746016917891751e-01,1.581947531184584588e-01,7.468770608383484833e-02,-2.103882083576642803e-02,-1.154804160173474176e-01,-1.976146559637662614e-01,-2.600616393951860617e-01,-2.993079942032941809e-01,-3.152428830712275531e-01,-3.103066140803341089e-01,-2.885221009761291255e-01,-2.546057920481331616e-01,-2.132709805478012199e-01,-1.687643966679446550e-01,-1.246271447248986086e-01,-8.364588083142068808e-02,-4.795881612849403619e-02,-1.930391045782079221e-02,5.653867767177252635e-04,9.405946796913134539e-03,5.947613219113103561e-03
8.489294876031836523e-01,3.562742712078073581e-01,-5.480769452642145767e-01,-8.141274314925998068e-01,-1.390544169476636005e-01,6.893430782120759659e-01,7.177792728721615889e-01,-7.316414241838795074e-02,-7.674617011567896885e-01,-5.812851762053696802e-01,2.534496286504068219e-01,7.848184191434919299e-01,4.323215027326513527e-01,-3.848930860457633885e-01,-7.558799345666192826e-01,-2.969252731505487852e-01,4.624770242820738786e-01,7.007926912042833356e-01,1.939074969618202471e-01,-4.904193964321503785e-01,-6.384813789353843694e-01,-1.329374292585956963e-01,4.770838193574192809e-01,5.815252745094043885e-01,1.154804049099511370e-01,-4.300786400096924256e-01,-5.335363361101230772e-01,-1.365266904745388588e-01,3.536064073466084756e-01,4.886747962677300272e-01,1.851348208539863316e-01,-2.493337562496190374e-01,-4.331224915227099292e-01,-2.431278217123553353e-01,1.213947129995742030e-01,3.497036093331189477e-01,2.837932126198580707e-01,1.525549307620540154e-02,-2.280392743462355265e-01,-2.758936391103395946e-01,-1.279464413596513583e-01,8.032454796277246900e-02,2.000250654283660667e-01,1.725357090408963789e-01,4.735270117908980253e-02,-7.638883609771646155e-02,-1.258510951679351619e-01,-9.331000125881698526e-02,-2.280428429406479440e-02,3.230915334645907688e-02,4.567612912032546768e-02,2.681578120735338480e-02,4.498135832113373325e-03,1.914569632832995938e-03,2.130523458358113062e-02,4.537791150886497787e-02,5.105933786574975985e-02,2.505279639505559458e-02,-2.794815109299377681e-02,-8.761041633942701079e-02,-1.280153025619704954e-01,-1.294213956388074738e-01,-8.622573542754966014e-02,-8.444420600974236746e-03,8.272621637707407161e-02,1.625520305672029098e-01,2.103671005980967679e-01,2.147116513219825829e-01,1.749941832394216190e-01,1.000094589743262680e-01,4.473650311447152812e-03,-9.503996070031299481e-02,-1.836280076071762912e-01,-2.503887316937494778e-01,-2.893920110932754475e-01,-2.994869885684134925e-01,-2.833365709655473186e-01,-2.461005461325760646e-01,-1.941164016142334359e-01,-1.338071574764406191e-01,-7.092466509800661456e-02,-1.014256998179031456e-02,4.504335092794334305e-02,9.216763645702213958e-02,1.294408400895547262e-01,1.551641453604398480e-01,1.667529764065837639e-01,1.590268684038056712e-01,1.222190974872215674e-01,5.073875160118051370e-02
8.489294876031836523e-01,3.473669569868266804e-01,-5.628311829227380381e-01,-8.058733238143858113e-01,-1.006631067117262079e-01,7.155443648515638078e-01,6.870959614180965902e-01,-1.391006351824847498e-01,-7.903517491390658067e-01,-5.199542744076576239e-01,3.388953871441912624e-01,7.916502898013640932e-01,3.391913132730893787e-01,-4.794532998093750109e-01,-7.392695580891539553e-01,-1.764487093651714855e-01,5.574179975086757111e-01,6.598913050112358292e-01,5.330506710146568766e-02,-5.814125387849271576e-01,-5.782545324732015768e-01,2.040006000394747540e-02,5.650097604075068336e-01,5.111912645788472265e-01,-4.419227854208421236e-02,-5.200379208907873751e-01,-4.651435131402166800e-01,2.339370649958588677e-02,4.525374016361665142e-01,4.360516730143883524e-01,3.287918378381861351e-02,-3.624299055573071415e-01,-4.104162971739123145e-01,-1.106839990838913712e-01,2.474560504002800698e-01,3.679424054560493929e-01,1.879591119036487235e-01,-1.116045659456756378e-01,-2.885366744512857240e-01,-2.332747924496590963e-01,-2.415095869883217977e-02,1.668692085947981463e-01,2.149694491997071188e-01,1.179193213564931619e-01,-3.088682695183048860e-02,-1.273474520788805964e-01,-1.268716214125147623e-01,-5.695278322845194474e-02,2.039373381845425298e-02,5.785880875753335317e-02,4.860018495573888847e-02,1.855941505196918515e-02,-4.536918749188974666e-04,5.496763170812581957e-03,2.623921130338690774e-02,3.857112558893214388e-02,2.404829202388173923e-02,-1.853423669791537734e-02,-7.224783224133926596e-02,-1.113152003050152938e-01,-1.141737779705551264e-01,-7.339667577424330291e-02,1.524553904959770204e-03,8.853068904380687054e-02,1.615127099300103231e-01,1.990732241971518712e-01,1.904445679741494646e-01,1.372276131280012745e-01,5.133722147950015718e-02,-4.937436390497294131e-02,-1.460592308118009441e-01,-2.229633592538218523e-01,-2.698911634633591183e-01,-2.829209226085154794e-01,-2.637115028179828347e-01,-2.179594310210034858e-01,-1.535711470925385236e-01,-7.898697047229033541e-02,-1.914033475820171555e-03,7.144224404698443220e-02,1.366803282824400056e-01,1.911366757317541076e-01,2.335660575618600798e-01,2.636588764032211651e-01,2.814285308780269945e-01,2.863982663552634422e-01,2.763283272845490912e-01,2.449782745469703538e-01,1.794966294593069722e-01,7.251649776652771551e-02
8.489294876031836523e-01,3.386857326890176378e-01,-5.768524740807918771e-01,-7.969497933933260558e-01,-6.323015804686329955e-02,7.386892129966079468e-01,6.542128057805653985e-01,-2.021881478957382738e-01,-8.061785848574389846e-01,-4.551688827059524045e-01,4.175261211133702854e-01,7.862830561458959977e-01,2.427376207060515656e-01,-5.611097430427733901e-01,-7.051574537393227038e-01,-5.461503406646931597e-02,6.319627571817026945e-01,5.967477213473334485e-01,-8.531140374285266226e-02,-6.441714632663844142e-01,-4.916848036968731739e-01,1.682455408124842455e-01,6.175307276485395569e-01,4.104881180195967816e-01,-1.963310046448698276e-01,-5.689882715389029677e-01,-3.616260872206501498e-01,1.769071070977320803e-01,5.074824907566626297e-01,3.424545430717723660e-01,-1.186901932336586196e-01,-4.327858008965504433e-01,-3.406903275487346838e-01,3.188619080685247548e-02,3.383559113283562958e-01,3.357794245636307462e-01,6.771633468450356796e-02,-2.187233270251213446e-01,-3.025360446408467130e-01,-1.535950151379837370e-01,8.141684404628367344e-02,2.219787534933774786e-01,1.900122942496136613e-01,4.183069289040092231e-02,-1.015542220576456239e-01,-1.512793266929280678e-01,-1.009004010330414591e-01,-8.511547076129808570e-03,5.861910454527025777e-02,6.980362570251286147e-02,3.978413598548688479e-02,5.347000552139009183e-03,-6.076103024829042701e-03,6.746332560254090366e-03,2.372134714424732616e-02,2.172660443414501860e-02,-8.120293728031956551e-03,-5.460015541463620475e-02,-9.336932838871672691e-02,-1.007755437037986118e-01,-6.616906716706537350e-02,3.131025166357783839e-03,8.534370584097965284e-02,1.533009255211532917e-01,1.844746495846426304e-01,1.680102964810018806e-01,1.068752538489614878e-01,1.542669482913438042e-02,-8.583898803918424414e-02,-1.761647986919691322e-01,-2.392619926226809413e-01,-2.659454445565346270e-01,-2.545778482817302457e-01,-2.098213335036274441e-01,-1.404568125618050889e-01,-5.700718461255223357e-02,3.029689956676560186e-02,1.129241290833917222e-01,1.847636291608495684e-01,2.422553444845331472e-01,2.840997874950375035e-01,3.107267279671450111e-01,3.236685366569089783e-01,3.249257078891388817e-01,3.163377526664967743e-01,2.988714016634224646e-01,2.715733852194903153e-01,2.297271381963412740e-01,1.626991605108160932e-01,6.438587679314247691e-02
8.489294876031836523e-01,3.302383747249878487e-01,-5.901564328221722278e-01,-7.874545843416591584e-01,-2.685706261809682471e-02,7.589122184626087009e-01,6.195703703879990032e-01,-2.621215061362925924e-01,-8.154086766288065613e-01,-3.880581673125251263e-01,4.887863661158099449e-01,7.699035281735169267e-01,1.451794615182175341e-01,-6.291570498927010480e-01,-6.559897823713437548e-01,6.490556040996049714e-02,6.854982624848192652e-01,5.156329068609373234e-01,-2.165512096345932891e-01,-6.784250756990203302e-01,-3.852999249762626421e-01,3.032656117129541307e-01,6.347498706187838513e-01,2.883544284163669924e-01,-3.313817890887749695e-01,-5.769855070139784381e-01,-2.340660229441325069e-01,3.118644869871529668e-01,5.174115247081696456e-01,2.202152580753123368e-01,-2.545380267274646169e-01,-4.566581749259644996e-01,-2.357350267348868045e-01,1.669838226070926857e-01,3.858532138014583723e-01,2.616434546238591841e-01,-5.853777185587892562e-02,-2.925107339764653758e-01,-2.718150313924772021e-01,-5.226018630351794703e-02,1.715657489854696405e-01,2.389410833340485096e-01,1.326963215851439948e-01,-4.027627875322482842e-02,-1.520018512998868310e-01,-1.456005063084523099e-01,-5.512265415952170844e-02,4.116743926168985740e-02,8.408956912809416318e-02,6.636055056754842918e-02,2.177307143670348735e-02,-9.693096134808593112e-03,-1.106088893744821416e-02,5.813912674279578426e-03,1.554971893367274732e-02,6.389261552339506409e-04,-3.609473927564704754e-02,-7.398190072186319743e-02,-8.779624170083312473e-02,-6.252245200829084637e-02,-1.462205461318429696e-03,7.536237955723815163e-02,1.402340073682417365e-01,1.690286429244867994e-01,1.497648136110186490e-01,8.565248757182687689e-02,-7.374302882699668681e-03,-1.066694463695294498e-01,-1.897572762932101531e-01,-2.398396449305325584e-01,-2.487182403703950828e-01,-2.170152315265953258e-01,-1.523529638554590449e-01,-6.648720165090826750e-02,2.766128033432485589e-02,1.184110007499075828e-01,1.968413978923541918e-01,2.574119918991235600e-01,2.978532097250364830e-01,3.185860646413480324e-01,3.219245008999074287e-01,3.112593722083660253e-01,2.903483405015555574e-01,2.627625067161542538e-01,2.314763070888036789e-01,1.985259866877875923e-01,1.645831372978653895e-01,1.281981529021172239e-01,8.491090055813053927e-02,3.214791267178863238e-02
8.489294876031836523e-01,3.220323042554364412e-01,-6.027596907128436321e-01,-7.774827381045076313e-01,8.368766108961261593e-03,7.763633137045303778e-01,5.835877205992039407e-01,-3.186706198041598381e-01,-8.185631573681825257e-01,-3.196624353571990151e-01,5.523436871739592080e-01,7.438111400305751353e-01,4.848041853145390601e-02,-6.833823600668548215e-01,-5.943770314623855189e-01,1.790185292641824910e-01,7.183157884714832520e-01,4.209997148575956860e-01,-3.361077706665053788e-01,-6.853708418185389117e-01,-2.657942074352405704e-01,4.198996102450313628e-01,6.189703631855937305e-01,1.539145167808181336e-01,-4.423611304570909120e-01,-5.472131610980790484e-01,-9.394159556536173239e-02,4.194341695043931062e-01,4.855616401372728763e-01,8.269875437925372497e-02,-3.633547215047485124e-01,-4.358312029210900107e-01,-1.096648497501233610e-01,2.803715218485448024e-01,3.882615824112750635e-01,1.582427528577248221e-01,-1.741617579042832875e-01,-3.259967378893868784e-01,-2.045053388340777600e-01,5.413474610200073867e-02,2.339356822695601024e-01,2.182730854916257457e-01,5.507451370151644071e-02,-1.139779902372283354e-01,-1.749796608062161585e-01,-1.136529681803203351e-01,3.743221659445490211e-04,8.238338837695241557e-02,9.259710835557613540e-02,4.916700659334576062e-02,-1.213199286696643947e-03,-2.329123795877172803e-02,-1.415970620559131934e-02,3.606892083926940482e-03,4.765857634688600367e-03,-1.875351485029750839e-02,-5.321662713510817017e-02,-7.357344187931971757e-02,-5.999291075989991728e-02,-9.891792310993479179e-03,6.039262323514330011e-02,1.235485959166620212e-01,1.535637610014808363e-01,1.361654141005718133e-01,7.341224645864227738e-02,-1.827155058912983965e-02,-1.146287145046707701e-01,-1.914992794864462944e-01,-2.313058860250811199e-01,-2.264751336028201500e-01,-1.795676515897353664e-01,-1.009189915361425188e-01,-5.050330451104786782e-03,9.294882273736687628e-02,1.802329669030286463e-01,2.478366901348564577e-01,2.911559375777739711e-01,3.095422683026179400e-01,3.053719086158233065e-01,2.829299304122002701e-01,2.473640557228562464e-01,2.038580553905508519e-01,1.570824617403354384e-01,1.109159191853553855e-01,6.839833414297166736e-02,3.187679424116429683e-02,3.338286867948159296e-03,-1.502262192377192863e-02,-2.015246890983717065e-02,-1.032542284104842438e-02
