8.489296944102304732e-01,8.384536323098273902e-01,8.073639114544015616e-01,7.565976622813969099e-01,6.876782697305897640e-01,6.026601641941150556e-01,5.040548773268448413e-01,3.947414957794094792e-01,2.778652688292440054e-01,1.567285664342453477e-01,3.467862396199884734e-02,-8.500345872588016549e-02,-1.992081693621854110e-01,-3.050935555884216055e-01,-4.001683165486648042e-01,-4.823592775787339249e-01,-5.500612738065159268e-01,-6.021682867086117774e-01,-6.380855100613693764e-01,-6.577228275333225627e-01,-6.614709261380894434e-01,-6.501619159952322091e-01,-6.250168522028848317e-01,-5.875829417075637551e-01,-5.396634576249004223e-01,-4.832434743808173838e-01,-4.204144857397165702e-01,-3.533007873504440122e-01,-2.839902143820758340e-01,-2.144714456387035728e-01,-1.465796431855893867e-01,-8.195171685150881569e-02,-2.199201132365711034e-02,3.215126655882826617e-02,7.959901061988416959e-02,1.197440972768538531e-01,1.522450522030752429e-01,1.770116333409601228e-01,1.941836530661416038e-01,2.041044784889600172e-01,2.072906934607479934e-01,2.043993851911462267e-01,1.961944411269016530e-01,1.835131181060160876e-01,1.672339868545607289e-01,1.482471719045042047e-01,1.274276108635954141e-01,1.056118576830750999e-01,8.357876093581999288e-02,6.203416744572820551e-02,4.159963959037205061e-02,2.280503527294240260e-02,6.084685370160418209e-03,-8.223184614859697580e-03,-1.987420424402525088e-02,-2.871323259088583504e-02,-3.466782651794900194e-02,-3.774026814631453730e-02,-3.799859697887891102e-02,-3.556705941080416655e-02,-3.061634615511800439e-02,-2.335393962055844208e-02,-1.401484142986979958e-02,-2.852897644010672119e-03,9.867111939927763684e-03,2.387650201977520661e-02,3.890875247152904975e-02,5.470458398950692191e-02,7.101603220044466758e-02,8.760953753030720215e-02,1.042680839210698152e-01,1.207924264257306118e-01,1.370014441760329382e-01,1.527316383680038525e-01,1.678357594858618518e-01,1.821804842130131108e-01,1.956429520164391644e-01,2.081057791975161331e-01,2.194498256679033865e-01,2.295433582738297673e-01,2.382250441014913678e-01,2.452757860957944513e-01,2.503693471117469094e-01,2.529806088613405501e-01,2.522049516409817782e-01,2.463829512119225518e-01,2.322927876835644834e-01,2.034884113427400942e-01,1.482782747742806828e-01,5.977380490107465222e-02
8.489296944102304732e-01,8.384567479543386659e-01,8.073761943868028590e-01,7.566246364102947597e-01,6.877246103262607546e-01,6.027294213097537101e-01,5.041492578065308594e-01,3.948617149138169413e-01,2.780104789415543953e-01,1.568963655481671882e-01,3.486514346197933795e-02,-8.480339264226248452e-02,-1.990008093882814910e-01,-3.048859543020787655e-01,-3.999680092848905133e-01,-4.821739433838447275e-01,-5.498983913827724113e-01,-6.020348020514669773e-01,-6.379875314171450373e-01,-6.576653614576090101e-01,-6.614576659487354515e-01,-6.501950909527730582e-01,-6.250971424983949865e-01,-5.877094609823916294e-01,-5.398338014725350131e-01,-4.834538302564396206e-01,-4.206597970713530921e-01,-3.535749625192382561e-01,-2.842863696946693608e-01,-2.147821704913233376e-01,-1.468972753198314329e-01,-8.226861589483186465e-02,-2.230081963301012646e-02,3.185738545747825168e-02,7.932616407987728990e-02,1.194974922871973322e-01,1.520288650807434527e-01,1.768289225734270831e-01,1.940363155813180362e-01,2.039932478532012761e-01,2.072151769569514079e-01,2.043581354569269926e-01,1.961850570671238025e-01,1.835323691460050421e-01,1.672779542647064299e-01,1.483114008839853948e-01,1.275072672891622572e-01,1.057018838683897316e-01,8.367402536241726196e-02,6.212960417059115725e-02,4.169037385993085848e-02,2.288649273424799707e-02,6.152683126583131067e-03,-8.172366038429957485e-03,-1.984376821096505566e-02,-2.870583245982459217e-02,-3.468554950939126136e-02,-3.778463548181028309e-02,-3.807057846825678132e-02,-3.566710043452041290e-02,-3.074440486199004133e-02,-2.350953212560231986e-02,-1.419709284010327310e-02,-3.060596848010140904e-03,9.635455624539514957e-03,2.362260205213629130e-02,3.863448964058751461e-02,5.441195358089749579e-02,7.070709481777293082e-02,8.728637439708690493e-02,1.039327572964518498e-01,1.204469456045447334e-01,1.366477374217032192e-01,1.523715310583740046e-01,1.674709587555595902e-01,1.818125704819656963e-01,1.952733780549193165e-01,2.077358778888135915e-01,2.190808285690019064e-01,2.291764287896725094e-01,2.378613322795860852e-01,2.449165181831436944e-01,2.500159753064739032e-01,2.526350724651517110e-01,2.518701574001026011e-01,2.460637092432572670e-01,2.319977281146259618e-01,2.032339194839985208e-01,1.480948814837673433e-01,5.970036817154032033e-02
8.489296944102304732e-01,8.384660911176129439e-01,8.074130286224661113e-01,7.567055279391607936e-01,6.878635818449245765e-01,6.029371229360623863e-01,5.044323135351023168e-01,3.952222777258394548e-01,2.784460163985123526e-01,1.573996853297415510e-01,3.542465560491077359e-02,-8.420319235791066947e-02,-1.983786616882040055e-01,-3.042630006260591546e-01,-3.993668416410252053e-01,-4.816175883725512530e-01,-5.494092790387919978e-01,-6.016337695411811959e-01,-6.376929084197924258e-01,-6.574921785339654656e-01,-6.614170197612431190e-01,-6.502936913384983475e-01,-6.253370566574211198e-01,-5.880880599956367361e-01,-5.403439045553838360e-01,-4.840840330917097756e-01,-4.213949626770925883e-01,-3.543968467300215308e-01,-2.851743486993293386e-01,-2.157140350936383455e-01,-1.478500556800585730e-01,-8.321940137655337022e-02,-2.322754084158493854e-02,3.097524155085358902e-02,7.850693017929297191e-02,1.187568066528713190e-01,1.513792799600879313e-01,1.762796418626096651e-01,1.935930625943000916e-01,2.036582587509387920e-01,2.069873107458997108e-01,2.042330876495581371e-01,1.961556611972759545e-01,1.835889683831037344e-01,1.674088243575786727e-01,1.485032055283043995e-01,1.277455276588750910e-01,1.059714453615613339e-01,8.395950645033373183e-02,6.241581446296105146e-02,4.196269096666787463e-02,2.313119008133343243e-02,6.357203448808934967e-03,-8.019194355444800651e-03,-1.975157251748660067e-02,-2.868259354940370931e-02,-3.473755255931974123e-02,-3.791646978924368555e-02,-3.828518053046368191e-02,-3.596583423383212935e-02,-3.112717283274507585e-02,-2.397491017063135138e-02,-1.474248289049612248e-02,-3.682390780592078618e-03,8.941706425427803015e-03,2.286201662084019065e-02,3.781269132718113185e-02,5.353491172188691583e-02,6.978097730692670031e-02,8.631741364122498539e-02,1.029271314627024092e-01,1.194106765784898605e-01,1.355866065305020296e-01,1.512910134078495894e-01,1.663761770415612129e-01,1.807082694550185553e-01,1.941639216009713731e-01,2.066252722236865680e-01,2.179727778670692839e-01,2.280744347223539470e-01,2.367688585309554727e-01,2.438372594510343772e-01,2.489543072405567825e-01,2.515968364663255241e-01,2.508641042838404278e-01,2.451043123566962467e-01,2.311109443993444590e-01,2.024690180781405779e-01,1.475436524261293514e-01,5.947963258383103663e-02
8.489296944102304732e-01,8.384816504933394476e-01,8.074743704925589904e-01,7.568402443225030751e-01,6.880950335135240792e-01,6.032830599280956108e-01,5.049037873525592524e-01,3.958229003278888603e-01,2.791716023141403435e-01,1.582382926717445515e-01,3.635702066787419029e-02,-8.320285268374581766e-02,-1.973415241152516320e-01,-3.032242465694336420e-01,-3.983640777582903025e-01,-4.806891571392542528e-01,-5.485925435112666282e-01,-6.009634554722180777e-01,-6.371995815919910822e-01,-6.572009260255656793e-01,-6.613463915253879888e-01,-6.504549437738313955e-01,-6.257337236826198135e-01,-5.887158604525718486e-01,-5.411909784695871917e-01,-4.851314842514932169e-01,-4.226176718690145551e-01,-3.557645093482815768e-01,-2.866526827134979194e-01,-2.172661007110625597e-01,-1.494376264925056652e-01,-8.480432818335492673e-02,-2.477305339678913948e-02,2.950334332444071520e-02,7.713923592518129313e-02,1.175194374352154930e-01,1.502932335100840011e-01,1.753603524747742171e-01,1.928501772851475282e-01,2.030956224362683027e-01,2.066031454617466567e-01,2.040203444801473864e-01,1.961025187310167506e-01,1.836794482535437645e-01,1.676234927157665977e-01,1.488199290396809427e-01,1.281402536672368031e-01,1.064189780176589689e-01,8.443425363897535951e-02,6.289248404338020071e-02,4.241691893081511039e-02,2.354008751057665855e-02,6.699813409848088402e-03,-7.761534762858283976e-03,-1.959496600581933992e-02,-2.864041011905161735e-02,-3.482034554205194060e-02,-3.813197314315780462e-02,-3.863837837355705435e-02,-3.645909244849146469e-02,-3.176042192500790062e-02,-2.474586837478154333e-02,-1.564690870926014471e-02,-4.714354675251965048e-03,7.789540703577458626e-03,2.159810960674285116e-02,3.644635180061496504e-02,5.207603339645785340e-02,6.823979347587910693e-02,8.470427394156819501e-02,1.012523039586817331e-01,1.176841775561619924e-01,1.338180597881296896e-01,1.494895404865821398e-01,1.645503198614696738e-01,1.788659473553884383e-01,1.923124260948501085e-01,2.047713053435529229e-01,2.161225447000264810e-01,2.262338093564195962e-01,2.349436586801057214e-01,2.420336958791913795e-01,2.471797359141076345e-01,2.498610709875848379e-01,2.491818307256589704e-01,2.434997954431291356e-01,2.296276661256058671e-01,2.011894683914796922e-01,1.466214681149523580e-01,5.911033321641327026e-02
8.489296944102304732e-01,8.385034072525630044e-01,8.075601472683305859e-01,7.570286314111422943e-01,6.884187141503442797e-01,6.037668837674657896e-01,5.055632505643520291e-01,3.966631091950329480e-01,2.801867710598271999e-01,1.594117976420408589e-01,3.766200360891217708e-02,-8.180236800662224472e-02,-1.958890637170431770e-01,-3.017689503457530176e-01,-3.969584968680937020e-01,-4.793868969246145584e-01,-5.474458692171093599e-01,-6.000209767159319085e-01,-6.365041242099728214e-01,-6.567876872356442908e-01,-6.612414572134358570e-01,-6.506742262707698732e-01,-6.262823559046780675e-01,-5.895880590398361321e-01,-5.423703658482962320e-01,-4.865918385299337623e-01,-4.243240551524218307e-01,-3.576747102070182982e-01,-2.887188976981990840e-01,-2.194367732583140385e-01,-1.516593593316825084e-01,-8.702378723231461721e-02,-2.693878671171314604e-02,2.743923927251955969e-02,7.521965922341583566e-02,1.157810766840446370e-01,1.487656467260847770e-01,1.740653449603628833e-01,1.918014810372927204e-01,2.022988673046059727e-01,2.060561014601482721e-01,2.037134057477379689e-01,1.960193928405898622e-01,1.837980099621357444e-01,1.679167588124989285e-01,1.492571105381391983e-01,1.286878430008845664e-01,1.070418318543396169e-01,8.509663612337356464e-02,6.355904037560297648e-02,4.305355486718352026e-02,2.411473631849347585e-02,7.183077741186897833e-03,-7.395872937964884097e-03,-1.936956903747286129e-02,-2.857413889670871662e-02,-3.492813738084527692e-02,-3.842483326105033264e-02,-3.912347249434267732e-02,-3.713992643162651597e-02,-3.263709339536278314e-02,-2.581537503312230503e-02,-1.690349826167690875e-02,-6.149902031639851822e-03,6.185142244546972326e-03,1.983655514425562011e-02,3.454054006058189519e-02,5.003969931033688812e-02,6.608716545871427817e-02,8.244976173703351396e-02,9.891022158145629239e-02,1.152685047343208063e-01,1.313422444623325303e-01,1.469663444497947280e-01,1.619917096554405189e-01,1.762830332930194199e-01,1.897154541229717495e-01,2.021697100726753960e-01,2.135250785722582756e-01,2.236487750602244584e-01,2.323792945092545414e-01,2.394988071699296617e-01,2.446847527201352068e-01,2.474198946633273943e-01,2.468152327710095295e-01,2.412420427248713473e-01,2.275400912963001510e-01,1.993883350430737667e-01,1.453232229777126350e-01,5.859039945333491956e-02
8.489296944102304732e-01,8.385313350660059672e-01,8.076702572400199509e-01,7.572704735922100028e-01,6.888342723254219369e-01,6.043881066480870645e-01,5.064101028015848271e-01,3.977422406000989397e-01,2.814908690417186610e-01,1.609196513607122903e-01,3.933927082024472888e-02,-8.000173683270229985e-02,-1.940208226648109657e-01,-2.998960836646344386e-01,-3.951484017855909636e-01,-4.777083669988574366e-01,-5.459660280577840474e-01,-5.988023103281098214e-01,-6.356017509671519905e-01,-6.562469883823855987e-01,-6.610961690057384210e-01,-6.509450688219196035e-01,-6.269762451198950259e-01,-5.906979183597587113e-01,-5.438755255027245550e-01,-4.884589831181334607e-01,-4.265086568902139996e-01,-3.601228661166396838e-01,-2.913694750560101299e-01,-2.222237591217856578e-01,-1.545143069820616444e-01,-8.987825463560432382e-02,-2.972666910221693007e-02,2.477956956779992295e-02,7.274347844528250562e-02,1.135357571704452700e-01,1.467894651470477985e-01,1.723866722914696725e-01,1.904383581128871461e-01,2.012589539622915424e-01,2.053369734247056655e-01,2.033031619474539586e-01,1.958975270774461208e-01,1.839364948826722468e-01,1.682812869133721301e-01,1.498084363258246621e-01,1.293831721408400526e-01,1.078362068462362239e-01,8.594427333082789444e-02,6.441457970282769840e-02,4.387319059316054787e-02,2.485720517459364884e-02,7.810487890876426954e-03,-6.917381098914941566e-03,-1.906933264824962199e-02,-2.847664941925147700e-02,-3.505287581676868464e-02,-3.878625112643743073e-02,-3.973110278778410609e-02,-3.799860670079290709e-02,-3.374728178038462895e-02,-2.717353975248376977e-02,-1.850256129954017462e-02,-7.979718663678423210e-03,4.137285112622523381e-03,1.758543718066753192e-02,3.210251572528474012e-02,4.743222757306164022e-02,6.332837052027688596e-02,7.955803236835985726e-02,9.590385498762807326e-02,1.121653994103292834e-01,1.281596454265220009e-01,1.437206436384463326e-01,1.586983043099740864e-01,1.729562461486495728e-01,1.863685215969165809e-01,1.988148493249915216e-01,2.101736529134834719e-01,2.203115928946206559e-01,2.290671062538597036e-01,2.362231208456413434e-01,2.414592016293633236e-01,2.442626269732904587e-01,2.437533118338156557e-01,2.383200267056556354e-01,2.248376092670888726e-01,1.970561797166248685e-01,1.436419656934357636e-01,5.791701136044218046e-02
8.489296944102304732e-01,8.385654001352897957e-01,8.078045698272728892e-01,7.575654939852237701e-01,6.893412565857609531e-01,6.051461015981369762e-01,5.074435718293507369e-01,3.990594398298736301e-01,2.830830529997727663e-01,1.627611430425679739e-01,4.138838560049805382e-02,-7.780096812893491642e-02,-1.917362265365405438e-01,-2.976043419277058510e-01,-3.929316307994394353e-01,-4.756504518146831839e-01,-5.441488931862845657e-01,-5.973023070723079142e-01,-6.344863302145161699e-01,-6.555718083790159634e-01,-6.609027613531349710e-01,-6.512591544771161312e-01,-6.278067574787400407e-01,-5.920367545733569159e-01,-5.456980119832605114e-01,-4.907250085370138404e-01,-4.291643974077334889e-01,-3.631030043292969856e-01,-2.945997970513890563e-01,-2.256240035424789681e-01,-1.580011361802946823e-01,-9.336822054826779405e-02,-3.313905477714758352e-02,2.152013867589618393e-02,6.970474226430903308e-02,1.107759170283040273e-01,1.443557159459734895e-01,1.703141972029468820e-01,1.887497912936339506e-01,1.999642975434823833e-01,2.044339381303919290e-01,2.027778866963921567e-01,1.957256221560663700e-01,1.840843458907507613e-01,1.687075526429963612e-01,1.504656728471084615e-01,1.302195173160541897e-01,1.087970638643812188e-01,8.697393817224166601e-02,6.545776520355993389e-02,4.487640847600223720e-02,2.576997656651274990e-02,8.586362017953881598e-03,-6.320011536265930478e-03,-1.868662277462856958e-02,-2.833889627638794609e-02,-3.518430519883941621e-02,-3.920498210328856453e-02,-4.044927104691507097e-02,-3.902262519180309253e-02,-3.507821559477106166e-02,-2.880757161191859275e-02,-2.043152432702640200e-02,-1.019167412903576771e-02,1.657445800705436645e-03,1.485538497097888683e-02,2.914188738492733480e-02,4.426205420036095906e-02,5.997054280431117490e-02,7.603481200631714843e-02,9.223743960381894369e-02,1.083775465741912275e-01,1.242713600567131871e-01,1.397519323524799850e-01,1.546680003470036480e-01,1.688819097015970272e-01,1.822664233351058982e-01,1.947000506483576587e-01,2.060602070782103501e-01,2.162129105195423062e-01,2.249965647797402546e-01,2.321950668859811828e-01,2.374906341524880282e-01,2.403761407989302712e-01,2.399825210113145091e-01,2.347201423019946998e-01,2.215071125844087496e-01,1.941813321842807971e-01,1.415690955745171897e-01,5.708667858385733235e-02
8.489296944102304732e-01,8.386055612330171050e-01,8.079629257209732796e-01,7.579133546943095379e-01,6.899391157460144086e-01,6.060401026401435187e-01,5.086627133072225693e-01,4.006136601894202953e-01,2.849622878391747660e-01,1.649353962195619638e-01,4.380880236370374853e-02,-7.520008944327846723e-02,-1.890345949358674671e-01,-2.948921573162370247e-01,-3.903055729559083420e-01,-4.732093779452404281e-01,-5.419894567766009308e-01,-5.955147089304212438e-01,-6.331503998875445127e-01,-6.547535916726817673e-01,-6.606517591171051640e-01,-6.516063211557797663e-01,-6.287633274203376921e-01,-5.935939220866651711e-01,-5.478274499249464746e-01,-4.933801719153624865e-01,-4.322825249162559058e-01,-3.666077033133534058e-01,-2.984040771636849443e-01,-2.296336118003152738e-01,-1.621180413850504265e-01,-9.749409772942523034e-02,-3.717862977477420783e-02,1.765600917556739424e-02,6.609636019013974406e-02,1.074924839032362495e-01,1.414535826635341387e-01,1.678356546708377195e-01,1.867224095697918862e-01,1.984007984842387218e-01,2.033325666728061920e-01,2.021232293509466205e-01,1.954898085005895014e-01,1.842285600119691891e-01,1.691837765379204106e-01,1.512185825583639565e-01,1.311884546692465570e-01,1.099180116251655265e-01,8.818143369568583190e-02,6.668669662151371913e-02,4.606364756977381764e-02,2.685581313892047156e-02,9.515715297705893902e-03,-5.596618599166354804e-03,-1.821233089711569997e-02,-2.815001496238840259e-02,-3.531004434844588896e-02,-3.966739292695598690e-02,-4.126337454804498289e-02,-4.019670329220078470e-02,-3.661423807354233922e-02,-3.070173128933211676e-02,-2.267485320093396567e-02,-1.277071429437993608e-02,-1.240059174183552083e-03,1.165974060328058698e-02,2.567080950087451824e-02,4.053995854104401608e-02,5.602292618973207794e-02,7.188767662536803271e-02,8.791677923046231635e-02,1.039089015168159907e-01,1.196794461144712746e-01,1.350603482050183879e-01,1.498990178979030807e-01,1.640563533435901999e-01,1.774036476196211021e-01,1.898180327122837296e-01,2.011757828250975988e-01,2.113422066671019062e-01,2.201557219324107306e-01,2.274014316070809283e-01,2.327647639809690416e-01,2.357453142873168761e-01,2.354872092092550606e-01,2.304266355583249881e-01,2.175333972612991107e-01,1.907502383052285533e-01,1.390946147820931178e-01,5.609534169427728145e-02
8.489296944102304732e-01,8.386517697516711056e-01,8.081451370564215475e-01,7.583136571166632089e-01,6.906271992454547926e-01,6.070692049916354138e-01,5.100664105070570331e-01,4.024036618035223833e-01,2.871273440078204731e-01,1.674413641617828186e-01,4.659985960794646442e-02,-7.219915677863614212e-02,-1.859151544231533448e-01,-2.917577147536390414e-01,-3.872671867341772600e-01,-4.703807348258544629e-01,-5.394818518453399214e-01,-5.934321706904449600e-01,-6.315851872585986904e-01,-6.537822643372358522e-01,-6.603319880436608891e-01,-6.519745645132446477e-01,-6.298334510305898526e-01,-5.953567957100823760e-01,-5.502515036465184251e-01,-4.964128531042661385e-01,-4.358525577461235256e-01,-3.706280213026177939e-01,-3.027752757819146545e-01,-2.342477535224630758e-01,-1.668626397795132388e-01,-1.022561098746073427e-01,-4.184829672906886094e-02,1.318161709724308128e-02,6.191021432408464614e-02,1.036749793542821735e-01,1.380704985512836991e-01,1.649367307069554978e-01,1.843405492508198851e-01,1.965518832952089234e-01,2.020158428374195236e-01,2.013222095797880806e-01,1.951736163594985918e-01,1.843536341778657939e-01,1.696958463082005875e-01,1.520548243011765610e-01,1.322797410418791175e-01,1.111911708125547238e-01,8.956144401030038948e-02,6.809875189478199753e-02,4.743504018356915763e-02,2.811759365107599842e-02,1.060409982106919231e-02,-4.739110310367084834e-03,-1.763601273910080092e-02,-2.789744343631300749e-02,-3.541568704984927179e-02,-4.015753755525666019e-02,-4.215625410996265421e-02,-4.150280941458543010e-02,-3.833679205073546592e-02,-3.283728153500863750e-02,-2.521396798682779342e-02,-1.569873984882809784e-02,-4.537915181815367453e-03,8.014753514535441492e-03,2.170421277298260204e-02,3.627932856267492706e-02,5.149717324771379418e-02,6.712638311731683460e-02,8.294960757493310965e-02,9.876507986742819045e-02,1.143873382363831126e-01,1.296471129114515064e-01,1.443903635705413302e-01,1.584763947566261988e-01,1.717748763865437345e-01,1.841614206835126000e-01,1.955110525074018890e-01,2.056883296955757112e-01,2.145317568484455817e-01,2.218279088366729435e-01,2.272660196099097474e-01,2.303535805592205887e-01,2.302501618299217234e-01,2.254221258982562481e-01,2.128996506331549965e-01,1.867478843348880091e-01,1.362074359360272990e-01,5.493849581099344986e-02
8.489296944102304732e-01,8.387039697612842515e-01,8.083509876177307207e-01,7.587659423073653819e-01,6.914047575722299666e-01,6.082323653092988058e-01,5.116533739943651682e-01,4.044280102261839094e-01,2.895767944365619240e-01,1.702778245198068863e-01,4.976077167169184329e-02,-6.879826618967382901e-02,-1.823770537294558125e-01,-2.881989707214463459e-01,-3.838130221076666571e-01,-4.671594993205804291e-01,-5.366193781838674015e-01,-5.910462857184722862e-01,-6.297806326812376287e-01,-6.526462536547371629e-01,-6.599305878802310676e-01,-6.523500422467835014e-01,-6.310026792832323927e-01,-5.973107508150338196e-01,-5.529558425776244235e-01,-4.998095042321006876e-01,-4.398622174967501963e-01,-3.751534131991589582e-01,-3.077050017564483264e-01,-2.394605505296285020e-01,-1.722318477812662396e-01,-1.076541598180816572e-01,-4.715103835569077473e-02,8.090909126766620066e-03,5.713729294065835601e-02,9.931164438190942523e-02,1.341922596691397240e-01,1.616011588766318452e-01,1.815863301471844771e-01,1.943985571941419799e-01,2.004641896406182400e-01,2.003552160444191099e-01,1.947579457020339466e-01,1.844415063004585797e-01,1.702272299468248207e-01,1.529598401755327408e-01,1.334811771611630615e-01,1.126070168738998040e-01,9.110736063354230030e-02,6.969040153113960356e-02,4.899021917046519903e-02,2.955811834267919880e-02,1.185741334551851378e-02,-3.738630907009635098e-03,-1.694605688353508985e-02,-2.756707181860715630e-02,-3.548492814975347243e-02,-4.065725539733417576e-02,-4.310826064964239090e-02,-4.292019059914633367e-02,-4.022441388565493187e-02,-3.519244127373622605e-02,-2.802715566779997655e-02,-1.895447661846291071e-02,-8.215636944351243157e-03,3.939795814484044721e-03,1.726006171962946381e-02,3.149645972645456066e-02,4.640768407230765058e-02,6.176324641277519678e-02,7.734600172545733066e-02,9.295380525871949073e-02,1.084003274539860895e-01,1.235150411950945576e-01,1.381423661752569920e-01,1.521398998253333801e-01,1.653755666393285639e-01,1.777233464065720303e-01,1.890569352221918298e-01,1.992401268002111647e-01,2.081116151260536118e-01,2.154597455924342764e-01,2.209781924462606018e-01,2.241835730446316011e-01,2.242532360708296979e-01,2.196882202136443418e-01,2.075880253506142414e-01,1.821582963874396333e-01,1.328957443312702713e-01,5.361133620105131697e-02
