8.489295896474743364e-01,7.600353090937324030e-01,5.124568555553866700e-01,1.592365209216426436e-01,-2.243874864479876163e-01,-5.575265277365198946e-01,-7.712022252271866218e-01,-8.229695035336392905e-01,-7.054051115908859249e-01,-4.467448786043266007e-01,-1.037841213869761525e-01,2.511075127817705699e-01,5.457672880016656292e-01,7.232533926932570578e-01,7.528880845055166970e-01,6.351867563412417761e-01,4.000014716632194767e-01,9.872533438033918862e-02,-2.073799093520679315e-01,-4.600055293312539373e-01,-6.150254100002167101e-01,-6.499719930188243566e-01,-5.665837760503729115e-01,-3.883852457490148957e-01,-1.542820186834125418e-01,9.014458577366954439e-02,3.016892851773447792e-01,4.471308544477194391e-01,5.081136038921696407e-01,4.827177087084978391e-01,3.838524328349198211e-01,2.351959678186797409e-01,6.576682372454860370e-02,-9.569206331962491763e-02,-2.254805251526030008e-01,-3.081418827949715111e-01,-3.377795498700924548e-01,-3.175628896975437598e-01,-2.578050558082983779e-01,-1.731801771852314875e-01,-7.969630312039266418e-02,8.028993558190412189e-03,7.879570908612568148e-02,1.259477176396405773e-01,1.475831122429591136e-01,1.459864648061971470e-01,1.265197147300839708e-01,9.624773395689202593e-02,6.256079184049048725e-02,3.200319256214145813e-02,9.442718325350964170e-03,-2.363838916990974957e-03,-2.824123077594778691e-03,6.749885585833069294e-03,2.361743142510653454e-02,4.419258051132644166e-02,6.463663093455190856e-02,8.138038847713892354e-02,9.152381426800314246e-02,9.308789842138351367e-02,8.511781982202974717e-02,6.765500008338740101e-02,4.160750283449037717e-02,8.553533671579897912e-03,-2.948742661693189507e-02,-7.028559828815586497e-02,-1.116104600618627457e-01,-1.514030727220034567e-01,-1.879028709089113625e-01,-2.197271242937177405e-01,-2.459062876992321178e-01,-2.658818440766594904e-01,-2.794750764478870497e-01,-2.868357199659288259e-01,-2.883789552888056384e-01,-2.847180368279090268e-01,-2.765983015061698747e-01,-2.648366137056544778e-01,-2.502686317889306622e-01,-2.337047028604452847e-01,-2.158936653771150460e-01,-1.974921547509457254e-01,-1.790346330486649318e-01,-1.608950407934155447e-01,-1.432216766666672969e-01,-1.258054886574470066e-01,-1.077944023641067006e-01,-8.709975048291307420e-02,-5.967225834355032593e-02,-2.314076187161969583e-02
8.489295896474743364e-01,7.549429400518608002e-01,4.943067552784741747e-01,1.259735821576223325e-01,-2.672289943460758321e-01,-5.977913201049244174e-01,-7.935345313020634173e-01,-8.137081981261249375e-01,-6.574802400830143112e-01,-3.630443859362342263e-01,2.140765367024457470e-03,3.573881498111285415e-01,6.271360732638753266e-01,7.573105691200410217e-01,7.260814281054729369e-01,5.469050609025145615e-01,2.636523532810675641e-01,-6.056287738022288897e-02,-3.579347987040931156e-01,-5.704499534140125006e-01,-6.611662208056933165e-01,-6.201374424546112207e-01,-4.642111064523707364e-01,-2.313332186805919510e-01,2.889123688440064716e-02,2.660290102489247799e-01,4.386649450940513506e-01,5.213797441450501724e-01,5.078041617712893974e-01,4.096353249947581876e-01,2.523346964808813597e-01,6.879223374415135983e-02,-1.075406352458242731e-01,-2.486663923028221979e-01,-3.362003475154358711e-01,-3.631839872734774488e-01,-3.335889702596270268e-01,-2.599760151927623664e-01,-1.600364561329430668e-01,-5.282213944321925703e-02,4.461827926216194173e-02,1.196828416490565705e-01,1.654849538391900965e-01,1.809470604188275489e-01,1.699229297829524254e-01,1.396786222555672086e-01,9.910506574192678997e-02,5.700488517820530981e-02,2.071411544409362468e-02,-4.788585589426267060e-03,-1.724229779931386528e-02,-1.698337585603461666e-02,-6.457778242515599572e-03,1.048844806499605806e-02,2.939311370273361285e-02,4.590968623839048607e-02,5.639528966504660928e-02,5.830347049065558868e-02,5.036846077024353940e-02,3.259866427061645922e-02,6.118244063428405870e-03,-2.709349676192926784e-02,-6.451362265674923102e-02,-1.033920421562833786e-01,-1.410368998606982005e-01,-1.750446920678722929e-01,-2.034627199068728687e-01,-2.248817765183089290e-01,-2.384648735652430962e-01,-2.439230443992855824e-01,-2.414519380363506773e-01,-2.316434412680813959e-01,-2.153854805420302720e-01,-1.937610363967794125e-01,-1.679547779006747843e-01,-1.391730234259523635e-01,-1.085802742808971988e-01,-7.725355858977811518e-02,-4.615439066297266635e-02,-1.611738183545858433e-02,1.214545263603630451e-02,3.802458764720605122e-02,6.097416976794171883e-02,8.044522636064016519e-02,9.576729030335945358e-02,1.059216558386137930e-01,1.090761832321313213e-01,1.016491448523482444e-01,7.717586247835535318e-02,3.185238723138201361e-02
8.489295896474743364e-01,7.497739756740836592e-01,4.760082397659176068e-01,9.287295130063062676e-02,-3.088622923298563472e-01,-6.350201617640908180e-01,-8.106605113717954003e-01,-7.976270794842242884e-01,-6.027812981837017414e-01,-2.751589419414787741e-01,1.068922662544584123e-01,4.550881800543005173e-01,6.921342074721135162e-01,7.690994799781935010e-01,6.752784105119534752e-01,4.386341045476802591e-01,1.173080041407950636e-01,-2.152185000923056424e-01,-4.874126491847964315e-01,-6.452667735381562020e-01,-6.627548608732127811e-01,-5.452546290629093351e-01,-3.258173906347116011e-01,-5.580594436312909939e-02,2.074715950431406664e-01,4.131254512686600155e-01,5.263881254428796064e-01,5.339048964031409827e-01,4.440338755228318002e-01,2.827236516419306955e-01,8.639712819400463539e-02,-1.063029015755797002e-01,-2.620848566162282123e-01,-3.584887396832915352e-01,-3.865110615241289516e-01,-3.503050169681078962e-01,-2.644787184756280940e-01,-1.498977945073639295e-01,-2.903244580164375532e-02,7.820745766362546814e-02,1.574688543105570437e-01,2.014478684034059497e-01,2.098843429251350534e-01,1.883378667007185037e-01,1.461906129463658166e-01,9.437229092154558741e-02,4.325208389328200759e-02,1.022901617108201667e-03,-2.724819935949852889e-02,-3.987849469757447779e-02,-3.823253709726863458e-02,-2.596269931023155800e-02,-8.031768638752868200e-03,1.028722785392450524e-02,2.427737239318255094e-02,3.040823411016383218e-02,2.668576316174336993e-02,1.272807272463262127e-02,-1.038863061107702171e-02,-4.044733191471142075e-02,-7.449661989798261885e-02,-1.092768719937469712e-01,-1.416099395207829070e-01,-1.687134562023126783e-01,-1.884190590674983956e-01,-1.992900795540820946e-01,-2.006469855395373592e-01,-1.925173403132148520e-01,-1.755313713321716151e-01,-1.507850173551819606e-01,-1.196904392323122207e-01,-8.383040665332384955e-02,-4.482860551966184187e-02,-4.243476628534328249e-03,3.651078104570306543e-02,7.621560930752104002e-02,1.138737306827131701e-01,1.487121795770344479e-01,1.801662476081844488e-01,2.078472919507925454e-01,2.314956686193694602e-01,2.509166848136519246e-01,2.658908974736976516e-01,2.760365122365889268e-01,2.805716254717212643e-01,2.778549114716580837e-01,2.644304820117975852e-01,2.330889544170996752e-01,1.705151715602631068e-01,6.888794640901448052e-02
8.489295896474743364e-01,7.445352391536907977e-01,4.575907770667360097e-01,6.000194001770643021e-02,-3.491861555673906881e-01,-6.691298224208994672e-01,-8.226347640331579392e-01,-7.750933919081343104e-01,-5.421576797467974052e-01,-1.844841832099913537e-01,2.086764531151306945e-01,5.424381724857537668e-01,7.396849655425923320e-01,7.590044714586560159e-01,6.029498495972508421e-01,3.151351039810624255e-01,-3.241900302896012775e-02,-3.579305165517336906e-01,-5.895301202242653194e-01,-6.811460753694096315e-01,-6.211216373601290419e-01,-4.321628966926724380e-01,-1.634309939262515998e-01,1.226212439454160141e-01,3.651066949200025280e-01,5.176960031842876564e-01,5.570313081141343714e-01,4.852260358013240626e-01,3.266229417469750373e-01,1.202455742746524475e-01,-8.986410355912942405e-02,-2.640769638506252348e-01,-3.744259334997102062e-01,-4.084854714622230265e-01,-3.695932313784624501e-01,-2.739385487321559509e-01,-1.456045626410990002e-01,-1.088513265931554015e-02,1.068857180362507014e-01,1.910775172236155173e-01,2.336149046405921470e-01,2.349282165377574449e-01,2.023630346613832509e-01,1.476329729262677026e-01,8.396526005959262240e-02,2.351597889017014928e-02,-2.453469683502138357e-02,-5.500449703871388568e-02,-6.684550989311713320e-02,-6.254902572236351044e-02,-4.706716254299848912e-02,-2.652924977274883842e-02,-7.005694638998718332e-03,6.490463236303736262e-03,1.065403317388211209e-02,4.159368852842021055e-03,-1.241176291306986430e-02,-3.690648963687229861e-02,-6.609997563851983948e-02,-9.625496015768272851e-02,-1.236536342067363209e-01,-1.450374632020894061e-01,-1.579175501992915454e-01,-1.607436236369578775e-01,-1.529404727253760865e-01,-1.348350101282838609e-01,-1.075048726470039656e-01,-7.258134572365548820e-02,-3.203678061032722013e-02,1.201885534168802699e-02,5.751458781018278787e-02,1.025575880261419409e-01,1.455306057587805180e-01,1.851484967526252357e-01,2.204782358513140139e-01,2.509289002990851558e-01,2.762188857344786141e-01,2.963273168764363197e-01,3.114354596603516878e-01,3.218620572712615480e-01,3.279938076143739667e-01,3.302081382195596326e-01,3.287785130025437375e-01,3.237389555107993422e-01,3.146550045280113173e-01,3.001806487671896395e-01,2.771311707027027671e-01,2.385926747599057263e-01,1.716261720711189376e-01,6.863894821276204927e-02
8.489295896474743364e-01,7.392336043803410250e-01,4.390834125624968887e-01,2.742463292473398123e-02,-3.881101333249974417e-01,-7.000613746119035419e-01,-8.295527128381764426e-01,-7.465244660199384930e-01,-4.764928621751049476e-01,-9.238744704803479590e-02,3.058501806468124085e-01,6.179945351779395635e-01,7.692249739209183756e-01,7.280490473267334783e-01,5.121756396543507561e-01,1.815081117233018071e-01,-1.791229030364816510e-01,-4.823666544716364579e-01,-6.598313193425223711e-01,-6.772962920904060935e-01,-5.403788439955422573e-01,-2.900918573812610868e-01,9.680735455494179909e-03,2.889622050968405076e-01,4.882492318346698945e-01,5.709529743047234707e-01,5.292560444523153329e-01,3.827992063242445786e-01,1.713798263846637304e-01,-5.591369985659845609e-02,-2.522176486397711415e-01,-3.824122391153401135e-01,-4.288398545908312931e-01,-3.925420350538148528e-01,-2.904317280351580988e-01,-1.496370703492740928e-01,-6.570978593318162501e-04,1.290578447310126720e-01,2.198610933351548280e-01,2.623299978264868049e-01,2.572853991430615328e-01,2.138447424027875299e-01,1.462550593201287497e-01,7.034842679172383095e-02,3.690655065132258028e-04,-5.330191687835475478e-02,-8.527735215642501254e-02,-9.517059300672857380e-02,-8.670289434137394557e-02,-6.625382113579257604e-02,-4.122436101099694050e-02,-1.853610215075398790e-02,-3.495946854559909590e-03,8.569907907955313453e-04,-6.087496086124839431e-03,-2.276790844960159543e-02,-4.600149625895042643e-02,-7.168426077799144869e-02,-9.550572666239558195e-02,-1.135716756544980638e-01,-1.228656216657059291e-01,-1.215185783392934010e-01,-1.088903260328042272e-01,-8.549019465525797834e-02,-5.278003891149733728e-02,-1.290721070260791685e-02,3.158720214264776338e-02,7.804734761691085876e-02,1.239417368410529879e-01,1.670465212981697978e-01,2.055669564546099004e-01,2.381991436436201037e-01,2.641397868333805188e-01,2.830549490053035910e-01,2.950199541671079118e-01,3.004421235017132319e-01,2.999764686489226340e-01,2.944422595750063598e-01,2.847459058585292691e-01,2.718130640959172117e-01,2.565303519966191104e-01,2.396942838171494394e-01,2.219613272663061576e-01,2.037865451346364543e-01,1.853248248738851855e-01,1.662379985505342828e-01,1.452832269729986414e-01,1.194630203579435807e-01,8.298988408551996598e-02,3.247428571912667344e-02
8.489295896474743364e-01,7.338759852157979990e-01,4.205147044057821470e-01,-4.798270237869953214e-03,-4.255546355350871557e-01,-7.277794661850940372e-01,-8.315473883978410363e-01,-7.123794778405517780e-01,-4.066887671691151729e-01,-1.847391952756061585e-04,3.969460674182507254e-01,6.806529547997454133e-01,7.806844471132888819e-01,6.778174542328549990e-01,4.064881971561510876e-01,4.295744988532245595e-02,-3.168842165645566755e-01,-5.834248710024584339e-01,-6.958044967798768798e-01,-6.353075593207135885e-01,-4.269370552356382409e-01,-1.298046907595183930e-01,1.801631321834791244e-01,4.300699593930558118e-01,5.672081210942582219e-01,5.695679097413983705e-01,4.478727353872248296e-01,2.396488203618941659e-01,-2.266790396136941256e-03,-2.233430060824192487e-01,-3.796239806483374113e-01,-4.459978704759628987e-01,-4.191473963192901553e-01,-3.153035537198596860e-01,-1.640989596595748279e-01,-4.915524033270559159e-04,1.431685464489267923e-01,2.432456565729620712e-01,2.881136096456719531e-01,2.784416665353359188e-01,2.249540531034467383e-01,1.445882274467599482e-01,5.613227265006019012e-02,-2.368375837440830217e-02,-8.295564626573249944e-02,-1.159143659978209423e-01,-1.228144913194191556e-01,-1.087095613824626272e-01,-8.157214440398785626e-02,-5.024325948612726883e-02,-2.262333438069295821e-02,-4.382774234832849218e-03,1.684877023089790702e-03,-4.314191585452838325e-03,-1.985146131517242021e-02,-4.077169682917745203e-02,-6.221180242136937349e-02,-7.947128212772285039e-02,-8.870891930220420329e-02,-8.739570507196796345e-02,-7.450701437065734845e-02,-5.047956295637973795e-02,-1.698675667046373530e-02,2.340085659251011502e-02,6.760316675335487080e-02,1.124085446828586160e-01,1.547995844698090706e-01,1.922004628654869207e-01,2.226355505005911950e-01,2.448017974900152660e-01,2.580665687135279551e-01,2.624079049993968127e-01,2.583160771543303036e-01,2.466745400443520753e-01,2.286358550200852380e-01,2.055046605305984597e-01,1.786360262590580283e-01,1.493540417145504673e-01,1.188926068329446833e-01,8.835831085075644686e-02,5.871413318577847762e-02,3.078263659831330726e-02,5.268744083561568807e-03,-1.719383158615130081e-02,-3.595910460590820423e-02,-5.021329825592273782e-02,-5.866481831588452739e-02,-5.893096560316612303e-02,-4.679852539762432984e-02,-1.978780949622326382e-02
8.489295896474743364e-01,7.284693249103815216e-01,4.019126630869050421e-01,-3.660958758814068098e-02,-4.614509366213392916e-01,-7.522714111462697195e-01,-8.287859602578174778e-01,-6.731511409246430100e-01,-3.336508930691390873e-01,9.087955159051509801e-02,4.806913709749391361e-01,7.296514765719724904e-01,7.744536544448814563e-01,6.103631039786545642e-01,2.897114478432491480e-01,-9.542700406249550460e-02,-4.405008020731512319e-01,-6.573961717732705878e-01,-6.968734433961448760e-01,-5.588739140943322914e-01,-2.889044917640435362e-01,3.729618820639896137e-02,3.356262350904923863e-01,5.356073792465236849e-01,5.967348027783198061e-01,5.155772641291235248e-01,3.228642121802448584e-01,7.248414212717929628e-02,-1.738577275428189461e-01,-3.619775219107718711e-01,-4.568076208944835126e-01,-4.479757224112301817e-01,-3.489065882753682457e-01,-1.906220878568031796e-01,-1.249412277731084056e-02,1.474462708043815518e-01,2.603770403355920027e-01,3.112775856628677285e-01,2.997971743101493503e-01,2.378699328078467123e-01,1.451813698677252851e-01,4.385133477211254627e-02,-4.639823645874103369e-02,-1.116782888308131272e-01,-1.455375758817971099e-01,-1.487753959997190900e-01,-1.278610305530075431e-01,-9.255756248019585131e-02,-5.337952459094933572e-02,-1.941092509402266714e-02,3.174376562521746652e-03,1.175729927725783878e-02,7.136915111146725256e-03,-7.201150677555351147e-03,-2.615851229144569232e-02,-4.418282190235926082e-02,-5.629720259700318058e-02,-5.885612040951375412e-02,-4.996143465890461044e-02,-2.954237385708244693e-02,8.446860814639267330e-04,3.841055821996994940e-02,7.962645834977151449e-02,1.207285723323909404e-01,1.581652484927891511e-01,1.889420445034807883e-01,2.108439578741358456e-01,2.225348376465284550e-01,2.235492166090042587e-01,2.142010250961378925e-01,1.954373112241065136e-01,1.686643127433381795e-01,1.355693972916136025e-01,9.795689426126878707e-02,5.760986389883043790e-02,1.618427139962039241e-02,-2.486257396883027534e-02,-6.431079415624092743e-02,-1.011873773771189977e-01,-1.347502886406015676e-01,-1.644503555124206817e-01,-1.898712140048351149e-01,-2.106416332906386746e-01,-2.263021088717317164e-01,-2.360803461737351894e-01,-2.384678574201639645e-01,-2.303523849361525100e-01,-2.052688227176068803e-01,-1.512806824072869816e-01,-6.138171061156625502e-02
8.489295896474743364e-01,7.230205856829197142e-01,3.833046952825464038e-01,-6.795576338483760859e-02,-4.957411007569941241e-01,-7.735461196502128045e-01,-8.214660823491051200e-01,-6.293574732042781505e-01,-2.582744499969866214e-01,1.796499522388899373e-01,5.560207802016549072e-01,7.645640511496418767e-01,7.513380220029659551e-01,5.281085733833178475e-01,1.658026379413166385e-01,-2.288639443309982424e-01,-5.456633828681743958e-01,-7.020386222089423089e-01,-6.642772305033758373e-01,-4.534080953886600041e-01,-1.354260419705035634e-01,2.000261755312714163e-01,4.655183212797644465e-01,5.986804510146974678e-01,5.761386709613530721e-01,4.157616899782431985e-01,1.679529170504876212e-01,-1.004192063548529912e-01,-3.243651503194429075e-01,-4.563916278381530689e-01,-4.758002952306655819e-01,-3.902213248796790324e-01,-2.301252015799611361e-01,-3.870297264114582608e-02,1.397296733245159961e-01,2.698090625121188357e-01,3.315626189842588167e-01,3.223316553568773557e-01,2.545226466551752664e-01,1.504404834190729290e-01,3.589262257618777707e-02,-6.579289181454452129e-02,-1.381085095860860590e-01,-1.734499421599847435e-01,-1.729433607969457221e-01,-1.445065224489563704e-01,-9.990700677236342975e-02,-5.162923799833540883e-02,-1.022685963508900009e-02,1.740933627046733698e-02,2.871646489888447784e-02,2.515109919646581205e-02,1.116982471509413676e-02,-7.161128508391448842e-03,-2.359359675350761534e-02,-3.289704132607097070e-02,-3.166538593630547488e-02,-1.867287722050896617e-02,5.188621498195478826e-03,3.729579579468839112e-02,7.387740654027651066e-02,1.106667373521411785e-01,1.435135451164970544e-01,1.688775470051807892e-01,1.841608704107000616e-01,1.878695398105508785e-01,1.796196927612982441e-01,1.600209089603675527e-01,1.304768648263779640e-01,9.294389153169976825e-02,4.968301037607116000e-02,3.032887221225998194e-03,-4.477811105618352550e-02,-9.177141826008461400e-02,-1.363074065071201435e-01,-1.771277174076094363e-01,-2.133577706053271517e-01,-2.444779544114116798e-01,-2.702718904549353263e-01,-2.907586672157517760e-01,-3.061131111453085363e-01,-3.165735947385598936e-01,-3.223291092193782958e-01,-3.233624641603003447e-01,-3.191947350369124248e-01,-3.084038677660571603e-01,-2.876312714539536741e-01,-2.495680552670551389e-01,-1.805126719284083081e-01,-7.243081690247270277e-02
8.489295896474743364e-01,7.175367384857312958e-01,3.647175521109775609e-01,-9.878695193185188517e-02,-5.283778333007417283e-01,-7.916328886816795807e-01,-8.098121143022061208e-01,-5.815337680524313990e-01,-1.814316881902438838e-01,2.650740739059990747e-01,6.220833219247746682e-01,7.852856079363949027e-01,7.125044527540137507e-01,4.337417771120692378e-01,3.870334398419600364e-02,-3.530436405301728420e-01,-6.290723207016677421e-01,-7.165677917401790387e-01,-6.008576759854789007e-01,-3.255863445878463547e-01,2.398365072052985672e-02,3.481755455235375218e-01,5.617676869290079145e-01,6.161152633784605648e-01,5.089741062449113507e-01,2.806229559108858740e-01,-1.079171401130481125e-03,-2.612996558378863909e-01,-4.382386268972360277e-01,-4.972816437509953724e-01,-4.363634047860831533e-01,-2.823789399218707974e-01,-8.086218467284041200e-02,1.174424095314485078e-01,2.692752007365737388e-01,3.478077277195140149e-01,3.462799974591165286e-01,2.763571789657386368e-01,1.625196884375974260e-01,3.451448831179623755e-02,-8.002729699209218395e-02,-1.611488660123035488e-01,-1.993968024907951941e-01,-1.958241131777963828e-01,-1.597304483744644843e-01,-1.050908696568826906e-01,-4.671219874815405598e-02,3.007799234005229059e-03,3.616256519779560002e-02,5.007136193334645047e-02,4.680001529455939113e-02,3.182062274511014005e-02,1.225772990214793294e-02,-4.850204882087400839e-03,-1.394492495907839053e-02,-1.180893875115955095e-02,2.154353028556280081e-03,2.615159057410524832e-02,5.659716630929551018e-02,8.890297656265250259e-02,1.182932387632540661e-01,1.405117652532155426e-01,1.523368688077688382e-01,1.518684650017142479e-01,1.385942531942181422e-01,1.132721670799011621e-01,7.768312162284933542e-02,3.431262806132257676e-02,-1.398509484208961332e-02,-6.429787040060636061e-02,-1.139122334397964370e-01,-1.605007841797485013e-01,-2.022368249694082576e-01,-2.378418150630918770e-01,-2.665769163335802716e-01,-2.881926648078761422e-01,-3.028511255796905721e-01,-3.110334305619347206e-01,-3.134429872632355507e-01,-3.109113600724142668e-01,-3.043100819192838258e-01,-2.944672524723970786e-01,-2.820817468825204122e-01,-2.676175668977870958e-01,-2.511397701262549909e-01,-2.320058475804242515e-01,-2.082216785113622515e-01,-1.751248851033301301e-01,-1.237847259595514088e-01,-4.897075966128588281e-02
8.489295896474743364e-01,7.120247529748001680e-01,3.461772818897341786e-01,-1.290570775980712515e-01,-5.593242636352734332e-01,-8.065800753743864737e-01,-7.940712784225310017e-01,-5.302248852341134855e-01,-1.039605680595663412e-01,3.462135983197093259e-01,6.782437292613727742e-01,7.920098855541061189e-01,6.594215036168790123e-01,3.301125760028799649e-01,-8.779505987942355649e-02,-4.642555710396180091e-01,-6.884959943813391270e-01,-7.015732461252665031e-01,-5.107775883946549245e-01,-1.828609689136861671e-01,1.800649013478369531e-01,4.731198566313073450e-01,6.191664382717800841e-01,5.883956307609955472e-01,4.023788617728730199e-01,1.231090848318631831e-01,-1.681082952378879225e-01,-3.947195695990916575e-01,-5.048381919459908884e-01,-4.820464025929188101e-01,-3.453675506263246264e-01,-1.399372704381755261e-01,7.779120295409537589e-02,2.556001501891168592e-01,3.576717315090327531e-01,3.707994439051278679e-01,3.040679757994305676e-01,1.831980810231118029e-01,4.188460554138382502e-02,-8.722762021344403205e-02,-1.797010530032247810e-01,-2.232563635920779277e-01,-2.182147151801595297e-01,-1.750223990677108321e-01,-1.100092387676630673e-01,-4.069776960045415337e-02,1.819873088257580040e-02,5.735246769064643313e-02,7.371215091613775305e-02,6.987501245967499275e-02,5.239598618321709977e-02,2.961309068395570274e-02,9.538280648192376185e-03,-1.774716711310819458e-03,-1.163260358752277613e-03,1.144485548007684317e-02,3.345087666836130819e-02,6.041865080332910198e-02,8.708854861472810349e-02,1.083594971776216803e-01,1.200813064191637719e-01,1.195679646055225892e-01,1.058090013728128359e-01,7.940926595481488659e-02,4.232204551279956928e-02,-2.544237748275310178e-03,-5.176655580823682351e-02,-1.018284406647088913e-01,-1.494741064305884215e-01,-1.919683855661559746e-01,-2.272540044616727373e-01,-2.540123885869818854e-01,-2.716439826615007491e-01,-2.801891148523261155e-01,-2.802114859300119942e-01,-2.726644991760681092e-01,-2.587569907992132712e-01,-2.398304723350372925e-01,-2.172555298156403913e-01,-1.923510577790617793e-01,-1.663268175677832250e-01,-1.402474761168440998e-01,-1.150147227211874151e-01,-9.136306137155994489e-02,-6.986405372307499806e-02,-5.093245534605186225e-02,-3.482467732669210919e-02,-2.161571423427859073e-02,-1.116535235111798009e-02,-3.398978023258756882e-03
