8.489296540667832236e-01,8.384569672892568937e-01,8.073703104544758258e-01,7.566066484174498452e-01,6.876891576337934575e-01,6.026720937725134064e-01,5.040668561161103511e-01,3.947524477567870282e-01,2.778740872785029903e-01,1.567341682797389057e-01,3.468000295577854108e-02,-8.500718247828990826e-02,-1.992177058227976305e-01,-3.051094090995258856e-01,-4.001907595518424676e-01,-4.823883347605216754e-01,-5.500967171618317275e-01,-6.022096414783449925e-01,-6.381320709889524156e-01,-6.577736844226217405e-01,-6.615249973035279840e-01,-6.502179878915149702e-01,-6.250736233170440803e-01,-5.876390686952012166e-01,-5.397176016744144045e-01,-4.832943458874299769e-01,-4.204608855539324619e-01,-3.533416431180673722e-01,-2.840246107973596890e-01,-2.144986477695833560e-01,-1.465991123809372298e-01,-8.196311908663839185e-02,-2.199521816540421504e-02,3.215618389610459121e-02,7.961179341185961600e-02,1.197643167138503217e-01,1.522721310613766588e-01,1.770448707843551295e-01,1.942222514404672862e-01,2.041475710021980194e-01,2.073373717146692330e-01,2.044487256394433849e-01,1.962455296702085572e-01,1.835650721870210611e-01,1.672859745776991702e-01,1.482984278663234678e-01,1.274774485346590880e-01,1.056596783244229815e-01,8.362405915798068468e-02,6.207653362309484280e-02,4.163875942663868707e-02,2.284068687386061128e-02,6.116734218686499004e-03,-8.194792367332724356e-03,-1.984944975606680456e-02,-2.869203317954666099e-02,-3.465004500510425467e-02,-3.772572236718976096e-02,-3.798706916029932074e-02,-3.555830517364717835e-02,-3.061010294374297280e-02,-2.334993440949276883e-02,-1.401279760308104042e-02,-2.852540983324362237e-03,9.866048184206962710e-03,2.387427297184902333e-02,3.890559835701361269e-02,5.470072769679863028e-02,7.101167761286712732e-02,8.760486855648406956e-02,1.042632641471222671e-01,1.207875993138312481e-01,1.369967337395104623e-01,1.527271502637528033e-01,1.678315824810910073e-01,1.821766920070590490e-01,1.956396054327683987e-01,2.081029288122463183e-01,2.194475150201508629e-01,2.295416279295176831e-01,2.382239370505045417e-01,2.452753553110257889e-01,2.503696666737971754e-01,2.529817909146816479e-01,2.522071722425008322e-01,2.463864859474592939e-01,2.322980361104634295e-01,2.034957629382140587e-01,1.482871127355269159e-01,5.977951552235976490e-02
8.489296540667832236e-01,8.373903725120808161e-01,8.031652461230505136e-01,7.473721232320931218e-01,6.718249854719244851e-01,5.789635000874251425e-01,4.717588526441989782e-01,3.536001797643447686e-01,2.281666769890307034e-01,9.929101825250019608e-02,-2.918000095895797660e-02,-1.535217029724727789e-01,-2.702590596665122580e-01,-3.762804912805604030e-01,-4.689336952039226958e-01,-5.461002303589531648e-01,-6.062466634441666669e-01,-6.484512212825714883e-01,-6.724060278969441473e-01,-6.783960780242521693e-01,-6.672570593364279823e-01,-6.403149414425057806e-01,-5.993108695260884744e-01,-5.463153149711821310e-01,-4.836356376194452245e-01,-4.137212092948410747e-01,-3.390700515177967889e-01,-2.621405764606039024e-01,-1.852715205624905770e-01,-1.106125607158036928e-01,-4.006744153178366102e-02,2.474924334872957016e-02,8.254114715951156589e-02,1.323453058701467011e-01,1.735340394143030929e-01,2.058048176999373313e-01,2.291596629426158327e-01,2.438759235108358125e-01,2.504704092582883401e-01,2.496589293686827804e-01,2.423132307538779229e-01,2.294172112194756974e-01,2.120240924930509030e-01,1.912160005811420760e-01,1.680671317563823819e-01,1.436113980324191519e-01,1.188151610581514445e-01,9.455539073384514048e-02,7.160333491735944300e-02,5.061356718259495818e-02,3.211809596854391796e-02,1.652507341630065144e-02,4.121536316398288942e-03,-4.920456436590042032e-03,-1.053495851147515962e-02,-1.275121358404476650e-02,-1.168132199817005848e-02,-7.507097808428338931e-03,-4.666562928228372930e-04,9.158799754831383616e-03,2.105760441229615962e-02,3.489935273321672499e-02,5.034549143817145661e-02,6.705861626801667974e-02,8.471038244204415202e-02,1.029879926094712378e-01,1.215992751810104078e-01,1.402764044028048662e-01,1.587783417318807955e-01,1.768920958848136937e-01,1.944329061831104322e-01,2.112434499513075603e-01,2.271921583212318518e-01,2.421706928017660632e-01,2.560905813119609964e-01,2.688789254006027085e-01,2.804729479499559752e-01,2.908129102980282488e-01,2.998325060935100317e-01,3.074450679991906910e-01,3.135224502312623507e-01,3.178605074772156147e-01,3.201189367020059184e-01,3.197097671966597776e-01,3.155779824328553418e-01,3.057457433194509799e-01,2.863315771348218242e-01,2.495318618091651730e-01,1.811648785463118583e-01,7.287301805062969262e-02
8.489296540667832236e-01,8.362771971072457955e-01,7.987822276562421830e-01,7.377678608185183062e-01,6.553771873684960392e-01,5.544841986716533278e-01,4.385751115032722747e-01,3.116058598363066756e-01,1.778425234081826012e-01,4.169216488192785397e-02,-9.246815119776831404e-02,-2.204564912480126704e-01,-3.384381691772546108e-01,-4.430585290804709420e-01,-5.315512209280571776e-01,-6.018181606222479108e-01,-6.524788671270218554e-01,-6.828884198230300573e-01,-6.931247924741352762e-01,-6.839477164826213151e-01,-6.567324368397254863e-01,-6.133826953909197188e-01,-5.562279708103534670e-01,-4.879104042492112825e-01,-4.112669432499803657e-01,-3.292120602207591062e-01,-2.446259760712061471e-01,-1.602526865806210010e-01,-7.861129881480047321e-02,-1.923291935832860356e-03,6.794262366214118276e-02,1.295073100718293346e-01,1.816998120865238320e-01,2.238587075916085578e-01,2.557177987871494529e-01,2.773782680348855223e-01,2.892697906683105447e-01,2.921033097626193342e-01,2.868182417765748338e-01,2.745268113154231138e-01,2.564580275465759285e-01,2.339035371421403220e-01,2.081672439796161955e-01,1.805201993763120849e-01,1.521618623392709813e-01,1.241884288128951852e-01,9.756855064413240408e-02,7.312642367573785052e-02,5.153193076565353720e-02,3.329728640623812186e-02,1.877944806001177400e-02,8.187435117311476357e-03,1.593626524500035098e-03,-1.051912533645286496e-03,9.499729820808627497e-05,4.790307545969509778e-03,1.271984215736601635e-02,2.351715430212900776e-02,3.678056735169340369e-02,5.208894544604186772e-02,6.901585545870109195e-02,8.714189245055331545e-02,1.060650412102907142e-01,1.254090346333955053e-01,1.448297438941950344e-01,1.640196948744453709e-01,1.827108500849995987e-01,2.006758258357038416e-01,2.177277314819303922e-01,2.337188221233078289e-01,2.485381489237487307e-01,2.621083725560495181e-01,2.743818744862023262e-01,2.853362555138186374e-01,2.949692457257795941e-01,3.032929538225920818e-01,3.103272353753997459e-01,3.160917178700420882e-01,3.205956046256836500e-01,3.238236265933856495e-01,3.257150789273868252e-01,3.261300239424211878e-01,3.247907742950726928e-01,3.211736996878674089e-01,3.142965379866789477e-01,3.022765737661258223e-01,2.813798230219398677e-01,2.440641555511862404e-01,1.765982983827836250e-01,7.089218622376700085e-02
8.489296540667832236e-01,8.351188579403088230e-01,7.942275484636258653e-01,7.278102535372723558e-01,6.383800443820358828e-01,5.292970098148058744e-01,4.046201660809067846e-01,2.689304178143275825e-01,1.271334916285189465e-01,-1.574737456893981688e-02,-1.547788954621838742e-01,-2.853155150465485623e-01,-4.031784354533092807e-01,-5.048080840818245374e-01,-5.873838310417416331e-01,-6.489066651477677361e-01,-6.882425828460678741e-01,-7.051265162215870630e-01,-7.001286039047923682e-01,-6.745863845710048379e-01,-6.305079774246372670e-01,-5.704524411635207848e-01,-4.973942317570252403e-01,-4.145789958882961090e-01,-3.253778526594637843e-01,-2.331468656553553342e-01,-1.410976442059800051e-01,-5.218400424482681765e-02,3.099155827392558599e-02,1.062490955466145887e-01,1.718789313891128656e-01,2.266658951568564229e-01,2.698911843514879561e-01,3.013139115723834083e-01,3.211351303803328672e-01,3.299476570277437570e-01,3.286753071170581686e-01,3.185052571337463889e-01,3.008171402596987454e-01,2.771122219495889549e-01,2.489456070397354781e-01,2.178639431103500668e-01,1.853505412471420366e-01,1.527792702269038239e-01,1.213780248690763119e-01,9.220205034922888954e-02,6.611694246536861663e-02,4.379075395336963494e-02,2.569432777081255212e-02,1.210875307179465864e-02,3.138696777426215698e-03,-1.269702399711593625e-03,-1.307688555387776560e-03,2.719256533358660813e-03,1.041541150971034974e-02,2.131865790414590178e-02,3.492331791616723469e-02,5.070130854506725571e-02,6.812110418209167684e-02,8.666416392007643410e-02,1.058386308459206698e-01,1.251902439831007741e-01,1.443105165044945293e-01,1.628423249625536862e-01,1.804831234530225315e-01,1.969860447083639499e-01,2.121591787170901411e-01,2.258633306767533766e-01,2.380085562323776549e-01,2.485497553310546670e-01,2.574815786657644323e-01,2.648328640493371466e-01,2.706607746624744570e-01,2.750447559223128668e-01,2.780803591252817286e-01,2.798728900050089785e-01,2.805307128382855120e-01,2.801578443277419894e-01,2.788451443003332475e-01,2.766588271689761624e-01,2.736239173070478259e-01,2.696980830776991023e-01,2.647267147495113715e-01,2.583601059918004816e-01,2.498907395424808942e-01,2.379152323300161576e-01,2.196066693774455514e-01,1.892167787289306957e-01,1.362534057705261925e-01,5.453710016372224911e-02
8.489296540667832236e-01,8.339168274448888196e-01,7.895077181541735323e-01,7.175161465774434477e-01,6.208685207386891447e-01,5.034654825097970576e-01,3.699988186186732864e-01,2.257335876142571862e-01,7.626708650484510799e-02,-7.272268180544090577e-02,-2.157260965406401498e-01,-3.476360903524134960e-01,-4.639561075127997536e-01,-5.609723383459374046e-01,-6.358829841806765693e-01,-6.868798945058427474e-01,-7.131806569434633314e-01,-7.150119383526982730e-01,-6.935474091056439416e-01,-6.508057901668595768e-01,-5.895163309075539537e-01,-5.129602763135955312e-01,-4.247975749904531195e-01,-3.288882116742397055e-01,-2.291171527315439271e-01,-1.292310337397283571e-01,-3.269348187197630706e-02,5.743554427425311831e-02,1.385926874299609202e-01,2.087744112145749065e-01,2.665701927447474695e-01,3.111669039508840329e-01,3.423269114475058772e-01,3.603434716913295754e-01,3.659777473247166069e-01,3.603822127606283177e-01,3.450153622184847224e-01,3.215525079235906913e-01,2.917970990959397604e-01,2.575964514154372997e-01,2.207651042050101098e-01,1.830182717448021468e-01,1.459170764688166033e-01,1.108264905572209635e-01,7.888620660146636321e-02,5.099403705469258974e-02,2.780092654122346893e-02,9.716262367870725017e-03,-3.078109859131468104e-03,-1.060692048576373885e-02,-1.307536972184388489e-02,-1.083965254787235682e-02,-4.375770801560467486e-03,5.751885258135835607e-03,1.892091814629296223e-02,3.447923734820369096e-02,5.177052276482770748e-02,7.015629446000615221e-02,8.903427074166181399e-02,1.078528978343828576e-01,1.261221065653938544e-01,1.434204917015025338e-01,1.593992170656060581e-01,1.737830252985554935e-01,1.863687774394361674e-01,1.970219676585488466e-01,2.056716563660361263e-01,2.123042446646619397e-01,2.169564788138980682e-01,2.197080288425369288e-01,2.206739340208827560e-01,2.199971522374035704e-01,2.178413921931791342e-01,2.143843473401062238e-01,2.098113876170835113e-01,2.043096957297202143e-01,1.980627511521512729e-01,1.912449515569386860e-01,1.840159870606326853e-01,1.765142850833751331e-01,1.688482924561340026e-01,1.610832734915437492e-01,1.532190359399479840e-01,1.451490352042856813e-01,1.365799709384483696e-01,1.268644823943007593e-01,1.146406091123839815e-01,9.708920479411131677e-02,6.903023919769961381e-02,2.741568938160814095e-02
8.489296540667832236e-01,8.326726315285380986e-01,7.846294497828856240e-01,7.069027928988932397e-01,6.028781434293695174e-01,4.770536273247923953e-01,3.348156229351588742e-01,1.821730066057193065e-01,2.546501727905398429e-02,-1.289410531180990027e-01,-2.749459284485833432e-01,-4.069925577363136537e-01,-5.203045677586842777e-01,-6.110775664278443875e-01,-6.766150037312186338e-01,-7.154037679501006330e-01,-7.271282994767921393e-01,-7.126255069516594931e-01,-6.737859537891029982e-01,-6.134094640279732502e-01,-5.350253358945357141e-01,-4.426886621112653963e-01,-3.407648046968193012e-01,-2.337138784200021580e-01,-1.258862282935294952e-01,-2.133844869100894048e-02,7.632238049489639686e-02,1.640607203599532271e-01,2.394976237227564586e-01,3.009578303244113684e-01,3.474800282513547667e-01,3.787932371329207348e-01,3.952637526004932900e-01,3.978181743253682012e-01,3.878487013031713393e-01,3.671071262304310689e-01,3.375938288688716260e-01,3.014476088137891807e-01,2.608414773390522745e-01,2.178886198459027423e-01,1.745617205772372893e-01,1.326277820578618816e-01,9.359953809720188145e-02,5.870360551269697413e-02,2.886468791009684162e-02,4.704463547202549639e-03,-1.344672588267043292e-02,-2.552761419022402806e-02,-3.171558852943191786e-02,-3.239055196319486768e-02,-2.809542444361118677e-02,-1.949544182976161930e-02,-7.338143079088589073e-03,7.584382868894694665e-03,2.446976218639745557e-02,4.253523096789453561e-02,6.104260837793076128e-02,7.931809839262368711e-02,9.676693280823453480e-02,1.128830853079544755e-01,1.272544556215864930e-01,1.395640445892951664e-01,1.495877180425832786e-01,1.571891944025517185e-01,1.623128934965516745e-01,1.649752586661418496e-01,1.652551172993757811e-01,1.632835827706647924e-01,1.592339292142723739e-01,1.533117947049493779e-01,1.457459925870321082e-01,1.367801383727344500e-01,1.266652335304800092e-01,1.156532896412839767e-01,1.039920283649609090e-01,9.192065578342095700e-02,7.966668561535091009e-02,6.744377729760568652e-02,5.545056754454231324e-02,4.387051942952160943e-02,3.287291662072124032e-02,2.261534842848973714e-02,1.324849284521426897e-02,4.925016019841865940e-03,-2.183287398721416462e-03,-7.850605600493871725e-03,-1.172300713899540082e-02,-1.316692900271834374e-02,-1.108510060650046321e-02,-4.826478209277314593e-03
8.489296540667832236e-01,8.313878474124746232e-01,7.795996468513152200e-01,6.959878078347255803e-01,5.844448822707368763e-01,4.501256535532245917e-01,2.991743825679423763e-01,1.384033563986221127e-01,-2.505814389994286823e-02,-1.841239257262047291e-01,-3.320994239312292651e-01,-4.629993619110874259e-01,-5.718176574934688006e-01,-6.547361453810541798e-01,-7.092628590326357507e-01,-7.342951974793737735e-01,-7.301079705902030481e-01,-6.982707533423524460e-01,-6.415029022744357379e-01,-5.634777643096828825e-01,-4.685898746664235448e-01,-3.617002060474532876e-01,-2.478747810695338949e-01,-1.321312508392383511e-01,-1.920649350697611196e-02,8.664393534860669044e-02,1.818063643029910748e-01,2.634243986161990403e-01,3.294669651532673993e-01,3.787496855207859170e-01,4.109127933587970460e-01,4.263609093323773580e-01,4.261715571976141259e-01,4.119803053382189439e-01,3.858508514207755202e-01,3.501382714078031255e-01,3.073530961677427009e-01,2.600329489575672337e-01,2.106272774321787666e-01,1.613993509200808973e-01,1.143482701840185939e-01,7.115234537105943891e-02,3.313391611813595178e-02,1.244575715093303734e-03,-2.393114045622374980e-02,-4.215621156329639463e-02,-5.350877562208287974e-02,-5.834021167635308064e-02,-5.722691486233161956e-02,-5.091885254643958858e-02,-4.028768772150275596e-02,-2.627685706808321336e-02,-9.855533192366002990e-03,8.022081757045780581e-03,2.645116048618577007e-02,4.460382871207740907e-02,6.174979047808108051e-02,7.727021059440646045e-02,9.066533293520116776e-02,1.015565125757436071e-01,1.096834719261855773e-01,1.148976617476681061e-01,1.171526251083153392e-01,1.164922351914121912e-01,1.130376162103319121e-01,1.069734702242228219e-01,9.853443049180321545e-02,8.799195229505567262e-02,7.564214188897494529e-02,6.179481912690672207e-02,4.676401392983880329e-02,3.086001466982391667e-02,1.438302060800522759e-02,-2.381596498708047661e-03,-1.916644120565780957e-02,-3.572367000453762625e-02,-5.182496881839800118e-02,-6.725980783538554331e-02,-8.183165113174151184e-02,-9.535141969209987023e-02,-1.076267728036081478e-01,-1.184443038356233074e-01,-1.275386763737994533e-01,-1.345360087718708575e-01,-1.388434776731754250e-01,-1.394212664803873847e-01,-1.342933064474607918e-01,-1.195417636796691913e-01,-8.808395951852907024e-02,-3.574298546092061907e-02
8.489296540667832236e-01,8.300641014093005365e-01,7.744253901027420284e-01,6.847891235436678325e-01,5.656050310316642626e-01,4.227457121483133573e-01,2.631776675228124640e-01,9.457555093560722492e-02,-7.509619988528343226e-02,-2.380086008077172965e-01,-3.868746557629120231e-01,-5.153135171707439177e-01,-6.181520341972472909e-01,-6.916481200838953125e-01,-7.336258978525104224e-01,-7.435185438619017484e-01,-7.223207014425401251e-01,-6.724578648924584012e-01,-5.975848739973516066e-01,-5.023293265617930770e-01,-3.919981232172023433e-01,-2.722664216766613188e-01,-1.488680171331249469e-01,-2.730469675830783649e-02,8.741036716776834359e-02,1.909633681947204287e-01,2.798966701804448398e-01,3.517074879458939041e-01,4.048880871035435147e-01,4.389106279439548008e-01,4.541627244278728659e-01,4.518420604954374586e-01,4.338199247477677600e-01,4.024842744331033062e-01,3.605729587941630676e-01,3.110071039528216064e-01,2.567335042550805135e-01,2.005833171581873076e-01,1.451525675921118974e-01,9.270807745763014196e-02,4.512057788041381329e-02,3.825047120698314880e-03,-3.019316835146640052e-02,-5.638908952166877403e-02,-7.462921524045282307e-02,-8.514707807209598300e-02,-8.848755920944639808e-02,-8.544424210583240198e-02,-7.699381866429262644e-02,-6.423111644797666053e-02,-4.830774523656886782e-02,-3.037671965977504010e-02,-1.154475019085732766e-02,7.166750935778234792e-03,2.485149615195370726e-02,4.073904639053209376e-02,5.420692385651194878e-02,6.478493327916400035e-02,7.215274068940796814e-02,7.613189538896632247e-02,7.667353441291883953e-02,7.384299214042135129e-02,6.780246497850370146e-02,5.879276678224842206e-02,4.711506886308126918e-02,3.311336180196931128e-02,1.715821584516896356e-02,-3.677385063963546944e-04,-1.908233090394968051e-02,-3.861421894108648528e-02,-5.861105364677449137e-02,-7.874547315267446668e-02,-9.871900940038363936e-02,-1.182640190644314165e-01,-1.371437440465669289e-01,-1.551505608591924046e-01,-1.721023755965394031e-01,-1.878369290974259143e-01,-2.022034289859582223e-01,-2.150502854303908418e-01,-2.262065085899447325e-01,-2.354519003757343520e-01,-2.424661146863239247e-01,-2.467355967977801490e-01,-2.473721546451333742e-01,-2.427378822930403857e-01,-2.296399276566176706e-01,-2.016749641419683103e-01,-1.472152574619838838e-01,-5.940777375552860201e-02
8.489296540667832236e-01,8.287030666428938375e-01,7.691139241527111814e-01,6.733249434989189153e-01,5.463950902063791082e-01,3.949776458656424905e-01,2.269263525610972498e-01,5.083597711900688515e-02,-1.244524547267462089e-01,-2.903497523354545140e-01,-4.389885402631453770e-01,-5.636364519208174606e-01,-6.590285696534655679e-01,-7.216013681707426075e-01,-7.496176400852206934e-01,-7.431795246782035846e-01,-7.041342404911434816e-01,-6.358838975411383876e-01,-5.431163785768370333e-01,-4.314783900165800601e-01,-3.072141881516784467e-01,-1.767941252629324222e-01,-4.655611278801271430e-02,7.761943398720476395e-02,1.905843252631219953e-01,2.881347005523011151e-01,3.671531844814820422e-01,4.256787917970560886e-01,4.629069855291592650e-01,4.791263883370095455e-01,4.756019100658242516e-01,4.544163465052097339e-01,4.182837729585387465e-01,3.703483291253154563e-01,3.139813649530491801e-01,2.525885393135703927e-01,1.894365183646192496e-01,1.275066087566627260e-01,6.938018251490070398e-02,1.715829039521768809e-02,-2.758442292628446660e-02,-6.381337142268063423e-02,-9.101871457711271929e-02,-1.091757092798810586e-01,-1.186860785095615045e-01,-1.203060471947169363e-01,-1.150666176812516345e-01,-1.041912660082745662e-01,-8.901560939568141373e-02,-7.091280211236471176e-02,-5.122753594030388796e-02,-3.122062038818510660e-02,-1.202525382316225501e-02,5.384685431715057966e-03,2.021466757935271724e-02,3.185873514183152483e-02,3.989919432782897124e-02,4.409830574383665630e-02,4.438363914056062814e-02,4.082877927398727291e-02,3.363100134983446760e-02,2.308739600371639486e-02,9.570736371407416801e-03,-6.493836799590851222e-03,-2.465046444024995495e-02,-4.443193089295745246e-02,-6.537632741796144120e-02,-8.704079533030387172e-02,-1.090122867502005127e-01,-1.309154094480258490e-01,-1.524175177674967907e-01,-1.732312739271253399e-01,-1.931149332662055185e-01,-2.118706025444439811e-01,-2.293406790607656343e-01,-2.454025916922666362e-01,-2.599618142076812188e-01,-2.729428674452406001e-01,-2.842775908201377044e-01,-2.938891819375806236e-01,-3.016690314618977742e-01,-3.074404663747683508e-01,-3.108974478761084015e-01,-3.114930083288882656e-01,-3.082219382975986410e-01,-2.991714803622022023e-01,-2.805564977329395027e-01,-2.447354829654920516e-01,-1.777969422688412127e-01,-7.154474201347001128e-02
8.489296540667832236e-01,8.273064607147309069e-01,7.636726439954396595e-01,6.616136971958466173e-01,5.268516519913506446e-01,3.668847479449805493e-01,1.905191796782851332e-01,7.325792495987758918e-03,-1.729407215830228439e-01,-3.409207140205443021e-01,-4.881882573456024499e-01,-6.077152356492089291e-01,-6.942328143005465080e-01,-7.444704333892973036e-01,-7.572617772636068834e-01,-7.335168400954052981e-01,-6.760684715146160206e-01,-5.894099557422339819e-01,-4.793466880123266050e-01,-3.525894665468488065e-01,-2.163191105170758355e-01,-7.775203282300648111e-02,5.626578845370962950e-02,1.796129602801634362e-01,2.871767718906515499e-01,3.750552031615863036e-01,4.406712538559416914e-01,4.828002532469451991e-01,5.015164247430605737e-01,4.980696144437291584e-01,4.747065110587542214e-01,4.344527703077454839e-01,3.808732068547189265e-01,3.178267291605050282e-01,2.492311466354857341e-01,1.788506104068151303e-01,1.101155263376269455e-01,4.598157538417724233e-02,-1.116875008731809706e-02,-5.958171026554178601e-02,-9.814724301602299750e-02,-1.263776496178413145e-01,-1.443560017473882462e-01,-1.526611943021123075e-01,-1.522769606244191998e-01,-1.444920479074440212e-01,-1.307982079886958193e-01,-1.127917944313370363e-01,-9.208367800418133797e-02,-7.022100322615168477e-02,-4.862310212129038883e-02,-2.853273625218775977e-02,-1.098281509696773586e-02,3.222120307247178846e-03,1.351103127579637332e-02,1.953999300437520015e-02,2.117643318331629068e-02,1.847626607915608954e-02,1.165616362136132761e-02,1.063061472928610680e-03,-1.285723165438985155e-02,-2.959073928081733251e-02,-4.858407012762940708e-02,-6.927027278753318529e-02,-9.109115365726971891e-02,-1.135156995017812948e-01,-1.360544882554422519e-01,-1.582701706059591873e-01,-1.797842583081855905e-01,-2.002805635186359623e-01,-2.195056990892264304e-01,-2.372670760471707052e-01,-2.534288247202760025e-01,-2.679060221901897187e-01,-2.806575300607400125e-01,-2.916776263167919492e-01,-3.009864361177451153e-01,-3.086188913311359583e-01,-3.146115001777483045e-01,-3.189854269254043806e-01,-3.217229301434839650e-01,-3.227313504282772194e-01,-3.217829016875037307e-01,-3.184055510400284339e-01,-3.116706718639299933e-01,-2.997539731848308242e-01,-2.789924142432818055e-01,-2.419445971792346384e-01,-1.750310364130424623e-01,-7.025378698418113799e-02
