8.489294956029446171e-01,7.600352766405071847e-01,5.124568339080360913e-01,1.592365142192393168e-01,-2.243874770201999269e-01,-5.575265043366319784e-01,-7.712021928819163819e-01,-8.229694690343198893e-01,-7.054050820307776748e-01,-4.467448598886584188e-01,-1.037841170400577301e-01,2.511075022661608536e-01,5.457672651498316485e-01,7.232533624133745676e-01,7.528880529879066197e-01,6.351867297529333323e-01,4.000014549206037939e-01,9.872533024826785075e-02,-2.073799006727085892e-01,-4.600055100795340524e-01,-6.150253842614171740e-01,-6.499719658180358461e-01,-5.665837523396275444e-01,-3.883852294957586548e-01,-1.542820122269931704e-01,9.014458200127735410e-02,3.016892725521010399e-01,4.471308357357703378e-01,5.081135826278507794e-01,4.827176885066155609e-01,3.838524167702226930e-01,2.351959579751829454e-01,6.576682097197232568e-02,-9.569205931443548752e-02,-2.254805157147652672e-01,-3.081418698966773007e-01,-3.377795357305685142e-01,-3.175628764036276253e-01,-2.578050450153941964e-01,-1.731801699346835199e-01,-7.969629978352693600e-02,8.028993221994976115e-03,7.879570578649031098e-02,1.259477123650482866e-01,1.475831060617522894e-01,1.459864586912850981e-01,1.265197094300323510e-01,9.624772992452396148e-02,6.256078921915006474e-02,3.200319122101340230e-02,9.442717929588824097e-03,-2.363838817903076480e-03,-2.824122959193227107e-03,6.749885302793866976e-03,2.361743043457908281e-02,4.419257865747750619e-02,6.463662822246742101e-02,8.138038506164853303e-02,9.152381042574281311e-02,9.308789451228012546e-02,8.511781624642827948e-02,6.765499724031161233e-02,4.160750108529784330e-02,8.553533311823142277e-03,-2.948742537607712544e-02,-7.028559532879555261e-02,-1.116104553595108073e-01,-1.514030663384810516e-01,-1.879028629799192884e-01,-2.197271150130594153e-01,-2.459062773015321945e-01,-2.658818328201480452e-01,-2.794750645984619974e-01,-2.868357077833443847e-01,-2.883789430154681810e-01,-2.847180246804617010e-01,-2.765982896697997684e-01,-2.648366023308818540e-01,-2.502686209905261583e-01,-2.337046927180743416e-01,-2.158936559373069719e-01,-1.974921460300402554e-01,-1.790346250365104086e-01,-1.608950334578649055e-01,-1.432216699596102483e-01,-1.258054825252176712e-01,-1.077943967723031665e-01,-8.709974549171292657e-02,-5.967225434625821751e-02,-2.314075997454344627e-02
8.489294956029446171e-01,7.507502013676773389e-01,4.794547925258049181e-01,9.907457491500969160e-02,-3.011381120519363574e-01,-6.282595988804033915e-01,-8.078323322854835675e-01,-8.011427784426750076e-01,-6.135247671557635396e-01,-2.919159494854037251e-01,8.738867452178829265e-02,4.374653644073742131e-01,6.812085741299397368e-01,7.685455092716866332e-01,6.865157787464631900e-01,4.602584363039651794e-01,1.452442475142674549e-01,-1.868585491918037522e-01,-4.649785165692833511e-01,-6.340648805480976202e-01,-6.657709875726159909e-01,-5.624194929680318422e-01,-3.539883209134824793e-01,-8.945581896170956560e-02,1.750382921391470947e-01,3.883274737878247840e-01,5.140297749931821425e-01,5.362379714578657808e-01,4.604016105628686573e-01,3.098257722604912945e-01,1.190754478736006650e-01,-7.396296998868093220e-02,-2.355898743664847916e-01,-3.419509624507550138e-01,-3.820189648082749634e-01,-3.577364281353254682e-01,-2.817431344272228189e-01,-1.735109222716082755e-01,-5.487349615121338980e-02,5.412034700142039079e-02,1.383300924216409045e-01,1.892428976211346092e-01,2.052380810977760817e-01,1.906198816660185369e-01,1.538193351360201966e-01,1.052342158069232564e-01,5.514536841211960944e-02,1.204558898647335903e-02,-1.842211475640224277e-02,-3.386326641920404945e-02,-3.493501231593466178e-02,-2.470374003779558097e-02,-7.746849991413147854e-03,1.081201113880694842e-02,2.617545414949314433e-02,3.454220289684293427e-02,3.351809472683357077e-02,2.226199817038131828e-02,1.399512062162056644e-03,-2.723768378967931017e-02,-6.097818426184171275e-02,-9.671566549957476278e-02,-1.312950879669034232e-01,-1.618385237393111797e-01,-1.859857597698480747e-01,-2.020406796664123428e-01,-2.090274024941567999e-01,-2.066693613798421814e-01,-1.953098035770221286e-01,-1.757940064848942663e-01,-1.493325786797561061e-01,-1.173624271678258141e-01,-8.141817140105343797e-02,-4.302269370362422213e-02,-3.601680100425255684e-03,3.557621504532424567e-02,7.343435648745508249e-02,1.091005662474474336e-01,1.418999342071418646e-01,1.713306174694292638e-01,1.970238440851749540e-01,2.186863045919629489e-01,2.360170284111643979e-01,2.485781323538283349e-01,2.555706425677291560e-01,2.554016211844073458e-01,2.447851776292243042e-01,2.169191506052000618e-01,1.592735607730196568e-01,6.448691870667881687e-02
8.489294956029446171e-01,7.410922726184698828e-01,4.455575857469741829e-01,3.877118630316229303e-02,-3.746670126256690381e-01,-6.896005371301372477e-01,-8.276751425332026235e-01,-7.571319561392825248e-01,-4.999268789571335581e-01,-1.246393411913980925e-01,2.724875284776445139e-01,5.929419765049419588e-01,7.608624366694671792e-01,7.410329593863406172e-01,5.456804106589981940e-01,2.289811819759984546e-01,-1.285532268559392843e-01,-4.411865728436130674e-01,-6.388828044451402288e-01,-6.828699292330812076e-01,-5.724605596251500783e-01,-3.422352774579721646e-01,-5.116223497211126736e-02,2.329597357936237234e-01,4.495754375213164011e-01,5.581477187256844719e-01,5.450461954634195916e-01,4.236651065568688979e-01,2.285737472048243180e-01,5.770524079618155784e-03,-1.982856424919925142e-01,-3.462983562496208534e-01,-4.165212607430564540e-01,-4.050204209163258962e-01,-3.239598883084169323e-01,-1.968908125784591401e-01,-5.249896086426281833e-02,8.165884133614161045e-02,1.841647388972933730e-01,2.427162504756780748e-01,2.548450565650500765e-01,2.266491350637796498e-01,1.701512248211817235e-01,1.000462388129086944e-01,3.056739081597546412e-02,-2.696868531061153568e-02,-6.561989546119116612e-02,-8.321300134024024742e-02,-8.181673566175506895e-02,-6.657275970892648220e-02,-4.421852976819205111e-02,-2.161849168231453830e-02,-4.550217915175657976e-03,3.104714604568217708e-03,-2.846266890952016447e-04,-1.416304105378693445e-02,-3.617838702165423331e-02,-6.277117426972866898e-02,-8.983732796345966776e-02,-1.133544314278117499e-01,-1.298916975390754791e-01,-1.369583819146909243e-01,-1.331778862401019059e-01,-1.183010555861587904e-01,-9.308998503933629820e-02,-5.911274238428496780e-02,-1.849087939066625108e-02,2.636266916763880044e-02,7.298555717758584138e-02,1.190675457074280158e-01,1.626005823551034402e-01,2.019745705362755994e-01,2.360222083129338011e-01,2.640204501470849729e-01,2.856583504528808493e-01,3.009815945012203064e-01,3.103233108678605245e-01,3.142291918016790198e-01,3.133828552693669889e-01,3.085349658425176611e-01,3.004368855210368117e-01,2.897761923908791504e-01,2.771062260531622634e-01,2.627522484847417683e-01,2.466563696917469517e-01,2.280766062394070925e-01,2.049519862642139867e-01,1.726009679834944188e-01,1.221386831091158115e-01,4.835621133355541557e-02
8.489294956029446171e-01,7.310780252429351922e-01,4.108728606820413742e-01,-2.133945112577298811e-02,-4.443407639604116111e-01,-7.408366472228489208e-01,-8.306353763448784955e-01,-6.925797693604240912e-01,-3.691326938918828571e-01,4.722012185248606470e-02,4.412450201181321030e-01,7.076056192061929151e-01,7.793832468202677166e-01,6.446301573341736146e-01,3.469568028090177503e-01,-2.908061129045408366e-02,-3.827994971950702263e-01,-6.249274006901721634e-01,-7.001827512511892282e-01,-5.992125996379924491e-01,-3.575914727553654582e-01,-4.328873178185796422e-02,2.630417062753681035e-01,4.891410974944260803e-01,5.880540171706355457e-01,5.470331881034834476e-01,3.871182877188645843e-01,1.545993797266448644e-01,-9.254031048553937322e-02,-2.992738519484298698e-01,-4.256215446217276877e-01,-4.536803903212598965e-01,-3.886781552129675021e-01,-2.546974073509361558e-01,-8.686261989090771074e-02,7.769056979258316675e-02,2.078570415194995191e-01,2.840142154134479013e-01,3.001474951139371794e-01,2.627813549923808667e-01,1.875207785443752107e-01,9.436964785849849546e-02,3.026400944648171155e-03,-7.087562656729586019e-02,-1.180068638557391220e-01,-1.359127264939368751e-01,-1.281389070855147305e-01,-1.023745304801510214e-01,-6.817190889130474163e-02,-3.476397169058396963e-02,-9.369024969103538839e-03,3.804149815779322725e-03,3.814177524084454412e-03,-7.386645418319096219e-03,-2.576295304302527248e-02,-4.621592513494181959e-02,-6.359910029831963851e-02,-7.356581991983499047e-02,-7.314817944772952774e-02,-6.103268226362174032e-02,-3.755270528777197164e-02,-4.456035109594981211e-03,3.547461632759202343e-02,7.886722035395865582e-02,1.222009086629118890e-01,1.621874317232132878e-01,1.960601153779788219e-01,2.217564818857955256e-01,2.379970345208719529e-01,2.442744062957717677e-01,2.407738874088871384e-01,2.282487812107820147e-01,2.078730516837427322e-01,1.810904421888368254e-01,1.494747488386114487e-01,1.146111306543738800e-01,7.800390594221554008e-02,4.101265682185572387e-02,4.815884095874763300e-03,-2.959995219963741653e-02,-6.142828044632966944e-02,-9.000791862458062953e-02,-1.147629594772189149e-01,-1.351048038525896611e-01,-1.502640869599678464e-01,-1.589742826698324341e-01,-1.588274994307876664e-01,-1.449815671067279932e-01,-1.085957274237784043e-01,-4.447707802473939431e-02
8.489294956029446171e-01,7.207244537139234630e-01,3.755085552512750224e-01,-8.093398831311035546e-02,-5.095856679109744825e-01,-7.814342656373211016e-01,-8.169858889925788459e-01,-6.096689127339106617e-01,-2.261581148303969668e-01,2.158322845844292126e-01,5.846403289755833788e-01,7.746067399278957488e-01,7.364958357519947318e-01,4.895697130673459241e-01,1.126386836881852482e-01,-2.819920599982053133e-01,-5.828206121436320108e-01,-7.109770700694961754e-01,-6.404267709042167356e-01,-4.015884183700548227e-01,-6.871363543924524642e-02,2.639299514196203345e-01,5.092953106639215299e-01,6.102625364443330369e-01,5.520095688495078035e-01,3.617936550535410523e-01,9.764197105477913363e-02,-1.697020640711093820e-01,-3.759700006458588373e-01,-4.785437554490212242e-01,-4.642468747165006127e-01,-3.488027482009430913e-01,-1.693048540183319239e-01,2.738351259037162186e-02,1.968265815501782090e-01,3.067646430925279333e-01,3.424898110008595675e-01,3.073241548666980072e-01,2.189439732598648380e-01,1.031399750469399607e-01,-1.309802657195005375e-02,-1.074924455247856930e-01,-1.662661430144052321e-01,-1.853915081411831034e-01,-1.695340088738042927e-01,-1.293812762683937967e-01,-7.825280073526581781e-02,-2.884796021683492043e-02,9.224208218686814550e-03,3.079268922183447596e-02,3.531336703995795884e-02,2.610420779012743650e-02,8.975074702143800986e-03,-9.359551759943759638e-03,-2.274225185305355987e-02,-2.666650401226440190e-02,-1.888223756382478510e-02,4.929602947017834537e-04,2.927556129690135969e-02,6.379773406255957735e-02,9.962000511088128785e-02,1.322391267203965048e-01,1.576873681523419113e-01,1.729599221269358111e-01,1.762470937174480390e-01,1.669811506218470687e-01,1.457308498189061885e-01,1.139890104006823779e-01,7.390128487787188394e-02,2.797981703754080438e-02,-2.116351992043297506e-02,-7.104057880194074304e-02,-1.194542457228674609e-01,-1.646061494978658113e-01,-2.051484540540441381e-01,-2.401880529436712930e-01,-2.692537832157156363e-01,-2.922376067883460937e-01,-3.093195093847885269e-01,-3.208835012343835835e-01,-3.274286976299013441e-01,-3.294746611935148173e-01,-3.274526569497611672e-01,-3.215606052324783137e-01,-3.115302920952932597e-01,-2.961890966821085214e-01,-2.725524613932409079e-01,-2.339793656665407895e-01,-1.679338087075619157e-01,-6.706795071955425069e-02
8.489294956029446171e-01,7.100489664109932431e-01,3.395723598981403302e-01,-1.397022086887252101e-01,-5.698925374553636125e-01,-8.110408350474381800e-01,-7.873460571787741502e-01,-5.110327520548011426e-01,-7.629906527622838663e-02,3.737736468683534596e-01,6.953666935849743824e-01,7.905153926242687312e-01,6.367945588444664518e-01,2.911592144369381518e-01,-1.319281859101600618e-01,-4.994886283839656271e-01,-7.025106205030436923e-01,-6.881435936111334195e-01,-4.721874169531714571e-01,-1.295232816367965223e-01,2.326915901967304412e-01,5.092968274697510234e-01,6.277488443424619202e-01,5.662441769677919456e-01,3.552640343668555523e-01,6.390611179425269295e-02,-2.232752858193849110e-01,-4.311300820675703638e-01,-5.132093603297038786e-01,-4.608194968535920255e-01,-3.007203485441999891e-01,-8.369756522225318962e-02,1.315763849393361273e-01,2.943858871183260839e-01,3.734073224917274225e-01,3.614857992865149194e-01,2.736423934399790370e-01,1.399773992853154125e-01,-3.860998192104930955e-03,-1.258568235573626071e-01,-2.042908874065874070e-01,-2.307698298368919543e-01,-2.096086122587348111e-01,-1.544339204299955137e-01,-8.335504160737267076e-02,-1.410005822309389791e-02,3.977599606799488152e-02,7.098862362841361351e-02,7.882189542462890441e-02,6.794389163947382737e-02,4.630936223730935941e-02,2.278770728948684154e-02,5.068641737545974413e-03,-1.784523504373581627e-03,4.020426176573462136e-03,2.112158104558477939e-02,4.570204093406923102e-02,7.252190547875374260e-02,9.602900179888100574e-02,1.113381429144271045e-01,1.149399992823469524e-01,1.050787177837976538e-01,8.180622917988107645e-02,4.677107307399232944e-02,2.827121244608384043e-03,-4.644564449719223304e-02,-9.722543299082310464e-02,-1.458744738091920512e-01,-1.892662904411206992e-01,-2.249971697251256508e-01,-2.514835884515376208e-01,-2.679609104674583464e-01,-2.744064716280268934e-01,-2.714128731236520320e-01,-2.600360841627465391e-01,-2.416391680808942233e-01,-2.177473669979052284e-01,-1.899249513236306586e-01,-1.596794105809590247e-01,-1.283946994244250794e-01,-9.729261220280689682e-02,-6.742009861225364831e-02,-3.966070460662970976e-02,-1.477104496463303197e-02,6.549704365165292912e-03,2.353275083240184001e-02,3.509423434474147341e-02,3.935999263322779301e-02,3.309567032678118609e-02,1.439828319165230297e-02
8.489294956029446171e-01,6.990693395458885684e-01,3.031711952371348162e-01,-1.973491036924601427e-01,-6.248203887398140477e-01,-8.294834133944473109e-01,-7.426524364546398527e-01,-3.996559710348810968e-01,7.508312793792525086e-02,5.143589195037988615e-01,7.681705382618047029e-01,7.553974800986462679e-01,4.891500746611302519e-01,6.812198089060850226e-02,-3.611964203114523819e-01,-6.565796222624930012e-01,-7.275179153103281671e-01,-5.621321569993440459e-01,-2.259421808630249218e-01,1.648675294477656983e-01,4.846344813256153738e-01,6.389919687846016272e-01,5.919743427501023003e-01,3.720765512343478520e-01,5.754638662842066071e-02,-2.521646169397493975e-01,-4.683011385215881117e-01,-5.378361986241884107e-01,-4.548962060449874834e-01,-2.569392585440434806e-01,-8.901320001390700815e-03,2.183502852562161645e-01,3.682070452884187439e-01,4.116184131250151257e-01,3.508566611944207714e-01,2.142603129520045113e-01,4.490911046109627436e-02,-1.126672595903328161e-01,-2.238640439228425649e-01,-2.708284685569724015e-01,-2.538273168267803914e-01,-1.878572883557717843e-01,-9.629045085608838039e-02,-3.734640845611051242e-03,6.997212002928698826e-02,1.134072222724885198e-01,1.244692858111090678e-01,1.089121617673155240e-01,7.736033837425035364e-02,4.182541476457783680e-02,1.262868972684354912e-02,-3.663524497382261713e-03,-5.051094727321016678e-03,6.251499542161303470e-03,2.500811736016365569e-02,4.456949377685225089e-02,5.848326767087726197e-02,6.178617556155506507e-02,5.179500405824233322e-02,2.835104245713547522e-02,-6.415184257217880666e-03,-4.866108223149808593e-02,-9.358557803210189319e-02,-1.362025726074130028e-01,-1.720113933714793319e-01,-1.974869029410127041e-01,-2.103580527436129666e-01,-2.096824563972422284e-01,-1.957517534048122676e-01,-1.698771666895408372e-01,-1.341081428433551215e-01,-9.093208085143261732e-02,-4.299313080998291847e-02,7.144123953419931165e-03,5.717223505809489875e-02,1.051559886255400145e-01,1.495888389446800859e-01,1.893991510652912880e-01,2.239167192708163556e-01,2.528096721283278892e-01,2.759994076953808384e-01,2.935564231275124558e-01,3.055715405572521082e-01,3.119813103639294538e-01,3.122934904369467635e-01,3.050845799970489103e-01,2.869793579456714760e-01,2.505963779617378373e-01,1.820602070602714284e-01,7.324244614921604501e-02
8.489294956029446171e-01,6.878036709234189860e-01,2.664107090012832746e-01,-2.535967272698905206e-01,-6.739990215871599633e-01,-8.367638086119748575e-01,-6.841229035053942864e-01,-2.787692022181026963e-01,2.227670756463421275e-01,6.319173732498476470e-01,8.000494670961665333e-01,6.726415320233568584e-01,3.058007669822789820e-01,-1.592873257625018468e-01,-5.521200525368943346e-01,-7.362896725898402384e-01,-6.566176557527926283e-01,-3.538631363928406715e-01,5.592827753221305681e-02,4.271986671634395716e-01,6.373458704516425932e-01,6.267876414944566488e-01,4.138259673777596181e-01,8.170836633196648657e-02,-2.547719824998554983e-01,-4.896194633935018747e-01,-5.586897503630919859e-01,-4.554737822552091808e-01,-2.266767183905537830e-01,4.832619962271882813e-02,2.854512525157160696e-01,4.215110128043321747e-01,4.299396591276394286e-01,3.233879077451228823e-01,1.444982231683573926e-01,-5.047886471292079708e-02,-2.092511682352605762e-01,-2.969923236651508813e-01,-3.027030739298178230e-01,-2.379757013394106224e-01,-1.299453548248955259e-01,-1.147418621910471954e-02,8.824965082856592313e-02,1.502947479550021670e-01,1.686146317614920787e-01,1.488762702106819769e-01,1.046001386950383971e-01,5.216662925560837383e-02,6.180582926797543661e-03,-2.374308817519541620e-02,-3.430307954333104009e-02,-2.804134188461952087e-02,-1.158045332005769312e-02,6.743350965214924865e-03,1.918428292766733573e-02,2.032967814183015212e-02,8.021287038921340318e-03,-1.656881250693302207e-02,-4.954991665121941807e-02,-8.535144221269452824e-02,-1.179045913836965775e-01,-1.417216491633004061e-01,-1.527038043765799324e-01,-1.485965258083626617e-01,-1.290913869063086972e-01,-9.563226016734070745e-02,-5.101722568426903665e-02,1.103171297951549079e-03,5.674010086128859071e-02,1.120229203546111579e-01,1.635536265082773999e-01,2.086400693444998289e-01,2.454094261611557970e-01,2.728180103187921590e-01,2.905816936269053907e-01,2.990538664746424935e-01,2.990763139528641590e-01,2.918241604356541785e-01,2.786604949689798216e-01,2.610104842219499455e-01,2.402593599635044763e-01,2.176738456986553327e-01,1.943420483141154176e-01,1.711214560023116282e-01,1.485756632212780481e-01,1.268612906561564224e-01,1.054847335812879733e-01,8.278997977282727405e-02,5.533177958738545732e-02,2.109965720759535493e-02
8.489294956029446171e-01,6.762703337284634575e-01,2.293947953842837284e-01,-3.081858173428924652e-01,-7.171304997715832741e-01,-8.330506217226932852e-01,-6.132156517844850052e-01,-1.517416848375535976e-01,3.618591696328165019e-01,7.220032977921349016e-01,7.903064906951461355e-01,5.485658897779146503e-01,1.012275800268638559e-01,-3.711936545870124782e-01,-6.864225034609484632e-01,-7.312586337800460745e-01,-5.012098817283845431e-01,-9.557903042979101760e-02,3.267785918059850081e-01,6.109136374490926613e-01,6.627105768961062404e-01,4.784607207967099263e-01,1.386806103690609859e-01,-2.279612643034423236e-01,-4.943364196385597875e-01,-5.788073732176686192e-01,-4.685146179951197309e-01,-2.163581863359747837e-01,8.394088647866554398e-02,3.332911037511714913e-01,4.598188997826511693e-01,4.381954547806958811e-01,2.913552521568996134e-01,7.677002827297707555e-02,-1.358915351602181798e-01,-2.872972969285323419e-01,-3.441893944436361097e-01,-3.047350179730125563e-01,-1.937706867267319777e-01,-5.123374611997795480e-02,8.153820821151880338e-02,1.732791590388378655e-01,2.092303179333385721e-01,1.917731662416392313e-01,1.363030582983863204e-01,6.448799794778027616e-02,-2.699781870153831424e-03,-5.026934386505915731e-02,-7.179131800131105523e-02,-6.920152946061879085e-02,-5.049645924011120918e-02,-2.637369407278153388e-02,-6.890231697274901146e-03,1.044103295429886719e-03,-5.085082496310183373e-03,-2.343207588881032755e-02,-4.883132780519823524e-02,-7.440145428551928064e-02,-9.325022912483590942e-02,-9.990386803533200799e-02,-9.122884209558966562e-02,-6.677052336312742919e-02,-2.856399233089278525e-02,1.944169654737278388e-02,7.216811903946976359e-02,1.242294628987105909e-01,1.706557072464635616e-01,2.074302727872775198e-01,2.318059770537979070e-01,2.424056410684075347e-01,2.391433519376249817e-01,2.230181847965045649e-01,1.958358279030201488e-01,1.599082225048316930e-01,1.177706343684253171e-01,7.194279433786460176e-02,2.474840543823204897e-02,-2.180294534425464975e-02,-6.607477216368887185e-02,-1.068110390262696358e-01,-1.431003546701591078e-01,-1.743032620362029439e-01,-1.999425124398034603e-01,-2.195427650036511635e-01,-2.323774635326562588e-01,-2.370164412438452439e-01,-2.304278331237807065e-01,-2.061929826196904625e-01,-1.523516479747779873e-01,-6.190201328920606760e-02
8.489294956029446171e-01,6.644879305256351509e-01,1.922251395802294094e-01,-3.608771757725502960e-01,-7.539895614812305302e-01,-8.186685378859742679e-01,-5.315844779702210143e-01,-2.197579224691929151e-02,4.879570971565407866e-01,7.815343006035456730e-01,7.404673682271177837e-01,3.918503967089871365e-01,-1.090780589305210685e-01,-5.498541660111943008e-01,-7.522148766691679755e-01,-6.440890104355162515e-01,-2.831544869665452158e-01,1.744933408226674032e-01,5.435492309625882257e-01,6.852873392514300388e-01,5.587193756094672725e-01,2.288656271525686958e-01,-1.670488827978902913e-01,-4.780161045865146119e-01,-5.970904414784100611e-01,-4.966302402888961298e-01,-2.302807109347316805e-01,9.498334841452958643e-02,3.626733771930298333e-01,4.884825080364492145e-01,4.452607105295828260e-01,2.648813822251293026e-01,1.980558066682910554e-02,-2.062032453760788697e-01,-3.466029024451491858e-01,-3.704914771483262537e-01,-2.866331888977808884e-01,-1.343460006152144837e-01,3.345404365546545550e-02,1.682702205572034204e-01,2.393416994122794517e-01,2.391429801624875007e-01,1.810071732287019397e-01,9.121572998993351944e-02,-9.586293975438137452e-04,-7.193959671225248764e-02,-1.090670832608185148e-01,-1.116490228205989921e-01,-8.848691252214339886e-02,-5.335108237754041666e-02,-2.009850465461602773e-02,1.176938104043215218e-03,6.175548224021953220e-03,-3.520345673307818165e-03,-2.189882339780936313e-02,-4.081675969653342922e-02,-5.240590767683447199e-02,-5.099594372613859561e-02,-3.421431880953187260e-02,-3.188050276761254971e-03,3.801353902678725888e-02,8.342814322184438636e-02,1.264371244712415854e-01,1.609199186425429862e-01,1.821365067518013192e-01,1.872436717847006660e-01,1.754382158467936437e-01,1.477852465975058593e-01,1.068265269388726096e-01,5.607436972189387692e-02,-5.132468817468198441e-04,-5.900290238435800666e-02,-1.158549846821759211e-01,-1.681717658146497374e-01,-2.138253942002447672e-01,-2.514816340255058291e-01,-2.805432496444700274e-01,-3.010392662921216878e-01,-3.134843766125449127e-01,-3.187279827217869288e-01,-3.178059262973593202e-01,-3.118003972044611216e-01,-3.017042936511944995e-01,-2.882728803253363226e-01,-2.718209605366183612e-01,-2.518708889619128422e-01,-2.264420919393199672e-01,-1.906131996033899878e-01,-1.347786266356364726e-01,-5.332526657353256483e-02
