8.489295069866285015e-01,6.105110388888701500e-01,3.034500017646128006e-02,-5.638395214482114781e-01,-8.388196431026900823e-01,-6.444068931661947053e-01,-9.539128069551452982e-02,4.978693942604445200e-01,8.072787278010581380e-01,6.697466182388454037e-01,1.720813736090271995e-01,-4.055386426215473183e-01,-7.499481746023086703e-01,-6.858417830307074192e-01,-2.631859143298970194e-01,2.812020428095927671e-01,6.591223327984843117e-01,6.846044212478092916e-01,3.633033119636698283e-01,-1.238167451561359295e-01,-5.250222437898092176e-01,-6.491440024317824964e-01,-4.548084388965151215e-01,-5.733707605070501728e-02,3.412545659631437411e-01,5.564433190154703945e-01,5.055289751559165490e-01,2.346551939165777978e-01,-1.166645197051435906e-01,-3.887517219234771781e-01,-4.742156654208252164e-01,-3.574394828776629174e-01,-1.087887491870848933e-01,1.567728419958490105e-01,3.331955623891438845e-01,3.645124220161788386e-01,2.588874545014581696e-01,7.480396250749547782e-02,-1.098434774994435370e-01,-2.302970059164616556e-01,-2.562227055447923729e-01,-1.959645323787667370e-01,-8.578201820884188977e-02,2.868901017580253315e-02,1.102683365614714472e-01,1.411023900852848567e-01,1.243178899993911818e-01,7.803329313620938068e-02,2.561345167185791888e-02,-1.359073177313913951e-02,-2.998279441646263879e-02,-2.484011241918676269e-02,-7.515774208220510517e-03,9.467049521706592807e-03,1.538279684492836925e-02,4.759992359806459149e-03,-2.141088200450579071e-02,-5.661380697456512567e-02,-9.119026912610647684e-02,-1.152302540355208960e-01,-1.211133097760190153e-01,-1.051309829385574518e-01,-6.798248039390300534e-02,-1.425293749931255162e-02,4.880951879420907663e-02,1.128238465533398238e-01,1.697506771908419143e-01,2.130497377919113033e-01,2.383855654094958476e-01,2.438650631348267817e-01,2.298778186611316332e-01,1.986588514250599014e-01,1.537063551985588250e-01,9.917313833961230451e-02,3.932105645768373126e-02,-2.190690873680805825e-02,-8.117445058775465960e-02,-1.359022873447219282e-01,-1.843000405476859782e-01,-2.253062997924632493e-01,-2.584638159056600881e-01,-2.837509574171769300e-01,-3.013789290313718117e-01,-3.115442785322915520e-01,-3.140889602892326105e-01,-3.079421749005441522e-01,-2.900522137384891064e-01,-2.532873685146921350e-01,-1.839130423447400409e-01,-7.394074345344213428e-02
8.489295069866285015e-01,6.215202294123751692e-01,6.225749644096897906e-02,-5.273763829279264348e-01,-8.317789254499571294e-01,-6.917745566090917064e-01,-1.879390132227344579e-01,4.070874637548080877e-01,7.783754110285525663e-01,7.368637430776326935e-01,3.150813858068511886e-01,-2.577832389459751017e-01,-6.829475009220385973e-01,-7.493854150863734631e-01,-4.376891813179853430e-01,8.014965910991055098e-02,5.381924380299725197e-01,7.148660877066317365e-01,5.393733379705507591e-01,1.156824688949896485e-01,-3.406845956949483001e-01,-6.142704510945836693e-01,-5.911702685912264554e-01,-3.030171213677240183e-01,1.010944403548414278e-01,4.335749236049796784e-01,5.559456518132189773e-01,4.343570798096748620e-01,1.423874213844503744e-01,-1.829941070513647905e-01,-4.066202016870457681e-01,-4.505383914534965006e-01,-3.178327235825503805e-01,-7.998840164451909152e-02,1.610714962578243259e-01,3.167470788382965030e-01,3.430286131078961742e-01,2.493967423503280489e-01,8.615390213442848666e-02,-8.086786565261572246e-02,-1.963320950074630145e-01,-2.325059708684099058e-01,-1.931749995205467030e-01,-1.058226379674228196e-01,-7.400616677198326547e-03,6.995130541509263222e-02,1.083493301349674198e-01,1.067064108661630456e-01,7.713555485753956220e-02,3.784465872384729784e-02,5.666867794775889977e-03,-9.277607109570573315e-03,-5.579590473292218508e-03,1.067021448321010639e-02,2.921665222428224476e-02,3.963615074640499530e-02,3.468325899309163129e-02,1.217104121755049027e-02,-2.483481258012508464e-02,-6.922553023815790352e-02,-1.118824201784695271e-01,-1.438829884005236315e-01,-1.583393894795171730e-01,-1.515399286475820062e-01,-1.232961798755040361e-01,-7.658985839040184651e-02,-1.673285748514578494e-02,4.970413387687343254e-02,1.159600785308943366e-01,1.759753396610952425e-01,2.250087465551842136e-01,2.599534863262193962e-01,2.793804133496198272e-01,2.833712218330595167e-01,2.732174200260515384e-01,2.510585219472182827e-01,2.195200612823985653e-01,1.813944686254866656e-01,1.393899578018222007e-01,9.595730787185378918e-02,5.319342947798913479e-02,1.281456133540292280e-02,-2.380872084708973366e-02,-5.555657029260287899e-02,-8.139033320640552682e-02,-1.000554788991811772e-01,-1.095214149032950751e-01,-1.059082530625466562e-01,-8.220536666162923944e-02,-3.432870511612391706e-02
8.489295069866285015e-01,6.324372047042974287e-01,9.446531853771372722e-02,-4.887545188322244827e-01,-8.198394682661916955e-01,-7.334653938683346475e-01,-2.791610020220110511e-01,3.080292677809288171e-01,7.312196542139133282e-01,7.833819007553348701e-01,4.485237308514160026e-01,-9.713337094021393114e-02,-5.801702372562637100e-01,-7.687914624616131176e-01,-5.839637515372141374e-01,-1.296324688585349660e-01,3.675467304797119805e-01,6.733932050291149274e-01,6.568119037359053669e-01,3.435543498551131281e-01,-1.073249121681986301e-01,-4.863228178890768305e-01,-6.317845962290450368e-01,-4.973320607888214728e-01,-1.614086312826931990e-01,2.187887790781146702e-01,4.822488643578767831e-01,5.319990601824032828e-01,3.678623796510616661e-01,7.507805955525967412e-02,-2.203076561614067397e-01,-4.062258133336020816e-01,-4.259824783667116588e-01,-2.919965302331351542e-01,-7.104539339574174328e-02,1.484981197438646205e-01,2.919116609946648122e-01,3.223003516815638458e-01,2.469245354688237026e-01,1.068354850365074160e-01,-4.319256875828508119e-02,-1.554376065922311867e-01,-2.034011746254013875e-01,-1.859705878008454938e-01,-1.223647660448515251e-01,-4.159353594094012535e-02,2.887487353916158572e-02,7.138762737669773761e-02,8.138108246345918118e-02,6.577985692127000239e-02,3.815468590600558374e-02,1.288526940091683400e-02,3.360152777922616879e-04,4.264859142474948690e-03,2.173553080369431886e-02,4.501831550919919989e-02,6.452730811041978987e-02,7.178218681023418313e-02,6.161221380792918784e-02,3.319681921687951676e-02,-1.007977834945657063e-02,-6.169318349706597732e-02,-1.135461935707955117e-01,-1.576087790232193753e-01,-1.872870122254699787e-01,-1.983151071266103516e-01,-1.891083415104199694e-01,-1.606315067894188153e-01,-1.159113763610741393e-01,-5.935065219024968086e-02,4.006977649194304325e-03,6.914279290649504028e-02,1.315845072802111770e-01,1.877498652133059998e-01,2.351136819627466235e-01,2.722235202719974767e-01,2.986019223520655075e-01,3.145763386504369374e-01,3.210742182073566542e-01,3.194128591205431800e-01,3.111037917339370407e-01,2.976810451751488173e-01,2.805517691283890835e-01,2.608545739433646427e-01,2.392901357371746141e-01,2.158466262677415648e-01,1.892530419720680757e-01,1.558696637432327448e-01,1.083436467189300700e-01,4.239669912991770456e-02
8.489295069866285015e-01,6.432465761597093712e-01,1.269077191059929111e-01,-4.480532351987284168e-01,-8.029043378518517793e-01,-7.688595067478928291e-01,-3.677312990684707961e-01,2.022572451577858699e-01,6.662994018813573893e-01,8.071459953749677840e-01,5.670873820630557560e-01,6.966576854386774542e-02,-4.457922029460121283e-01,-7.412787419926079036e-01,-6.905412009965431475e-01,-3.313226659438648913e-01,1.611893231714421615e-01,5.619388891011543041e-01,6.999396211495685360e-01,5.301536380888154376e-01,1.438097994722788708e-01,-2.818310045908214434e-01,-5.664063072386764652e-01,-6.028010456616016421e-01,-3.949101768061463735e-01,-4.516917083614468975e-02,2.970304507800325400e-01,4.999689014236176066e-01,4.993255029319746408e-01,3.150797685986204688e-01,3.350309616909596250e-02,-2.336677036828246068e-01,-3.937678578304346089e-01,-4.040485014003807329e-01,-2.795826951678752059e-01,-7.920346873086853146e-02,1.216249727709622919e-01,2.590143963563152352e-01,2.998709012710519262e-01,2.472231300117860575e-01,1.325868916236112582e-01,5.436774061700034525e-04,-1.077633478753353691e-01,-1.666138018918640606e-01,-1.703042264451268273e-01,-1.305261669547611580e-01,-6.896890995068419294e-02,-8.524267359774288788e-03,3.389037280132162211e-02,5.108736648077762815e-02,4.560395102705872700e-02,2.679865148352870638e-02,6.552362920814002248e-03,-4.880935248024380856e-03,-1.739041472234379620e-03,1.617988399640715377e-02,4.415305306682916486e-02,7.435629823916703462e-02,9.817644744149271741e-02,1.083561924440563096e-01,1.005071899331795027e-01,7.378037997838302053e-02,3.071854169123166070e-02,-2.351536213549131407e-02,-8.225839499529186138e-02,-1.385381865977206584e-01,-1.861098848731490285e-01,-2.201987624705247226e-01,-2.378944275574799150e-01,-2.382148837320000601e-01,-2.219073022003832107e-01,-1.910757010959948377e-01,-1.487275066100563203e-01,-9.831768417764862045e-02,-4.334780226677744513e-02,1.294590903518295227e-02,6.780237007090145207e-02,1.190462623155372768e-01,1.651126496427080814e-01,2.050034957365888533e-01,2.381936918815876214e-01,2.644995062286269460e-01,2.839127297596774624e-01,2.963861286859176269e-01,3.015208320297873557e-01,2.980304612319045754e-01,2.826933246099759822e-01,2.482774144165404706e-01,1.810414321053169240e-01,7.297670078061202492e-02
8.489295069866285015e-01,6.539329152156855285e-01,1.595208480100045734e-01,-4.053677873380283070e-01,-7.809148675814725493e-01,-7.973796364746776888e-01,-4.522929711642347805e-01,9.156523122603800469e-02,5.846074139917303292e-01,8.066309010303258642e-01,6.657401626886670920e-01,2.351810919578153358e-01,-2.860132960424921489e-01,-6.669724193653943090e-01,-7.482647728886319127e-01,-5.078058463768470032e-01,-6.260770465212192604e-02,3.899273350425326301e-01,6.611022960649323155e-01,6.495941784265002461e-01,3.770409455930588960e-01,-3.056334490821992211e-02,-4.027088440541454761e-01,-5.965980201408125350e-01,-5.510146079933091467e-01,-3.022122856377107425e-01,4.003178131956151159e-02,3.419184347814034908e-01,4.982590849602922534e-01,4.677451446031015703e-01,2.800122352733616649e-01,1.597139605262070175e-02,-2.273810993358262589e-01,-3.725857382435901477e-01,-3.850760555384324380e-01,-2.781705311095512001e-01,-1.011668625248493270e-01,8.240302843478822248e-02,2.172832799124861103e-01,2.722212808420522712e-01,2.451402312591680621e-01,1.582226982932739834e-01,4.653046397960400316e-02,-5.493943425733509300e-02,-1.214517294998490593e-01,-1.434906104647341862e-01,-1.261549328225213817e-01,-8.441948934523994807e-02,-3.658676350312508457e-02,1.762843668804083778e-03,2.170452376500311975e-02,2.215452138135433346e-02,8.594504444970802598e-03,-9.770387513342070410e-03,-2.331517561815859771e-02,-2.479459609195121955e-02,-1.102915480384445215e-02,1.671042109547282023e-02,5.344784025051559778e-02,9.197613188469781764e-02,1.245897597131478546e-01,1.446542780802184958e-01,1.477264637499184630e-01,1.320975006243938488e-01,9.877584072653743108e-02,5.102870787285126997e-02,-6.347136701246149440e-03,-6.784925073325874523e-02,-1.280399224233035038e-01,-1.821613382350164567e-01,-2.265442300734247516e-01,-2.588032477103726081e-01,-2.778450294058341097e-01,-2.837341068875845473e-01,-2.774685691834201107e-01,-2.607147164683829565e-01,-2.355412440236012150e-01,-2.041820746924316865e-01,-1.688453948070638144e-01,-1.315764984636593471e-01,-9.417470448927216242e-02,-5.816035735191133621e-02,-2.478711117793946581e-02,4.901783015423157377e-03,2.996386115848888310e-02,4.936010865504534412e-02,6.158091638219208297e-02,6.393063028878688547e-02,5.167352273073538144e-02,2.204251542325405891e-02
8.489295069866285015e-01,6.644807827397238853e-01,1.922379174459284690e-01,-3.608094472375802386e-01,-7.538534596342419958e-01,-8.185022985378875848e-01,-5.314819633581031599e-01,-2.204868390071607065e-02,4.876484790860928786e-01,7.810450614927085811e-01,7.399825396027996938e-01,3.916247994259179910e-01,-1.088399094262845340e-01,-5.491241282125320922e-01,-7.512040066149616724e-01,-6.431993691626252119e-01,-2.828234201081127885e-01,1.739961407435427210e-01,5.422788074139562875e-01,6.836523129246885322e-01,5.573526333771645636e-01,2.283783936463983089e-01,-1.663308898502013911e-01,-4.762204193371068484e-01,-5.947905796027169734e-01,-4.946555093720519380e-01,-2.294114411410125010e-01,9.431804924351241959e-02,3.605772088962338473e-01,4.855810336825076012e-01,4.424996770846825744e-01,2.632072224852852194e-01,1.984242646086190054e-02,-2.043678441319977668e-01,-3.434533865076900283e-01,-3.669345276501697062e-01,-2.837180830719925329e-01,-1.329487455413282115e-01,3.288434685304034155e-02,1.658310646212048933e-01,2.356372526287943692e-01,2.351075857575629646e-01,1.776515255918151015e-01,8.936984442740761314e-02,-8.391533871436816219e-04,-6.986197338033470206e-02,-1.054742284372656991e-01,-1.072963224567195506e-01,-8.426227908740996364e-02,-5.008490042535749392e-02,-1.840513099049559745e-02,9.979411884640126441e-04,4.167430712590914840e-03,-7.009073846778167763e-03,-2.630044597225215594e-02,-4.545582446330169446e-02,-5.661278339469566490e-02,-5.420334798608737736e-02,-3.602447629881060098e-02,-3.405557719407746511e-03,3.938153664297670137e-02,8.619816204841038165e-02,1.302931027920115059e-01,1.654651803046081893e-01,1.869456144279206256e-01,1.919078505527060663e-01,1.796003988984897215e-01,1.511630788916148160e-01,1.092235498624302414e-01,5.738094794289260586e-02,-3.269282559930928645e-04,-5.989917786470264766e-02,-1.177439129887603575e-01,-1.709270966578866069e-01,-2.172996916747230445e-01,-2.555194740056799252e-01,-2.849918869067099569e-01,-3.057565583747389182e-01,-3.183440365724536369e-01,-3.236224089289903572e-01,-3.226469288300101712e-01,-3.165181094607519841e-01,-3.062444096246286773e-01,-2.925920328399426729e-01,-2.758793864297570120e-01,-2.556200991850640092e-01,-2.298022145845469988e-01,-1.934296420583795084e-01,-1.367561387245176951e-01,-5.409926437114860598e-02
8.489295069866285015e-01,6.748747593284549762e-01,2.249893901141323538e-01,-3.145054366809446611e-01,-7.217460481022949237e-01,-8.317687813479263115e-01,-6.039529250155378781e-01,-1.364171183539575061e-01,3.774299251742067041e-01,7.304133448901529713e-01,7.860878197607631401e-01,5.312385986524409409e-01,7.627162989263862325e-02,-3.941182586172940483e-01,-6.973824909431962649e-01,-7.244093957540652662e-01,-4.776531336916042814e-01,-6.337213061053337260e-02,3.555704406010871121e-01,6.249410835410859066e-01,6.558906358203410170e-01,4.524844647568026512e-01,1.024748224511935896e-01,-2.615660392118243083e-01,-5.133754353417829819e-01,-5.765245911778551502e-01,-4.456680953724458383e-01,-1.807367512737361459e-01,1.204582861610713485e-01,3.589306958986687168e-01,4.668071447132105534e-01,4.250424187925802566e-01,2.628987959505186267e-01,4.218013158426907327e-02,-1.662890018072636922e-01,-3.052317101672540334e-01,-3.456784500605105115e-01,-2.907721834166886454e-01,-1.694622601751120949e-01,-2.385892942613240808e-02,1.048163163007455323e-01,1.873346064446704540e-01,2.120359544898064441e-01,1.844435777769586893e-01,1.222781541330100891e-01,4.823031536492156796e-02,-1.705368305667052595e-02,-5.993175395522620102e-02,-7.580628411172850301e-02,-6.835756035416740151e-02,-4.679377705588204372e-02,-2.226173431242850845e-02,-4.508257074743308654e-03,4.351021781858649168e-04,-8.797617727386226535e-03,-2.925664266394555416e-02,-5.497275319367674051e-02,-7.871273180838612993e-02,-9.371793656036984943e-02,-9.506402652502378425e-02,-8.044300121825420646e-02,-5.033172499044497039e-02,-7.639292921781959574e-03,4.299788197116093114e-02,9.608037343110806261e-02,1.460948054881202607e-01,1.882179105666059171e-01,2.188012399271321295e-01,2.356150624493245915e-01,2.378718026243220318e-01,2.260763051667605550e-01,2.017623094274139661e-01,1.671743587075318060e-01,1.249457660026356137e-01,7.781015639689682628e-02,2.836987667174714622e-02,-2.106835626222905433e-02,-6.859035040468149103e-02,-1.127104293766180154e-01,-1.523564048839516072e-01,-1.868134894038870342e-01,-2.156338850287259079e-01,-2.385113373726728270e-01,-2.551050329162755093e-01,-2.647659641529297447e-01,-2.660492540306296783e-01,-2.557442606551468822e-01,-2.269434794306544323e-01,-1.667135563042977386e-01,-6.750113303428190159e-02
8.489295069866285015e-01,6.850994764274896953e-01,2.577031900884276805e-01,-2.665987195470526094e-01,-6.846641659665756441e-01,-8.367957872259196295e-01,-6.684065217991537189e-01,-2.492457969870863488e-01,2.564342217878715080e-01,6.556334068005947868e-01,8.013257002504625692e-01,6.467107130374748492e-01,2.589003381814596882e-01,-2.112404032906330109e-01,-5.892314028858630648e-01,-7.425616091047642087e-01,-6.267457863508179017e-01,-2.960609416105948744e-01,1.223726434087780285e-01,4.787819028906934449e-01,6.549908032066303898e-01,6.029408179621751351e-01,3.553324924642997651e-01,7.455752999805378631e-03,-3.204599725389296605e-01,-5.253362564220059872e-01,-5.530364901023286928e-01,-4.104983917840192009e-01,-1.567033839505999060e-01,1.217848447206282270e-01,3.407443575199963215e-01,4.434331308523812853e-01,4.138075381533596331e-01,2.755869834151483677e-01,7.970157501071874206e-02,-1.142107544502350830e-01,-2.557899369866615258e-01,-3.162831467583800404e-01,-2.927033374884636108e-01,-2.041572026034154108e-01,-8.285912553375916756e-02,3.665695913421965213e-02,1.268358414484329622e-01,1.727184651811129179e-01,1.731553069176186566e-01,1.382294005940332693e-01,8.436887016695478192e-02,2.890017584557767402e-02,-1.445890053263351911e-02,-3.824760696710738372e-02,-4.180802175889743871e-02,-3.005726756365293198e-02,-1.116731160157367203e-02,6.065414342783710146e-03,1.448777665892462228e-02,1.006093706640682518e-02,-7.621688736061299312e-03,-3.568281931009285868e-02,-6.892642791530419200e-02,-1.011011907895847384e-01,-1.261582989560990908e-01,-1.392714720836065179e-01,-1.374856591075938606e-01,-1.199592940616102249e-01,-8.784410757660576774e-02,-4.389690473487883882e-02,8.061631407927439749e-03,6.373026241179406692e-02,1.188628925047519602e-01,1.696963463945463102e-01,2.132404255351410260e-01,2.474267959798229499e-01,2.711326389190352182e-01,2.841066055061226558e-01,2.868291548568703275e-01,2.803383751013375225e-01,2.660477635070429558e-01,2.455759555904387659e-01,2.206014968844495772e-01,1.927494676309574606e-01,1.635117029384011433e-01,1.341987605356971813e-01,1.059197176959731784e-01,7.958531284987130361e-02,5.593105277344099374e-02,3.556044992290350454e-02,1.901634486418104369e-02,6.899023825659560474e-03,1.579892773693126050e-06,-1.205654224425288046e-03
8.489295069866285015e-01,6.951396481768148394e-01,2.903049358184834894e-01,-2.172476480841840918e-01,-6.427265611529725531e-01,-8.332854849483848358e-01,-7.236176749359020111e-01,-3.581627104471868384e-01,1.275730827470060169e-01,5.585005035049716016e-01,7.841556340346506060e-01,7.316031566888342441e-01,4.282532973707145474e-01,-1.220159728654403135e-02,-4.336973727110460808e-01,-6.941441106412711282e-01,-7.134845904144393458e-01,-4.971832078268162425e-01,-1.288015639117393307e-01,2.633346344281262130e-01,5.518272516831655983e-01,6.517295700073154618e-01,5.444309579567904178e-01,2.777751958191367332e-01,-5.512935158456027523e-02,-3.492192745691545253e-01,-5.208844596127456539e-01,-5.309424814923738856e-01,-3.913511125001847835e-01,-1.557357030409598497e-01,1.011860464346786559e-01,3.075550756524435547e-01,4.141382232485466552e-01,4.048017865876982202e-01,2.961559385577774983e-01,1.282394343225001787e-01,-4.964570782790662939e-02,-1.932082801289328744e-01,-2.736560474181063407e-01,-2.822847008029948368e-01,-2.290675865333641481e-01,-1.367737834835872635e-01,-3.301374478144843833e-02,5.734558258478675286e-02,1.175658097050294587e-01,1.413446076509636828e-01,1.321311949820910270e-01,1.002565422992118815e-01,5.903773713316934346e-02,2.100100393118093864e-02,-4.920356967761527894e-03,-1.477980103235104585e-02,-9.591987767361273218e-03,5.801327013603617584e-03,2.449011724124958850e-02,3.937237850585139504e-02,4.473282350976355570e-02,3.726601865655620321e-02,1.645710920656034970e-02,-1.562117273573470667e-02,-5.493939928257265959e-02,-9.637192117579582162e-02,-1.345940112861514493e-01,-1.648617597976203553e-01,-1.835767714866204103e-01,-1.885957515422866104e-01,-1.792943615053682882e-01,-1.564293350755565637e-01,-1.218612389967244219e-01,-7.820419498954311877e-02,-2.846198915083244727e-02,2.430343273326335263e-02,7.724107440171254502e-02,1.279030314927852852e-01,1.743579519665728605e-01,2.152333766637239965e-01,2.497000517068640457e-01,2.774134720039377333e-01,2.984273803461960362e-01,3.130913884495066246e-01,3.219407623678826047e-01,3.255806659729063024e-01,3.245586693877272055e-01,3.192046839077724574e-01,3.093878305057908840e-01,2.940736370152872148e-01,2.704202345094959825e-01,2.319507070116668956e-01,1.663403863585219689e-01,6.638871049844471961e-02
8.489295069866285015e-01,7.049801038800497244e-01,3.227181945023426257e-01,-1.666254594308838322e-01,-5.961003108166498254e-01,-8.210347386536696046e-01,-7.684640970151009887e-01,-4.607730679360444448e-01,-5.876813362423890207e-03,4.416967310715050332e-01,7.343767659674282910e-01,7.807635679491014002e-01,5.738338744145038417e-01,1.895674652871458810e-01,-2.419586420611599120e-01,-5.817122111615044000e-01,-7.270481945685817182e-01,-6.422946852503655935e-01,-3.656799165882547720e-01,7.775551402620258651e-03,3.598992671814749134e-01,5.873916706305680746e-01,6.318808990487644328e-01,4.934629129670136116e-01,2.252938649257109627e-01,-8.704406419881331736e-02,-3.534611138635851968e-01,-5.054104149557617776e-01,-5.126768194524931044e-01,-3.872598123337062104e-01,-1.749956928109686338e-01,6.099087957630357215e-02,2.592099778598517812e-01,3.755538195374186761e-01,3.921049083115742406e-01,3.177772454401736613e-01,1.819864970105320168e-01,2.419450974849495992e-02,-1.172594493379192221e-01,-2.140838142345085349e-01,-2.529048731543963591e-01,-2.356555330127396986e-01,-1.762636202026698073e-01,-9.517448096527973689e-02,-1.344993438547387697e-02,5.208252718869735287e-02,9.172353266935825977e-02,1.035882925291018580e-01,9.240051354996670074e-02,6.706917901922825054e-02,3.784469590759317187e-02,1.376356747235484533e-02,8.669606918676975261e-04,1.402913109345807138e-03,1.396836917226641772e-02,3.436487397478231454e-02,5.685075307080658669e-02,7.546793954993202824e-02,8.518140313800530439e-02,8.266428931778489753e-02,6.666433090402804074e-02,3.797533942611722863e-02,-9.009364628464492861e-04,-4.628639467662725576e-02,-9.393208338381275890e-02,-1.395952026967326176e-01,-1.795140617450416143e-01,-2.107400061936910707e-01,-2.313152976331025179e-01,-2.403093798270078407e-01,-2.377412519551396763e-01,-2.244229386129925063e-01,-2.017596448222567784e-01,-1.715380388901876496e-01,-1.357272313982277046e-01,-9.630918131020227424e-02,-5.514780283099698921e-02,-1.389984727319562227e-02,2.603383590452421764e-02,6.352060508021176166e-02,9.767638295449113106e-02,1.278167997650321852e-01,1.533768786708341325e-01,1.737860819069773355e-01,1.882615146994690847e-01,1.954274863145063212e-01,1.925498816156553938e-01,1.740070448159221628e-01,1.294440210801341695e-01,5.279999730102294397e-02
