8.489294516183150119e-01,4.039047008484286105e-01,-4.628570517969344267e-01,-8.417935178185437239e-01,-3.407829216044205856e-01,5.092591619684104787e-01,8.217961527921888720e-01,2.828783781515776807e-01,-5.367831751181127986e-01,-7.926763876495293015e-01,-2.391620337410630404e-01,5.414311581763718850e-01,7.590308413732297366e-01,2.168072452470285461e-01,-5.209703852312637107e-01,-7.243449960228629525e-01,-2.201094121265653458e-01,4.738761264690476427e-01,6.889818171106132372e-01,2.495793141247290847e-01,-3.984710661035282819e-01,-6.485742061604610198e-01,-3.008077310828647377e-01,2.931758757525371184e-01,5.933719450492382919e-01,3.627882644080831498e-01,-1.588196230330539138e-01,-5.095287967014002772e-01,-4.161493689358565784e-01,3.532089765518167928e-03,3.839543795180508923e-01,4.333991568621616275e-01,1.508511633218012904e-01,-2.142516773894981019e-01,-3.853815680447789660e-01,-2.655191352047275855e-01,2.227231186246245512e-02,2.582695687707392551e-01,2.938810367298393400e-01,1.382336982901866684e-01,-7.823910313404255912e-02,-2.119864835114700641e-01,-1.992405696912430135e-01,-7.756924446367580162e-02,6.023159507261795914e-02,1.344508458759051395e-01,1.216165808279844884e-01,5.315396448557105358e-02,-1.771781293301648991e-02,-5.272393730473957235e-02,-4.644417996191667342e-02,-2.011173594578324203e-02,-1.340024533193372256e-03,-5.094601253245015920e-03,-2.647942867605509315e-02,-4.669275551097817889e-02,-4.607750514777424894e-02,-1.591078295121171882e-02,3.688275851027431745e-02,9.318736481828514273e-02,1.303894519968633592e-01,1.316948012812983182e-01,9.219145897536742962e-02,1.991801230461565098e-02,-6.754318824805803645e-02,-1.489640409222001138e-01,-2.055145504871149775e-01,-2.251392544599166434e-01,-2.044172152177214097e-01,-1.479991326430203091e-01,-6.634698473006903074e-02,2.726442240698349548e-02,1.196214738492138024e-01,1.997455373911946608e-01,2.601242319382365276e-01,2.970360396556958604e-01,3.101785968595188736e-01,3.018787992218817107e-01,2.761486409990587809e-01,2.377889868760842962e-01,1.916659379844550537e-01,1.422136391821458012e-01,9.316562401444981878e-02,4.748862322662415064e-02,7.489176559792553624e-03,-2.491234836562386534e-02,-4.768270350761198706e-02,-5.780522375288694309e-02,-5.026889834214726127e-02,-2.220168017005050981e-02
8.489294516183150119e-01,4.179474824983983039e-01,-4.356971794932003594e-01,-8.443146417241096380e-01,-3.979074511218828047e-01,4.443460528286167222e-01,8.308740201427972094e-01,3.825418967544785276e-01,-4.378909988477905357e-01,-8.095051581287693310e-01,-3.780193885457452940e-01,4.113796841903105683e-01,7.806070667872682112e-01,3.885694307297949401e-01,-3.608413568518478165e-01,-7.427624441963309732e-01,-4.152237836501574408e-01,2.832795705847924728e-01,6.915108620641525761e-01,4.543844243533918248e-01,-1.773376529797356105e-01,-6.188414681188750821e-01,-4.962366064136447541e-01,4.533742744421483117e-02,5.143528489055612107e-01,5.235314613300643405e-01,1.029405819048434534e-01,-3.693680912612210543e-01,-5.123748779287479183e-01,-2.455966383206486803e-01,1.850402044094963949e-01,4.380695125459152517e-01,3.465575795903260703e-01,1.675583209378614380e-02,-2.891514754597233616e-01,-3.630484417190902313e-01,-1.866768847750253091e-01,8.797027098679019441e-02,2.697242228899953131e-01,2.598001500007250941e-01,9.683704614459237581e-02,-9.485431032971154697e-02,-1.990759775303988233e-01,-1.752689381471984054e-01,-6.477022319771608139e-02,5.273758572501972830e-02,1.140492886247477383e-01,1.035329991294238611e-01,4.885809347595555796e-02,-6.645038822929507337e-03,-3.294485256593854272e-02,-2.687082344648173554e-02,-6.738652009025355473e-03,4.094284413113243384e-03,-7.077302034294884366e-03,-3.576776535540390767e-02,-6.446925478355215733e-02,-7.327364573176023410e-02,-5.049850778678491997e-02,1.701781045170507826e-03,6.840635181861508263e-02,1.281223594298443458e-01,1.608015274101639858e-01,1.544029968511654305e-01,1.079949614065463526e-01,3.104657170319105597e-02,-6.011089478834620581e-02,-1.470402406515740334e-01,-2.136129659631030575e-01,-2.490297979587107191e-01,-2.490509048478347920e-01,-2.156027438144505759e-01,-1.552707647298758320e-01,-7.729156131313764944e-02,8.419417419322422491e-03,9.284356803441637385e-02,1.688722344901731065e-01,2.317533940723879582e-01,2.790732863561217747e-01,3.104211689494853488e-01,3.268860756767673070e-01,3.305059087341732926e-01,3.237464959368349104e-01,3.090405715128226039e-01,2.883641727211903039e-01,2.627571507224379932e-01,2.315732865223995296e-01,1.910882651635209817e-01,1.328475547342773122e-01,5.196921014177877801e-02
8.489294516183150119e-01,4.320755976374072160e-01,-4.074366804175215129e-01,-8.440936170438720909e-01,-4.536702502980152762e-01,3.742696657102226321e-01,8.291823213852863583e-01,4.770576848799040204e-01,-3.271320864276687779e-01,-8.028146829209579227e-01,-5.055253987555132777e-01,2.611694945843356930e-01,7.620777171848545084e-01,5.396400637435654346e-01,-1.727554273711399968e-01,-7.019615419481735064e-01,-5.758666171113171472e-01,6.061870760927060703e-02,6.153140366361021796e-01,6.051632197557286208e-01,7.210305677900316623e-02,-4.941415971296856391e-01,-6.121533002842386439e-01,-2.147157611891095386e-01,3.332872799772770844e-01,5.762623064059124722e-01,3.455154541140597058e-01,-1.371963604605135334e-01,-4.771350553242132420e-01,-4.307732062829731090e-01,-7.130351460541459185e-02,3.065996415507034056e-01,4.314124217433256692e-01,2.455300286179328828e-01,-8.597079268648930017e-02,-3.229866176556924207e-01,-3.238432807484262210e-01,-1.218994692474019564e-01,1.267598624979132671e-01,2.642180568782239170e-01,2.283746186621352370e-01,7.109793159639408999e-02,-9.637827534701984278e-02,-1.808476687631516422e-01,-1.558596870078354513e-01,-6.040587482259211771e-02,3.896493219207729924e-02,9.158793770062934048e-02,8.583385540964733051e-02,4.454542880885230260e-02,2.743986533449995022e-03,-1.541780520361706909e-02,-7.687705687268145578e-03,1.018571237853723062e-02,1.756016126166362601e-02,2.177345770016502185e-03,-3.329026202230840614e-02,-7.337565177376373371e-02,-9.801190664271909603e-02,-9.197923894485487972e-02,-5.130659853430694084e-02,1.546598149092780206e-02,9.076982997539302656e-02,1.541514443095880760e-01,1.885224725570958937e-01,1.845192721660947888e-01,1.420552678878201636e-01,6.922295571629129285e-02,-2.057861965534845544e-02,-1.121630030660445421e-01,-1.917334350818779565e-01,-2.490906306006629156e-01,-2.786527782354178973e-01,-2.794007630164284106e-01,-2.540580067315267865e-01,-2.078753146871595847e-01,-1.473511532971035487e-01,-7.912303987320871979e-02,-9.157557011390683732e-03,5.772678268919955585e-02,1.180339744988086609e-01,1.695250539156718805e-01,2.109797984656627268e-01,2.418326632269857390e-01,2.616840200562255414e-01,2.695988499957210349e-01,2.629315346065652648e-01,2.351828490620404555e-01,1.734726019183738532e-01,7.037323992158994734e-02
8.489294516183150119e-01,4.462717048378085916e-01,-3.780949354880330238e-01,-8.409917288762195353e-01,-5.076002832092364470e-01,2.995094576625654814e-01,8.161979751110226555e-01,5.643121386510947524e-01,-2.066933285685968735e-01,-7.716217191511571816e-01,-6.161919821120916962e-01,9.672609960978571786e-02,7.024258456126638572e-01,6.593450138340234412e-01,3.087980672727842074e-02,-6.023784537325992394e-01,-6.850647194605956614e-01,-1.720101908684360525e-01,4.654849565041311310e-01,6.793881863727050385e-01,3.151479146052575953e-01,-2.895214160238471779e-01,-6.245394558172462363e-01,-4.387233464607007694e-01,8.191562540411995164e-02,5.040848907869871498e-01,5.108942537721917754e-01,1.330500759872754180e-01,-3.134383441315857777e-01,-4.958718890004366053e-01,-3.100115334322750549e-01,7.463907731019488179e-02,3.711633377526553645e-01,3.899588243394863651e-01,1.527250261017723265e-01,-1.545318701333876221e-01,-3.288172644333186012e-01,-2.821045508222750353e-01,-7.589146736813257021e-02,1.437517043462333000e-01,2.494923875976656491e-01,2.032497579579038705e-01,5.920619911764488097e-02,-8.678275404945184901e-02,-1.594267321981992502e-01,-1.397681788015309734e-01,-6.121186625486547267e-02,2.172938439332643829e-02,6.778691272814324487e-02,6.704478883506147235e-02,3.746048466345309330e-02,7.385563754632640601e-03,-3.020124045229090771e-03,8.551611985765841112e-03,2.868047984832177918e-02,3.834967052023339346e-02,2.431711989465820331e-02,-1.402374884864342891e-02,-6.464220053366399876e-02,-1.085132918761048393e-01,-1.275712970639915345e-01,-1.114398365084170589e-01,-6.065346502606222545e-02,1.412804896971293911e-02,9.591629840608242863e-02,1.664539676835682935e-01,2.108183375936231452e-01,2.204087971639260291e-01,1.939057643471526760e-01,1.364354626055940267e-01,5.756464317098613365e-02,-3.114335080112580825e-02,-1.183892047089474542e-01,-1.948167495835181062e-01,-2.539549116155173647e-01,-2.924631449554109808e-01,-3.098422113127883848e-01,-3.078185963676247638e-01,-2.896001776950279383e-01,-2.591566635200342472e-01,-2.206224566226303030e-01,-1.778675453950848140e-01,-1.342425581790986366e-01,-9.248060598696924983e-02,-5.473154959893308108e-02,-2.271504913195269634e-02,1.987825689040460028e-03,1.743623081211238823e-02,2.075473968202500019e-02,1.029246977472307069e-02
8.489294516183150119e-01,4.605180023347927309e-01,-3.476968746191353432e-01,-8.348816598522732502e-01,-5.592115981039831318e-01,2.206457257610411615e-01,7.915626218987400486e-01,6.421924789684929635e-01,-7.922009016773082224e-02,-7.157369085087030847e-01,-7.048040991539106237e-01,-7.481229644378872834e-02,6.030012250140366348e-01,7.382896059534318489e-01,2.353995764636727106e-01,-4.497590613545371374e-01,-7.296349584668863075e-01,-3.895497193311388551e-01,2.567893881711595938e-01,6.632873671765422419e-01,5.151919447024251308e-01,-3.460577814170864852e-02,-5.261920411577800660e-01,-5.815335170915407748e-01,-1.904444052392322007e-01,3.173113327502432579e-01,5.552524473343654066e-01,3.729943620484507116e-01,-6.053751271428069874e-02,-4.159544618230948676e-01,-4.554486747242779687e-01,-1.856149979652966797e-01,1.800458608218174772e-01,3.926487255160589496e-01,3.357756107825768943e-01,7.959179718671072212e-02,-1.932126341154696558e-01,-3.185387737166668343e-01,-2.462504240349935869e-01,-4.874854047043789690e-02,1.442212343841766387e-01,2.302053949988629167e-01,1.849080566793303293e-01,5.824920550462696356e-02,-6.913410783394047243e-02,-1.354003299922705017e-01,-1.247654655351119329e-01,-6.368925112180860715e-02,3.888425325322703713e-03,4.379800028104475357e-02,4.660259091697230988e-02,2.581352169589568729e-02,4.612605852357924349e-03,7.084818643006767728e-04,1.737507460171760360e-02,4.368704776345955915e-02,6.187221064577318186e-02,5.692171530185059780e-02,2.372005294297404795e-02,-3.090937108714022011e-02,-9.118368646056494720e-02,-1.383549487855390836e-01,-1.570352139489464283e-01,-1.396546929967125983e-01,-8.798381064986336708e-02,-1.183334959486529066e-02,7.413000437890204797e-02,1.542082758707122025e-01,2.150360578253149302e-01,2.477914003853330660e-01,2.490330325023642488e-01,2.203273996957571257e-01,1.670535720363637566e-01,9.683625089771628891e-02,1.799782621856988243e-02,-6.170365137838856179e-02,-1.359213096967789303e-01,-2.001378798527673475e-01,-2.517202937916387384e-01,-2.897127582769736254e-01,-3.144754197387241712e-01,-3.272582017400734733e-01,-3.297690095463267634e-01,-3.237573247786301733e-01,-3.105853356906213558e-01,-2.906819329238968797e-01,-2.626318507348823772e-01,-2.214618015760091152e-01,-1.565999582818440039e-01,-6.193120349142927639e-02
8.489294516183150119e-01,4.747962496239682695e-01,-3.162731315803778420e-01,-8.256492620474857880e-01,-6.080081492401775423e-01,1.383585061325210419e-01,7.551057722307840114e-01,7.086450941561313055e-01,5.222673271163562336e-02,-6.358556983367138482e-01,-7.667021824398493335e-01,-2.453694090847731157e-01,4.676913755690682017e-01,7.692118332562752903e-01,4.248929617362406930e-01,-2.551967003977312909e-01,-7.020480184019606273e-01,-5.666860066286011355e-01,1.277977799368369694e-02,5.548765185888775431e-01,6.394434601007872310e-01,2.299773814454401100e-01,-3.300245965090965461e-01,-6.108400410500959277e-01,-4.259416669585839865e-01,5.408369743834801069e-02,4.618747394044052101e-01,5.170125131525445950e-01,2.134603543159269423e-01,-2.085994019637194552e-01,-4.563438058868817815e-01,-3.864941777165177283e-01,-7.895597857831604394e-02,2.460168174877762903e-01,3.872542155710885226e-01,2.839104093585739230e-01,2.968095472799186368e-02,-2.086456077455400293e-01,-3.007101429581499064e-01,-2.198964541648321391e-01,-3.827234348441915096e-02,1.323455792379405749e-01,2.083101444478042130e-01,1.717550900476662867e-01,6.481443047409120306e-02,-4.591735577402759200e-02,-1.086816822221470802e-01,-1.083802174276174007e-01,-6.432553369524726672e-02,-1.136142501795957618e-02,2.181699375766969068e-02,2.562841944689714033e-02,9.694940543107898046e-03,-6.767947643416093693e-03,-7.280687945970610968e-03,1.334025626754671741e-02,4.736235916716197147e-02,7.878689870066803158e-02,9.106061305372965820e-02,7.410584009723834853e-02,2.803657848886448312e-02,-3.723065627241724934e-02,-1.056065550251467922e-01,-1.599209187159679746e-01,-1.866323309481833503e-01,-1.788631108549638138e-01,-1.372697383698176232e-01,-6.898307930938919752e-02,1.469606630593576178e-02,1.010269885564314962e-01,1.782847219726584886e-01,2.374986810489219946e-01,2.733147755980410154e-01,2.840515415387592779e-01,2.711611093137299977e-01,2.383555010221305170e-01,1.906390015109437341e-01,1.334275006063321001e-01,7.186290439534950836e-02,1.036454288497138873e-02,-4.758924152283292019e-02,-9.948387167427019673e-02,-1.436375760745321195e-01,-1.789466359564156617e-01,-2.045020441992821403e-01,-2.189990567121236353e-01,-2.197110768313798590e-01,-2.005955596619923009e-01,-1.500525788773644509e-01,-6.137491759515270595e-02
8.489294516183150119e-01,4.890877914946817895e-01,-2.838601709057559930e-01,-8.131953256094728300e-01,-6.534891699299133494e-01,5.342442906331233698e-02,7.068656146443595967e-01,7.617384772067812282e-01,1.842346896114789856e-01,-5.336194914616775309e-01,-7.980698818181740650e-01,-4.063003927262750503e-01,3.029300691979810445e-01,7.477726418604500047e-01,5.834686670524230623e-01,-3.461013070576936940e-02,-6.018845222046915744e-01,-6.809651848161252241e-01,-2.364814483532620415e-01,3.655553092454013053e-01,6.647920104927911300e-01,4.587507713614866200e-01,-6.874091988826344646e-02,-5.154880191488928620e-01,-5.705547313252586905e-01,-2.259844926510871377e-01,2.485724782994396809e-01,5.211061445758355948e-01,4.289449784637470175e-01,6.704460135670245458e-02,-3.058822097157533060e-01,-4.546366227275804861e-01,-3.126120150180040635e-01,7.941121440481321760e-04,2.799805296598063542e-01,3.685953210936924740e-01,2.426630961380349671e-01,2.057185048905852461e-03,-2.069587001120981040e-01,-2.801903209839631259e-01,-2.032826920049068398e-01,-4.135860132265138656e-02,1.109889994182910872e-01,1.838164880061342044e-01,1.609329936608341616e-01,7.513556283800472413e-02,-1.962147386025972495e-02,-7.941618848569166611e-02,-8.867659884378266411e-02,-6.003370439337666481e-02,-2.059453642262669068e-02,5.253303961834480083e-03,7.428108274644469600e-03,-7.943870068724608047e-03,-2.488115238923082131e-02,-2.736209617728622978e-02,-7.463194164372634679e-03,3.136855447648045914e-02,7.633551298602639368e-02,1.108176516794743410e-01,1.206860959181585841e-01,9.900445131891735806e-02,4.782324253260206853e-02,-2.296815115511602334e-02,-9.883179251569330914e-02,-1.645143734022916360e-01,-2.075268555813142013e-01,-2.203940005701143512e-01,-2.014121737385804467e-01,-1.540882984457729865e-01,-8.569461086641211311e-02,-5.450832276513685286e-03,7.722055631407431786e-02,1.540649720208764895e-01,2.188541436422257458e-01,2.677320956653870820e-01,2.991405588297300078e-01,3.134589551605523328e-01,3.124975862064719445e-01,2.989602424019293103e-01,2.759579198589249827e-01,2.466193402523081113e-01,2.138129971105451888e-01,1.799719064993428874e-01,1.469949322159695981e-01,1.161826675538124992e-01,8.814259520170329709e-02,6.256895205700822860e-02,3.796602291179757699e-02,1.346224138399860354e-02
8.489294516183150119e-01,5.033735844888951316e-01,-2.505003843609558967e-01,-7.974373227441738932e-01,-6.951550559698663756e-01,-3.328860838850662696e-02,6.471066253709070182e-01,7.997290785365565036e-01,3.131247390901082950e-01,-4.116398508774322118e-01,-7.962105332901305843e-01,-5.488443049095935722e-01,1.175182679303186511e-01,6.732018274932061175e-01,6.966858367999553270e-01,1.923674799313444539e-01,-4.366325078903722234e-01,-7.159504601150631364e-01,-4.579668278623192923e-01,1.197588899972641258e-01,5.827724447521183126e-01,6.093224457263024529e-01,2.096619560899403434e-01,-3.101676895988492721e-01,-5.872429156145978490e-01,-4.546357400990884701e-01,-3.347485964120688884e-02,3.779837798158574014e-01,5.182064515514339664e-01,3.252749025491150636e-01,-4.881831916990234804e-02,-3.595545365652652037e-01,-4.304913364921078012e-01,-2.485451438567612692e-01,5.241656183256292872e-02,2.906369415761568265e-01,3.459118072139223399e-01,2.152174150226363880e-01,-6.130112849968513168e-03,-1.925454597429855363e-01,-2.586527140942129210e-01,-1.944229924585373637e-01,-5.454505740344221115e-02,8.212732990128224220e-02,1.556939348105411958e-01,1.489726805122467967e-01,8.510006883694613833e-02,6.691387960359057932e-03,-4.883015090428090288e-02,-6.513777448471655407e-02,-4.898498459823250745e-02,-2.093015512926143032e-02,-1.911354693393780852e-03,-2.797377465020801576e-03,-2.089280981242177399e-02,-4.335313371648904374e-02,-5.454525808581763696e-02,-4.347363949977318259e-02,-8.277968630206768846e-03,4.337350299732504327e-02,9.738679797442797992e-02,1.381357065561764075e-01,1.532244006721787399e-01,1.366801821055020627e-01,8.995163766675247363e-02,2.087309391320352550e-02,-5.872093464379025268e-02,-1.358627365380313534e-01,-1.990324037048815942e-01,-2.399547062049663393e-01,-2.544261419823797277e-01,-2.422484865397969700e-01,-2.065092157264697137e-01,-1.525094010178576209e-01,-8.661777201873901988e-02,-1.525884984440420769e-02,5.584443138380544569e-02,1.221334752997866452e-01,1.804016747566852263e-01,2.287613975829603241e-01,2.664569975122580425e-01,2.935851760987888137e-01,3.107658879143225805e-01,3.187777797274198854e-01,3.181262721253380610e-01,3.084289933619927537e-01,2.873377072111318320e-01,2.484914734148753745e-01,1.790745781366763767e-01,7.165858103896004250e-02
8.489294516183150119e-01,5.176342257623096632e-01,-2.162421545972851578e-01,-7.783111043899714199e-01,-7.325137050807853933e-01,-1.208290505966014838e-01,5.763331208118320781e-01,8.211280617717333641e-01,4.350561427519029079e-01,-2.734796241502798764e-01,-7.597939554179228283e-01,-6.646393171876057160e-01,-7.775533713136216496e-02,5.487185018763599542e-01,7.530263333338494958e-01,4.040502260096734410e-01,-2.216201011743739457e-01,-6.639744409533341329e-01,-6.201413273234880341e-01,-1.475879749861351287e-01,4.025455179973415065e-01,6.507720297536263576e-01,4.502514357225845809e-01,-3.478484397473145806e-02,-4.666510082751106347e-01,-5.718206865182958731e-01,-3.105385585566345918e-01,1.230163038491159377e-01,4.481435355632203965e-01,4.799941192712188220e-01,2.292047043861030475e-01,-1.295838279174935936e-01,-3.813364322109309423e-01,-3.989715949344503354e-01,-2.015437875692847602e-01,7.861328972151830630e-02,2.851506738970681076e-01,3.240651429677567918e-01,2.013476821027638530e-01,1.790710499105547734e-03,-1.679389331149366837e-01,-2.354075351474133604e-01,-1.898565410956645494e-01,-7.399268563162968160e-02,4.760748295850900785e-02,1.228585034236449464e-01,1.324946444337923857e-01,9.044514211849198626e-02,2.912980546696208525e-02,-1.980921768400122421e-02,-3.951554533127601271e-02,-3.176918731947867697e-02,-1.153452604501445378e-02,3.127846708338474346e-03,3.366391141034960881e-04,-2.088761378455574955e-02,-5.141519132603042386e-02,-7.685682362769259701e-02,-8.379739670693499287e-02,-6.484875227458648805e-02,-2.096615602022072755e-02,3.923872135641061354e-02,1.024164205306593578e-01,1.543434264404924539e-01,1.834660275852119382e-01,1.832505215433775370e-01,1.529982236012791541e-01,9.726035859073962897e-02,2.429376277098195536e-02,-5.589472350705575882e-02,-1.334233289245423393e-01,-1.999904112661221589e-01,-2.497506762611125808e-01,-2.796116709342872375e-01,-2.890575827890764504e-01,-2.796594019074339910e-01,-2.544354264759230988e-01,-2.171996450656215882e-01,-1.719941440505451113e-01,-1.226586715318703363e-01,-7.255453592157609655e-02,-2.443549065891679681e-02,1.955342945245040071e-02,5.776639561319341781e-02,8.883568037627585789e-02,1.112926428128847706e-01,1.228876395090315599e-01,1.193325651754044286e-01,9.281227428756397280e-02,3.879594260759990088e-02
8.489294516183150119e-01,5.318499843109859571e-01,-1.811398837750791690e-01,-7.557725258474347063e-01,-7.650872442792580053e-01,-2.081716231732463618e-01,4.952979248350578567e-01,8.247666589661052372e-01,5.461491320736185928e-01,-1.235864327649016658e-01,-6.890544018244287860e-01,-7.462724962637252712e-01,-2.706914289575105825e-01,3.816542023511877435e-01,7.452593757044869704e-01,5.787979330831618530e-01,2.103885207080982353e-02,-5.280241446125729654e-01,-6.977591712434302318e-01,-3.957095809668792485e-01,1.510131815406250411e-01,5.708147856283745103e-01,6.021072937165523609e-01,2.521860805330768951e-01,-2.321825744190572638e-01,-5.425045904937395580e-01,-5.051363478940009699e-01,-1.722987417723639836e-01,2.344753024452045642e-01,4.744188457508567436e-01,4.289484754253320986e-01,1.532223055591833694e-01,-1.779408370554394492e-01,-3.824246946334641795e-01,-3.695370456815989524e-01,-1.737080995150206697e-01,8.322196952203847475e-02,2.680900331668134018e-01,3.042780116103825927e-01,1.986345752285624544e-01,2.247090817369128482e-02,-1.343508484808330350e-01,-2.083131045744082421e-01,-1.851542510224730431e-01,-9.523362422780573544e-02,9.998080165868847638e-03,8.522318463766105634e-02,1.091323084041152525e-01,8.741980893671387476e-02,4.335823796282618769e-02,3.174743154333681087e-03,-1.619891481055196411e-02,-1.240278656130155976e-02,4.557038853857372195e-03,1.931254330531744293e-02,1.900045372737477548e-02,-1.313237949529954532e-03,-3.722646461031752646e-02,-7.732977235192384224e-02,-1.077226855270835976e-01,-1.167781362748862573e-01,-9.858043194893402472e-02,-5.424193452673618798e-02,8.875805856661599796e-03,7.941780535172628108e-02,1.448952823114743882e-01,1.943323102185623708e-01,2.201388749585701521e-01,2.189751816386816541e-01,1.916605388211906624e-01,1.423712640694578535e-01,7.745116701499256406e-02,4.143580742799584000e-03,-7.051995920129391915e-02,-1.405364843127692720e-01,-2.014081633509200164e-01,-2.503034474280086963e-01,-2.859700713365634361e-01,-3.084836307650178910e-01,-3.189120448793587581e-01,-3.189604288658419162e-01,-3.106392440399221022e-01,-2.959752073898337388e-01,-2.767600555945184393e-01,-2.543024231845303906e-01,-2.290990523628921305e-01,-2.002454981877015150e-01,-1.642762433574610492e-01,-1.137672515931727607e-01,-4.440700652849699503e-02
